,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.259937683,99.8346541405,0.45982525476852126,
3,0,1,0.2608695652173913,-0.4782608695652174,2,0.0,240.747680186,99.7892930317,0.5437728963599396,
4,0,1,0.13043478260869565,-0.4782608695652174,2,0.0,241.299382765,99.7789858811,0.5343505708041795,
5,0,1,0.13043478260869565,-0.30434782608695654,2,0.0,241.793751352,99.8075994841,0.401000219008391,
6,0,1,0.13043478260869565,0.21739130434782608,2,0.0,242.070398881,99.8185379417,0.41223972210389764,
7,0,1,0.13043478260869565,0.13043478260869565,3,0.0,242.507368701,99.7273583026,0.4016769201150583,
8,0,1,0,0,3,0.0,240.156360219,99.940734104,0.43900212123440563,
9,0,1,0.13043478260869565,0.0,3,0.0,240.615788155,99.7769016605,0.5620820970828276,
10,0,1,0.0,-0.34782608695652173,3,0.0,240.882717987,99.4163999945,0.18338526164556537,
11,0,1,-0.3913043478260869,-0.43478260869565216,3,0.0,240.784172138,99.611949941,0.2547497243101422,
12,0,1,0.13043478260869565,-0.17391304347826086,3,0.0,240.76191447,99.6554710502,0.30968328420444896,
13,0,1,-0.13043478260869565,-0.30434782608695654,3,0.0,240.683205082,99.9687363316,0.4594448899396294,
14,0,1,0.13043478260869565,-0.13043478260869565,3,0.0,240.410974849,100.266101209,0.4054302480642578,
15,0,1,0.3913043478260869,-0.30434782608695654,3,0.0,240.192629964,100.442718423,0.3240262011679875,
16,0,1,0.13043478260869565,-0.13043478260869565,3,0.0,240.006700914,100.533556882,0.22693151817146007,
17,0,1,0.13043478260869565,0.0,3,0.0,240.336913102,100.4648466,0.5482938224906033,
18,0,1,0.9130434782608696,-0.17391304347826086,3,0.0,240.632928017,99.9788519256,0.49163481136923604,
19,0,1,-0.2608695652173913,-0.17391304347826086,3,0.0,240.8688529,99.7693908645,0.19672947995424234,
