,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.201803831,100.148822462,0.3688291924828679,
3,0,1,-1.3043478260869565,0.5161290322580645,2,0.0,240.648062138,100.184048663,0.39293635790226766,
4,0,1,-0.9130434782608696,0.5161290322580645,2,0.0,241.173020179,100.247611788,0.4979113353521701,
5,0,1,-0.6521739130434783,0.5161290322580645,2,0.0,241.817770812,100.130728015,0.6785719209704839,
6,0,1,-0.6521739130434783,-0.4838709677419355,3,0.0,242.541153748,100.045512482,0.684719766099475,
7,0,1,0,0,4,0.0,243.300683936,99.7741967939,0.6521462615305077,
8,0,1,0,0,4,0.0,240.146355965,99.8832484326,0.28157910955166543,
9,0,1,-0.6521739130434783,-0.4838709677419355,4,0.0,240.049983928,100.035113941,0.1247298256453719,
10,0,1,-0.6521739130434783,-0.4193548387096774,4,0.0,240.112445939,100.033232078,0.08511845446902196,
11,0,1,-0.5217391304347826,-0.29032258064516125,4,0.0,240.291459444,100.148902254,0.3439419731817766,
12,0,1,-0.5217391304347826,0.5161290322580645,4,0.0,240.69455136,100.206787741,0.47054900414962597,
13,0,1,-0.5217391304347826,0.12903225806451613,4,0.0,241.038761354,100.216735983,0.46214533776997957,
14,0,1,-0.3913043478260869,0.5161290322580645,4,0.0,241.657511554,100.280744624,0.648449533615527,
15,0,1,-0.3913043478260869,0.22580645161290322,5,0.0,242.050698735,100.727101703,0.6461956679839896,
16,0,1,0,0,5,0.0,240.0117491,99.9718850953,0.2680050949170873,
17,0,1,-0.5217391304347826,-0.4838709677419355,5,0.0,240.388349301,99.850250129,0.5821135302336886,
18,0,1,-0.5217391304347826,0.16129032258064516,5,0.0,240.988900251,100.156638167,0.6990000822574393,
19,0,1,-0.5217391304347826,-0.06451612903225806,5,0.0,241.579913932,100.642530184,0.7867477952560521,
20,0,1,-0.2608695652173913,-0.0967741935483871,6,0.0,242.016238377,101.529042695,0.5916537791212114,
21,0,1,0,0,7,0.0,242.07413957,102.236539223,0.4203407678597693,
22,0,1,0,0,7,0.0,240.129526353,99.8873330131,0.1638157992377523,
23,0,1,0.0,0.0,7,0.0,240.30956929,99.9941011916,0.6578110839766319,
24,0,1,0.0,0.0,7,0.0,240.650616772,100.114579258,0.49160887515194895,
25,0,1,0.0,-0.06451612903225806,7,0.0,240.903670603,100.345180002,0.5337868476976094,
26,0,1,-0.7826086956521738,-0.0967741935483871,7,0.0,241.080113324,100.765795517,0.5140332392903788,
27,0,1,-0.3913043478260869,-0.03225806451612903,7,0.0,241.112439478,101.30756637,0.621428334464669,
28,0,1,-0.5217391304347826,0.3870967741935484,7,0.0,241.358492847,101.794435418,0.2667673638513842,
29,0,1,-0.5217391304347826,0.1935483870967742,7,0.0,241.497861809,101.678789719,0.14949352939834454,
30,0,1,-0.6521739130434783,-0.12903225806451613,7,0.0,241.493012007,101.73773267,0.5398087695750781,
31,0,1,-0.2608695652173913,0.0,7,0.0,241.675605085,102.338793113,0.7308109497130326,
32,0,1,-0.6521739130434783,-0.1935483870967742,7,0.0,241.941785696,103.050675758,0.6515732736375319,
33,0,1,-0.5217391304347826,-0.1935483870967742,8,0.0,242.062496247,103.607998466,0.5662354024808771,
34,0,1,0,0,8,0.0,240.004953107,99.9979694702,0.021747905324921938,
35,0,1,0.0,-0.4838709677419355,8,0.0,240.36153412,99.858770692,0.5254432772614849,
36,0,1,0.0,0.25806451612903225,8,0.0,240.826308355,100.088414479,0.507373522214232,
37,0,1,0.0,0.03225806451612903,8,0.0,241.165067711,100.505155019,0.6071162455785752,
38,0,1,0.3913043478260869,0.16129032258064516,8,0.0,241.12557402,101.022194416,0.4722465683029482,
39,0,1,0.0,0.3225806451612903,8,0.0,240.96260335,101.460387958,0.4157273014934427,
40,0,1,0.7826086956521738,-0.06451612903225806,8,0.0,240.801553061,101.692384191,0.1904267124705617,
41,0,1,0.2608695652173913,-0.1935483870967742,8,0.0,240.462550844,101.958714361,0.38181666555730304,
42,0,1,0.13043478260869565,-0.06451612903225806,8,0.0,240.266597391,101.979879703,0.20752901937575283,
43,0,1,0.0,0.03225806451612903,8,0.0,240.214317044,102.208862835,0.3037816624288336,
44,0,1,0.7826086956521738,-0.22580645161290322,8,0.0,240.159899857,102.541492708,0.53544021384523,
