,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.091025867,99.9091341976,0.17285518769318553,
3,0,1,0.3913043478260869,-0.2962962962962963,2,0.0,240.280126967,99.8969189357,0.17104363652087207,
4,0,1,0.0,-0.25925925925925924,2,0.0,240.485069615,99.9996492698,0.2795131961355222,
5,0,1,0.0,0.4074074074074074,2,0.0,240.7760058,100.030837201,0.3383043311266109,
6,0,1,0.0,0.5185185185185185,2,0.0,241.023569488,99.9350466363,0.4164684023928384,
7,0,1,0.0,0.0,2,0.0,241.599798799,100.005057955,0.6354683690054701,
8,0,1,0.0,0.0,3,0.0,242.28655635,99.9674649538,0.6747156974757204,
9,0,1,0,0,3,0.0,240.002617394,100.001708043,0.11817390347152952,
10,0,1,0.0,0.0,3,0.0,240.444795643,99.9074694791,0.5108290631493085,
11,0,1,0.0,-0.48148148148148145,3,0.0,240.815868211,99.4689616485,0.49024175386444074,
12,0,1,-0.6521739130434783,-0.48148148148148145,3,0.0,240.804439848,99.2586335661,0.02508000489712674,
13,0,1,-0.6521739130434783,-0.4444444444444444,3,0.0,240.791916371,99.3743489952,0.21280168126955196,
14,0,1,-0.2608695652173913,-0.1111111111111111,3,0.0,240.830886864,99.7949159332,0.5672129769792696,
15,0,1,0.2608695652173913,0.14814814814814814,3,0.0,240.88215765,100.163548364,0.1174577019222116,
16,0,1,0.13043478260869565,0.07407407407407407,3,0.0,240.810560823,99.834603739,0.4764591989045487,
17,0,1,-0.13043478260869565,-0.1111111111111111,3,0.0,240.97702281,99.2034081727,0.7103284314843388,
18,0,1,0.7826086956521738,-0.18518518518518517,3,0.0,241.245280325,98.7329961627,0.24907437130319401,
19,0,1,1.0434782608695652,-0.1111111111111111,3,0.0,241.427822054,98.7110649908,0.22203032877866183,
20,0,1,0.3913043478260869,0.0,3,0.0,241.562705062,98.5742339612,0.17881354009614772,
21,0,1,0.0,-0.37037037037037035,3,0.0,241.891945581,98.0867318597,0.6032549968729888,
22,0,1,0.13043478260869565,-0.2222222222222222,3,0.0,242.094779578,98.0510059979,0.44988228102856725,
23,0,1,0.13043478260869565,-0.07407407407407407,3,0.0,241.98436822,98.3947265963,0.23163764663269257,
24,0,1,-0.13043478260869565,0.0,3,0.0,242.006433675,98.325546253,0.5402036739241564,
25,0,1,-0.2608695652173913,0.037037037037037035,3,0.0,242.122639937,97.7637136068,0.535993293981434,
26,0,1,-0.3913043478260869,0.18518518518518517,3,0.0,241.928608439,97.452758488,0.1267806645514145,
27,0,1,-0.6521739130434783,-0.48148148148148145,3,0.0,241.989335828,97.601111727,0.34812792193711045,
28,0,1,-0.5217391304347826,-0.4074074074074074,3,0.0,242.389875122,98.2508194819,0.7352793247875554,
29,0,1,-0.3913043478260869,-0.1111111111111111,4,0.0,242.996156846,98.7913425177,0.798722357956286,
30,0,1,0,0,5,0.0,243.434231018,98.9380993352,0.30666242295814866,
31,0,1,0,0,5,0.0,240.003877395,99.9869253068,0.24768646796182753,
32,0,1,0.0,0.0,5,0.0,240.505086469,99.8521131941,0.6072778726330053,
33,0,1,0.0,0.5185185185185185,5,0.0,240.998718042,100.032329144,0.49730282362456846,
34,0,1,0.13043478260869565,0.037037037037037035,5,0.0,241.420431092,99.7277186133,0.5441463100232692,
35,0,1,0.0,0.037037037037037035,5,0.0,241.63087072,99.2258739574,0.4221713200468773,
36,0,1,-0.3913043478260869,-0.07407407407407407,5,0.0,241.609591894,98.6926117379,1.005939772445011,
37,0,1,-0.5217391304347826,-0.14814814814814814,5,0.0,241.396874643,98.0515857652,0.6949300686794054,
38,0,1,-0.5217391304347826,0.14814814814814814,5,0.0,241.185455275,97.5393736081,0.5564035777732315,
39,0,1,-0.3913043478260869,0.07407407407407407,5,0.0,240.84255499,97.069943273,0.5688208844418892,
40,0,1,-0.2608695652173913,-0.14814814814814814,5,0.0,240.669737355,96.4891855842,0.6413620943013486,
41,0,1,0.0,-0.1111111111111111,5,0.0,240.744011705,96.1727477526,0.1942001194550158,
42,0,1,-0.13043478260869565,-0.1111111111111111,5,0.0,240.833029789,96.0247432276,0.2355885813467956,
43,0,1,0.0,-0.037037037037037035,5,0.0,240.948519905,95.7212922967,0.4814875836228699,
44,0,1,0.13043478260869565,-0.037037037037037035,5,0.0,241.073411594,95.0180696462,0.7910426303922344,
45,0,1,0.0,0.07407407407407407,5,0.0,241.285486018,94.280734677,0.7973225224286521,
46,0,1,0.0,0.037037037037037035,5,0.0,241.510170317,93.5143864764,0.7917426494662926,
47,0,1,-0.6521739130434783,-0.07407407407407407,5,0.0,241.848801883,92.772908765,0.7447570498850512,
48,0,1,-0.3913043478260869,0.0,5,0.0,242.057192309,92.2152435068,0.6468603333085284,
49,0,1,-0.3913043478260869,0.037037037037037035,5,0.0,241.759026508,91.6296715049,0.5957921039618799,
50,0,1,-0.2608695652173913,-0.07407407407407407,5,0.0,241.354800378,91.325806773,0.5087100018763581,
51,0,1,-0.2608695652173913,-0.07407407407407407,5,0.0,241.235470971,90.8751108106,0.4379391709397314,
52,0,1,-0.13043478260869565,-0.037037037037037035,5,0.0,241.166628624,90.4482912526,0.4584732481085965,
53,0,1,0.0,-0.037037037037037035,5,0.0,241.159126146,90.0057838101,0.44369264716640444,
54,0,1,0.3913043478260869,-0.037037037037037035,5,0.0,241.310420375,89.590679696,0.4131188065430498,
55,0,1,-0.2608695652173913,-0.07407407407407407,5,0.0,241.571760501,89.2823721878,0.35266564788471805,
56,0,1,-0.13043478260869565,-0.1111111111111111,5,0.0,241.962449694,89.0638873751,0.503428959001447,
57,0,1,0.0,-0.037037037037037035,5,0.0,242.28203353,88.570729422,0.6409679985987995,
58,0,1,0.0,0.037037037037037035,5,0.0,242.214186839,87.7299846162,0.6948624328897454,
59,0,1,0.13043478260869565,0.1111111111111111,6,0.0,241.875681117,87.1173105333,0.5099250347223088,
60,0,1,0,0,7,0.0,241.778711039,86.6891942377,0.4128233594388213,
61,0,1,0,0,7,0.0,239.944321092,99.9496417085,0.04365615202324486,
62,0,1,0.0,0.5185185185185185,7,0.0,240.137214877,99.8975335437,0.1568074613059311,
