,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.434475511,100.006185248,0.6654060266206642,
3,0,1,-0.4,0.037037037037037035,2,0.0,241.097783986,100.089893415,0.6674255269849483,
4,0,1,-0.4,0.037037037037037035,2,0.0,241.759233285,100.223465493,0.6913394020937832,
5,0,1,-0.4,0.0,3,0.0,242.428122514,100.39611067,0.6993921578863542,
6,0,1,0,0,3,0.0,240.083593755,99.9795251728,0.45480877286591553,
7,0,1,-0.6000000000000001,0.037037037037037035,3,0.0,240.664569151,100.044400258,0.6838706767857404,
8,0,1,-0.6000000000000001,0.0,3,0.0,241.327052961,100.289248384,0.7555237870148184,
9,0,1,-0.6000000000000001,-0.037037037037037035,3,0.0,241.951988984,100.720292172,0.7818272459533969,
10,0,1,-0.8,-0.07407407407407407,4,0.0,242.447896809,101.312304477,0.6909439427186733,
11,0,1,0,0,4,0.0,240.119307739,99.9257661307,0.38471472249277566,
12,0,1,-0.2,-0.48148148148148145,4,0.0,240.628740763,99.8269790262,0.5434994355571218,
13,0,1,-0.2,0.07407407407407407,4,0.0,241.119852762,100.052476662,0.5716818617649805,
14,0,1,-0.6000000000000001,0.07407407407407407,4,0.0,241.457209953,100.580842303,0.7367098587474252,
15,0,1,-0.2,-0.07407407407407407,4,0.0,241.857118624,101.195908412,0.7827301618594067,
16,0,1,-0.8,-0.037037037037037035,5,0.0,242.199583076,101.869901545,0.53797939961889,
17,0,1,0,0,5,0.0,240.105500572,99.9256971425,0.3863965940400324,
18,0,1,-0.2,-0.48148148148148145,5,0.0,240.617008393,99.8109216524,0.506004186139417,
19,0,1,-0.2,-0.3333333333333333,5,0.0,241.039185039,99.7764387992,0.31181270329984634,
20,0,1,-0.2,0.14814814814814814,5,0.0,241.318138216,99.8134984446,0.3954238990301834,
21,0,1,-0.2,0.1111111111111111,5,0.0,241.611828268,100.221036579,0.5901404661582645,
22,0,1,-0.4,0.037037037037037035,5,0.0,241.672031781,100.836303538,0.675316357310693,
23,0,1,-0.2,-0.1111111111111111,5,0.0,241.583937552,101.435119024,0.5284051463526531,
24,0,1,-0.2,0.07407407407407407,5,0.0,241.761652174,101.949651101,0.5004105813131788,
25,0,1,0.0,0.0,6,0.0,242.127527229,102.29293199,0.6818351578277356,
26,0,1,0,0,6,0.0,240.017854118,99.9815606124,0.2883677913604117,
27,0,1,-0.2,0.2222222222222222,6,0.0,240.457596212,100.038041897,0.4189236902931017,
28,0,1,-0.2,-0.037037037037037035,6,0.0,240.839624811,100.236789638,0.5790355139640909,
29,0,1,0.0,-0.037037037037037035,6,0.0,240.924696344,100.742220716,0.49036222802687335,
30,0,1,-0.2,0.07407407407407407,6,0.0,240.884037064,101.235633511,0.48939134010142915,
31,0,1,0.2,-0.037037037037037035,6,0.0,240.943619615,101.808935719,0.7885550112993585,
32,0,1,-0.2,-0.07407407407407407,6,0.0,240.963348243,102.613400917,0.6939018242947691,
33,0,1,-0.2,-0.1111111111111111,6,0.0,241.11349215,103.25792828,0.667719125539114,
34,0,1,0.0,0.0,6,0.0,241.509530629,103.835891765,0.7699656069767911,
35,0,1,0.0,-0.1111111111111111,6,0.0,241.805636582,104.475752982,0.5639009222046166,
36,0,1,-0.2,0.037037037037037035,6,0.0,241.786244152,104.870147448,0.5140912369781844,
37,0,1,-0.2,-0.037037037037037035,6,0.0,241.834800818,105.574733739,0.742792821580316,
38,0,1,0.0,0.0,7,0.0,242.004783514,106.280742194,0.765614002372835,
39,0,1,0,0,7,0.0,240.087002135,99.9147884499,0.421407070750351,
40,0,1,-0.2,0.1111111111111111,7,0.0,240.535715494,99.8812362682,0.514982062146943,
41,0,1,-0.2,0.0,7,0.0,240.915422357,100.223910131,0.580177532048963,
42,0,1,0.0,0.1111111111111111,7,0.0,241.097094124,100.768471951,0.6934255513447075,
43,0,1,0.2,0.0,7,0.0,241.029019227,101.482955136,0.6925946898773344,
44,0,1,0.0,-0.07407407407407407,7,0.0,240.633111023,101.855817426,0.35662595397485625,
45,0,1,0.2,-0.14814814814814814,7,0.0,240.495340736,102.080611244,0.2699640473504456,
46,0,1,0.0,-0.07407407407407407,7,0.0,240.422399452,102.259716124,0.23776499492088254,
47,0,1,-0.2,0.0,7,0.0,240.376041713,102.652710644,0.5462722053992626,
48,0,1,-0.2,-0.07407407407407407,7,0.0,240.50997629,103.186623476,0.6251589449327697,
49,0,1,0.2,-0.037037037037037035,7,0.0,240.817897634,103.826544418,0.7271403272150558,
50,0,1,-0.2,0.0,7,0.0,241.043750208,104.519022176,0.7492819374067843,
51,0,1,-0.2,0.07407407407407407,7,0.0,240.95603361,105.202186477,0.6610277914410111,
52,0,1,0.0,-0.037037037037037035,7,0.0,241.028084631,105.810081976,0.6813253606722849,
53,0,1,0.0,-0.037037037037037035,7,0.0,241.174188013,106.577059467,0.8015146158860732,
54,0,1,0.4,-0.037037037037037035,7,0.0,241.314800536,107.350224345,0.6018529425741285,
55,0,1,-0.2,0.0,7,0.0,241.166993159,107.827205931,0.5157786471706682,
56,0,1,0.0,-0.07407407407407407,7,0.0,241.006840993,108.357388597,0.5523975244974003,
57,0,1,0.2,0.0,7,0.0,241.038488074,108.934517329,0.7160122285341921,
58,0,1,0.2,0.037037037037037035,7,0.0,241.266150716,109.670666713,0.8166093607866033,
59,0,1,-0.2,0.037037037037037035,7,0.0,241.229712114,110.441524341,0.7470375219324966,
60,0,1,0.0,-0.1111111111111111,7,0.0,241.102754978,111.185715959,0.6705491105285561,
61,0,1,-0.4,-0.07407407407407407,7,0.0,241.153681271,111.827861175,0.6418477735755712,
62,0,1,-0.4,0.0,7,0.0,241.446173832,112.337337809,0.6523089933955998,
63,0,1,-0.2,-0.07407407407407407,7,0.0,241.947211501,112.808951363,0.7346799350247868,
64,0,1,-0.2,-0.07407407407407407,8,0.0,242.249088934,113.403885758,0.5725836294619461,
65,0,1,0,0,8,0.0,240.082940442,99.9315474515,0.4082654612903289,
66,0,1,-0.2,-0.48148148148148145,8,0.0,240.533674255,99.8278644413,0.564592156242507,
67,0,1,-0.2,0.18518518518518517,8,0.0,241.006777801,100.056146463,0.5047076652471476,
68,0,1,0.0,0.037037037037037035,8,0.0,241.384859052,100.466418333,0.6278029425843747,
69,0,1,0.0,0.14814814814814814,8,0.0,241.429811526,101.084487107,0.6802328505797542,
70,0,1,0.0,0.0,8,0.0,241.316467725,101.776100152,0.731011464854076,
71,0,1,-0.2,0.037037037037037035,8,0.0,241.106659756,102.449600666,0.5836112709601542,
72,0,1,-0.2,-0.037037037037037035,8,0.0,241.19412749,103.026321491,0.6970962570781919,
73,0,1,0.0,-0.037037037037037035,8,0.0,241.504283893,103.681662589,0.7507387414800135,
74,0,1,-0.2,-0.07407407407407407,8,0.0,241.866424296,104.347525041,0.6751616118981175,
75,0,1,-0.2,0.0,8,0.0,241.945750805,104.92771884,0.6725401757793358,
76,0,1,0.0,-0.037037037037037035,9,0.0,242.012719057,105.691750908,0.7834374844135448,
77,0,1,0,0,9,0.0,240.064869061,99.9219105387,0.3500715439922599,
