,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.368247624,99.8681758799,0.6102776350225354,
3,0,1,0.3157894736842105,-0.4838709677419355,2,0.0,241.010937651,99.9235377586,0.6668556504928207,
4,0,1,0.7894736842105263,0.16129032258064516,2,0.0,241.663933531,99.9588027684,0.6294904794526054,
5,0,1,1.263157894736842,0.16129032258064516,2,0.0,242.233071978,99.9134149658,0.5620479075135545,
6,0,1,1.263157894736842,0.03225806451612903,3,0.0,242.784950399,99.9796898359,0.5364279518260366,
7,0,1,0,0,3,0.0,240.133886195,99.9166123622,0.38163914511673547,
8,0,1,0.15789473684210525,-0.3870967741935484,3,0.0,240.576209973,99.9101148488,0.2975059569869579,
9,0,1,0.15789473684210525,-0.29032258064516125,3,0.0,240.812036918,99.9747866038,0.21975376146174258,
10,0,1,0.3157894736842105,-0.1935483870967742,3,0.0,241.02907227,100.052230751,0.26213023042918376,
11,0,1,0.0,-0.06451612903225806,3,0.0,241.356741379,99.955864683,0.47744475537175957,
12,0,1,0.0,-0.4193548387096774,3,0.0,241.580072628,99.5832786301,0.1870529244336268,
13,0,1,-0.3157894736842105,-0.22580645161290322,3,0.0,241.575886265,99.7547750302,0.3872515895186207,
14,0,1,-0.47368421052631576,-0.0967741935483871,3,0.0,241.448819922,100.094489114,0.25725374289324876,
15,0,1,-0.15789473684210525,-0.4193548387096774,3,0.0,241.326786165,100.108486325,0.3228692915260478,
16,0,1,-0.15789473684210525,-0.3548387096774194,3,0.0,241.427409967,99.9356130895,0.17592824829422615,
17,0,1,0.3157894736842105,-0.3225806451612903,3,0.0,241.514909854,100.028976015,0.2412154162124535,
18,0,1,0.631578947368421,-0.0967741935483871,3,0.0,241.355180401,100.321268867,0.29285404128182707,
19,0,1,0.631578947368421,-0.4838709677419355,3,0.0,241.279263651,100.278236773,0.3533888387643973,
20,0,1,-0.3157894736842105,-0.3225806451612903,3,0.0,241.467322963,100.049029974,0.1998712263857338,
21,0,1,-0.15789473684210525,-0.12903225806451613,3,0.0,241.665643569,100.014356265,0.3416587009190882,
22,0,1,-0.15789473684210525,-0.12903225806451613,3,0.0,241.946182497,99.6794984152,0.5040974194946238,
23,0,1,-0.47368421052631576,0.06451612903225806,3,0.0,242.039840614,99.1091691494,0.6290003640536339,
24,0,1,-0.631578947368421,-0.29032258064516125,3,0.0,241.918667426,98.8559630392,0.2789229836266742,
25,0,1,-0.7894736842105263,-0.1935483870967742,3,0.0,242.134975224,99.3921600781,0.6826089623521464,
26,0,1,-0.47368421052631576,-0.1935483870967742,3,0.0,242.231240277,100.119247922,0.7556642695450266,
27,0,1,-0.47368421052631576,-0.29032258064516125,4,0.0,242.118696595,100.855735997,0.7060286223171782,
28,0,1,0,0,4,0.0,240.025543927,100.072538726,0.12021638997083775,
29,0,1,0.3157894736842105,0.03225806451612903,4,0.0,240.317699459,100.062039669,0.3996323122729957,
30,0,1,0.15789473684210525,-0.06451612903225806,4,0.0,240.800086667,99.9021727556,0.5798746257917832,
31,0,1,0.0,-0.03225806451612903,4,0.0,241.243331662,99.4906564592,0.7535848586650215,
32,0,1,-0.15789473684210525,0.16129032258064516,4,0.0,241.394899151,98.8236346259,0.3833826101180114,
33,0,1,-0.7894736842105263,-0.0967741935483871,4,0.0,241.430983894,98.5064224594,0.4834357391948664,
34,0,1,-0.631578947368421,-0.25806451612903225,4,0.0,241.400522165,98.153854251,0.07857175899420382,
35,0,1,-0.47368421052631576,-0.06451612903225806,4,0.0,241.556705333,98.4636511881,0.22146088386095233,
36,0,1,-0.7894736842105263,-0.22580645161290322,4,0.0,241.642880707,98.5544324232,0.34508680262108976,
37,0,1,-0.631578947368421,-0.16129032258064516,4,0.0,241.732751482,99.1177911503,0.6475903165389311,
38,0,1,-0.15789473684210525,-0.12903225806451613,4,0.0,241.718037162,99.7499437398,0.5715885225915179,
39,0,1,-0.15789473684210525,-0.03225806451612903,4,0.0,241.638097248,100.150831893,0.06610452333317741,
40,0,1,0.15789473684210525,-0.12903225806451613,4,0.0,241.589298356,99.7397191332,0.4055233468266657,
41,0,1,0.3157894736842105,-0.06451612903225806,4,0.0,241.720268724,99.4595750713,0.27537469141967014,
42,0,1,0.47368421052631576,0.06451612903225806,4,0.0,241.856712881,99.1455603611,0.45513071780368747,
43,0,1,-0.15789473684210525,0.0,4,0.0,242.216168793,98.8344287665,0.6031468641186486,
