,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.417797755,100.064350367,0.6325019758533986,
3,0,1,0.6000000000000001,0.5185185185185185,2,0.0,241.054557489,100.028078195,0.6650965912749599,
4,0,1,0.4,-0.48148148148148145,2,0.0,241.742607667,99.8919051037,0.7370661300041316,
5,0,1,0.4,-0.48148148148148145,3,0.0,242.384963018,99.7133550481,0.6194227233908406,
6,0,1,0,0,3,0.0,239.993309192,99.9765451264,0.09382912585215042,
7,0,1,0.4,0.1111111111111111,3,0.0,240.077721852,99.8548677476,0.38143420766561326,
8,0,1,0.4,-0.48148148148148145,3,0.0,240.581866512,99.874219759,0.4309432360369766,
9,0,1,0.4,-0.37037037037037035,3,0.0,240.957616829,99.8157468175,0.28955297865793783,
10,0,1,0.4,-0.4074074074074074,3,0.0,241.110388383,99.7504308043,0.10940734661625141,
11,0,1,1.0,-0.14814814814814814,3,0.0,241.23775944,99.7531050581,0.22584143987679342,
12,0,1,1.0,-0.037037037037037035,3,0.0,241.460786964,99.6849163892,0.369251599223484,
13,0,1,0.4,0.0,3,0.0,241.853836434,99.5401417382,0.5700936884426384,
14,0,1,0.6000000000000001,0.037037037037037035,3,0.0,242.368478544,99.1074549016,0.7607274739319034,
15,0,1,0.2,0.0,4,0.0,242.806822631,98.5066228354,0.7558065951296571,
16,0,1,0,0,4,0.0,240.086077531,99.9654632453,0.4280536601861765,
17,0,1,0.4,-0.48148148148148145,4,0.0,240.602379226,99.9345775604,0.45752477129178054,
18,0,1,1.2000000000000002,-0.25925925925925924,4,0.0,241.018181204,99.8008115651,0.3392955675623061,
19,0,1,1.0,-0.037037037037037035,4,0.0,241.291504375,99.8443124225,0.3738743847360341,
20,0,1,0.8,-0.07407407407407407,4,0.0,241.807620824,99.8370747473,0.600451319468768,
21,0,1,1.4,0.2222222222222222,5,0.0,242.405940871,99.7809035778,0.5987647187666714,
22,0,1,0,0,5,0.0,240.109228065,99.9085625445,0.4209529598898611,
23,0,1,1.4,0.037037037037037035,5,0.0,240.560346493,100.044955098,0.5665599604518055,
24,0,1,1.4,0.14814814814814814,5,0.0,240.867578143,100.513064934,0.5773384530572525,
25,0,1,1.4,-0.037037037037037035,5,0.0,240.990134936,101.07104504,0.5590723328445352,
26,0,1,-0.2,0.07407407407407407,5,0.0,240.832146743,101.358121785,0.43187983796639096,
27,0,1,-0.2,-0.2222222222222222,5,0.0,240.717627831,101.486169444,0.5016534769311266,
28,0,1,-0.2,-0.14814814814814814,5,0.0,240.861634393,101.120939308,0.13980945487196764,
29,0,1,-0.2,-0.18518518518518517,5,0.0,240.887539147,101.112258502,0.19427344296708826,
30,0,1,-0.2,-0.07407407407407407,5,0.0,240.941535899,101.019580745,0.23830593818997634,
31,0,1,0.6000000000000001,0.037037037037037035,5,0.0,240.853737736,101.379494221,0.4610576257843264,
32,0,1,-0.2,0.07407407407407407,5,0.0,240.809156361,101.901524911,0.5883553933177788,
33,0,1,0.8,0.037037037037037035,5,0.0,240.660739086,102.434438679,0.5764355148887871,
34,0,1,-0.2,-0.14814814814814814,5,0.0,240.360551547,102.760115196,0.18077518284157187,
35,0,1,-0.2,-0.037037037037037035,5,0.0,240.376686613,102.642457052,0.21708132018161722,
36,0,1,-0.2,0.0,5,0.0,240.291075929,102.973211567,0.39697955831865217,
37,0,1,-0.2,0.07407407407407407,5,0.0,240.035008196,103.198673788,0.3372900016929306,
38,0,1,-0.2,-0.07407407407407407,5,0.0,239.83392988,103.259385449,0.2395749862272915,
39,0,1,-0.2,-0.25925925925925924,5,0.0,240.02561698,103.079277725,0.47860776747952893,
40,0,1,-0.2,-0.14814814814814814,5,0.0,240.349364762,102.784636948,0.2968728816278762,
41,0,1,-0.2,0.037037037037037035,5,0.0,240.476883666,102.814321683,0.3612278867295172,
42,0,1,-0.2,0.037037037037037035,5,0.0,240.302147704,103.234405783,0.41206583310872463,
43,0,1,-0.2,-0.037037037037037035,5,0.0,240.038263084,103.249289219,0.2101468635435052,
44,0,1,-0.2,0.0,5,0.0,240.134998004,103.121395546,0.21148232975370784,
45,0,1,-0.2,0.0,5,0.0,240.213473651,103.264868242,0.19069491675350647,
46,0,1,-0.2,0.07407407407407407,5,0.0,240.023081092,103.427268704,0.27486586798960183,
47,0,1,-0.2,0.037037037037037035,5,0.0,239.805052981,103.462037097,0.17521893932831858,
48,0,1,-0.2,-0.18518518518518517,5,0.0,239.833632908,103.371613758,0.40066421283977344,
49,0,1,-0.2,-0.14814814814814814,5,0.0,240.209621395,103.196652553,0.3562619552469949,
50,0,1,-0.2,-0.07407407407407407,5,0.0,240.474482422,103.124635318,0.17214666980963458,
51,0,1,-0.2,0.0,5,0.0,240.499202422,103.271813824,0.32609205363777677,
52,0,1,-0.2,0.07407407407407407,5,0.0,240.268621091,103.532124897,0.35980966416143934,
53,0,1,-0.2,0.07407407407407407,5,0.0,240.011485624,103.640683013,0.23073168725022064,
54,0,1,-0.2,0.07407407407407407,5,0.0,239.837807429,103.617023886,0.15357160038251627,
55,0,1,-0.2,-0.2962962962962963,5,0.0,239.887635441,103.631418528,0.45551743726246724,
56,0,1,-0.2,-0.18518518518518517,5,0.0,240.316562872,103.377152051,0.43085730143614875,
57,0,1,-0.2,-0.07407407407407407,5,0.0,240.587145411,103.236824209,0.18605840927194162,
58,0,1,-0.2,0.037037037037037035,5,0.0,240.551346471,103.485226041,0.39677773351738715,
59,0,1,-0.2,-0.037037037037037035,5,0.0,240.315086981,103.610059365,0.19777765567091998,
60,0,1,-0.2,0.037037037037037035,5,0.0,240.310483918,103.511692358,0.18685733687753336,
61,0,1,-0.2,-0.037037037037037035,5,0.0,240.298941226,103.646760788,0.15227770811364882,
62,0,1,-0.2,0.037037037037037035,5,0.0,240.164108349,103.689758976,0.1723742301795985,
63,0,1,-0.2,-0.037037037037037035,5,0.0,240.050235207,103.699223079,0.15392151478142654,
64,0,1,-0.2,0.0,5,0.0,240.098903016,103.624146924,0.12456033960569236,
65,0,1,-0.2,0.0,5,0.0,240.183819877,103.666404265,0.07165254998267842,
66,0,1,-0.2,0.0,5,0.0,240.239437397,103.714676496,0.07198234080829359,
67,0,1,-0.2,-0.037037037037037035,5,0.0,240.193469026,103.75354093,0.12162521066528865,
68,0,1,-0.2,0.0,5,0.0,240.145778535,103.750787047,0.12385679032976002,
69,0,1,-0.2,0.0,5,0.0,240.061899076,103.815272023,0.11269247860794544,
70,0,1,-0.2,0.0,5,0.0,239.965420625,103.807281538,0.07450806443788564,
71,0,1,-0.2,0.0,5,0.0,239.91619804,103.766509335,0.06267830818903651,
72,0,1,-0.2,0.0,5,0.0,239.86887502,103.710877366,0.07905695019016439,
73,0,1,-0.2,-0.037037037037037035,5,0.0,239.807944572,103.644683021,0.09673521030089964,
74,0,1,-0.2,-0.1111111111111111,5,0.0,239.816916846,103.548805968,0.274613226614847,
75,0,1,-0.2,-0.1111111111111111,5,0.0,240.110295696,103.474901225,0.29472773644602496,
76,0,1,-0.2,0.037037037037037035,5,0.0,240.379330837,103.502093351,0.26655158281527247,
77,0,1,-0.2,0.0,5,0.0,240.453104958,103.667328794,0.2283345101549615,
78,0,1,-0.2,0.037037037037037035,5,0.0,240.233848783,103.757410925,0.2069226180039977,
79,0,1,-0.2,0.037037037037037035,5,0.0,240.080107898,103.772264389,0.15009924525733717,
80,0,1,-0.2,0.0,5,0.0,239.973530981,103.748778376,0.16329712347615613,
81,0,1,-0.2,-0.037037037037037035,5,0.0,239.916097912,103.628050639,0.11190103487191973,
82,0,1,-0.2,0.0,5,0.0,239.818060898,103.57468579,0.13324212167904922,
83,0,1,-0.2,0.0,5,0.0,239.710336852,103.501454922,0.14922417964989437,
84,0,1,-0.2,0.037037037037037035,5,0.0,239.577551597,103.406130038,0.19936455545705634,
85,0,1,-0.2,0.0,5,0.0,239.430709725,103.26172278,0.2398711448033448,
86,0,1,-0.2,-0.2222222222222222,5,0.0,239.355036649,103.166818569,0.21747569358532126,
87,0,1,-0.4,-0.18518518518518517,5,0.0,239.724875766,103.397542543,0.5148188527288488,
88,0,1,-0.4,-0.037037037037037035,5,0.0,240.121475529,103.600880244,0.3139822488899598,
89,0,1,-0.4,-0.037037037037037035,5,0.0,240.282571929,103.681004655,0.12746154159311965,
90,0,1,-0.4,0.037037037037037035,5,0.0,240.405555584,103.722456323,0.13357127682735384,
91,0,1,-0.4,-0.037037037037037035,5,0.0,240.52582047,103.732268043,0.23908108651425414,
92,0,1,-0.4,0.0,5,0.0,240.725985615,103.711165843,0.16598370718716618,
93,0,1,-0.4,0.0,5,0.0,240.853879445,103.761715368,0.12729493388102026,
94,0,1,-0.4,0.0,6,0.0,240.97226724,103.777683295,0.10197163322514269,
95,0,1,0,0,6,0.0,240.023692253,99.9366252478,0.20398809881229069,
96,0,1,1.2000000000000002,-0.48148148148148145,6,0.0,240.25887954,99.9026290174,0.5136163649521934,
97,0,1,0.6000000000000001,0.14814814814814814,6,0.0,240.801541936,100.155255042,0.505348059188671,
98,0,1,0.6000000000000001,0.1111111111111111,6,0.0,241.211259761,100.172743301,0.39645161114906796,
99,0,1,0.4,0.037037037037037035,6,0.0,241.639236808,100.169663991,0.42390945805575847,
100,0,1,0.4,0.037037037037037035,6,0.0,242.103214393,99.9573461742,0.565039566527133,
101,0,1,1.0,-0.037037037037037035,7,0.0,242.454453618,99.5061338527,0.5774680582605682,
102,0,1,0,0,7,0.0,240.004597295,99.9825386564,0.32928726701716116,
103,0,1,0.4,0.0,7,0.0,240.44002969,99.8856446877,0.5198302745735263,
104,0,1,0.4,0.037037037037037035,7,0.0,240.91987033,99.5510532005,0.6539559108471762,
105,0,1,0.8,0.037037037037037035,7,0.0,241.114675618,98.9777247871,0.5302302966246508,
106,0,1,-0.4,-0.48148148148148145,7,0.0,241.337730018,98.5417064938,0.4241996488257366,
107,0,1,0.0,-0.4074074074074074,7,0.0,241.471279205,98.3235504156,0.04587714295310018,
108,0,1,-0.2,-0.4074074074074074,7,0.0,241.402730177,98.5376112434,0.3320433100228163,
109,0,1,-0.2,-0.1111111111111111,7,0.0,241.355943469,98.8289851566,0.3412325377283348,
110,0,1,0.0,0.1111111111111111,7,0.0,241.358133298,98.8177528727,0.4834936705430214,
111,0,1,0.0,0.1111111111111111,7,0.0,241.503064335,98.3178447105,0.4578727786996084,
112,0,1,-0.4,-0.18518518518518517,7,0.0,241.546809055,97.9900082531,0.3122399915843843,
113,0,1,-0.4,-0.4444444444444444,7,0.0,241.566071234,97.9612723646,0.33614019439279,
114,0,1,-0.4,-0.25925925925925924,7,0.0,241.549173353,98.3413550569,0.5275873235384098,
115,0,1,-0.4,-0.037037037037037035,7,0.0,241.422045185,98.8976262266,0.47581121387485037,
116,0,1,0.0,0.14814814814814814,7,0.0,241.392103194,98.9435466739,0.49051611543909,
117,0,1,0.0,0.1111111111111111,7,0.0,241.559720095,98.4072643846,0.4784072496128154,
118,0,1,0.4,0.037037037037037035,7,0.0,241.560510855,98.0346573637,0.4573312201610724,
119,0,1,0.4,-0.1111111111111111,7,0.0,241.62710339,97.6353045416,0.2607561440945192,
120,0,1,-0.2,-0.14814814814814814,7,0.0,241.824903759,97.6255408089,0.151976882977026,
121,0,1,0.0,0.07407407407407407,7,0.0,241.929212989,97.392744863,0.6318184908244099,
122,0,1,0.0,0.14814814814814814,7,0.0,242.009747655,96.801358422,0.3933178631802309,
123,0,1,0.0,-0.14814814814814814,7,0.0,242.037192463,96.4921416942,0.4025037976111605,
124,0,1,-0.2,-0.1111111111111111,7,0.0,242.163661505,96.1592803538,0.3277126831774189,
125,0,1,-0.2,-0.037037037037037035,7,0.0,242.209015443,95.7367262796,0.6765913073118874,
126,0,1,0.0,0.037037037037037035,7,0.0,242.037716209,94.9735441026,0.7481986631955493,
127,0,1,-0.8,0.037037037037037035,7,0.0,241.821413234,94.3105845891,0.6001971074033834,
128,0,1,-0.6000000000000001,0.0,7,0.0,241.521907315,93.9474908358,0.44974246348772934,
129,0,1,-0.6000000000000001,0.14814814814814814,7,0.0,241.218974821,93.8949550473,0.215872349745357,
130,0,1,-0.6000000000000001,-0.037037037037037035,7,0.0,241.388943515,93.9949056816,0.30108437925762416,
131,0,1,-0.6000000000000001,-0.07407407407407407,7,0.0,241.603161829,93.9348761722,0.2018508498437476,
132,0,1,-0.6000000000000001,-0.037037037037037035,7,0.0,241.79491876,93.9298307833,0.13588666832704224,
133,0,1,-0.6000000000000001,-0.037037037037037035,7,0.0,241.912542334,93.9594960318,0.13153346758399415,
134,0,1,-0.6000000000000001,0.0,7,0.0,242.034427859,93.9803097861,0.09665144717145092,
135,0,1,-0.4,0.07407407407407407,7,0.0,242.094330227,94.0362205093,0.12190521272025424,
136,0,1,-0.4,0.037037037037037035,7,0.0,242.164723445,94.0789881398,0.12689760525705693,
137,0,1,-0.4,-0.07407407407407407,7,0.0,242.284921924,94.0252632971,0.23814546576856196,
138,0,1,-0.4,0.0,7,0.0,242.483842698,93.9990888178,0.15060663280699643,
139,0,1,-0.4,0.0,7,0.0,242.60730624,94.0462470919,0.12990778298257524,
140,0,1,-0.4,0.0,7,0.0,242.732686002,94.05671606,0.12121492855166353,
141,0,1,-0.4,0.0,7,0.0,242.851457076,94.0645598872,0.11674802644482661,
142,0,1,-0.4,0.0,7,0.0,242.967812801,94.0728203184,0.1109377014490782,
143,0,1,-0.4,0.0,7,0.0,243.071970831,94.0820370395,0.09633500079167218,
144,0,1,-0.4,0.0,7,0.0,243.158660017,94.0969064986,0.0873173029020447,
145,0,1,-0.4,-0.07407407407407407,7,0.0,243.282903265,94.0584850493,0.26564954568656896,
146,0,1,-0.4,0.0,7,0.0,243.520983794,93.9936803952,0.2368891133618357,
147,0,1,-0.4,0.037037037037037035,7,0.0,243.712740109,94.0385067492,0.18358240140654852,
148,0,1,-0.4,0.0,7,0.0,243.831916366,94.0734652096,0.08389210675172616,
149,0,1,-0.4,-0.037037037037037035,7,0.0,243.891602415,94.0492640532,0.08891102804539625,
150,0,1,-0.4,-0.037037037037037035,7,0.0,243.93704062,94.0158891166,0.04917796092716514,
151,0,1,-0.4,0.037037037037037035,7,0.0,243.963576139,94.0676119677,0.17020668318223525,
