,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.316253195,99.8403354636,0.5482060594468381,
3,0,1,-0.9130434782608696,0.0,2,0.0,240.907109692,99.7987911457,0.6671837597805076,
4,0,1,-0.7826086956521738,0.16129032258064516,2,0.0,241.698069869,100.042711283,0.6891602083931311,
5,0,1,-0.6521739130434783,0.0967741935483871,3,0.0,242.456354143,99.9568944837,0.603961695477436,
6,0,1,0,0,4,0.0,242.949653813,99.9921500736,0.6340182726880148,
7,0,1,0,0,4,0.0,240.46558242,100.034584045,0.6654657073125071,
8,0,1,-0.2608695652173913,0.03225806451612903,4,0.0,240.375992431,100.011393408,0.6870816061084449,
9,0,1,-0.2608695652173913,0.03225806451612903,4,0.0,240.935118328,100.152861355,0.6690669591755376,
10,0,1,-0.2608695652173913,0.1935483870967742,4,0.0,241.439128618,100.587626314,0.6407861371695394,
11,0,1,-0.7826086956521738,-0.0967741935483871,4,0.0,241.746928518,101.159797752,0.7202199929498232,
12,0,1,-0.2608695652173913,-0.06451612903225806,4,0.0,241.656571059,101.714433834,0.45969695812216055,
13,0,1,0.13043478260869565,-0.06451612903225806,4,0.0,241.770444322,102.209363719,0.7077409167514264,
14,0,1,-0.6521739130434783,-0.12903225806451613,4,0.0,241.975057641,103.053518553,0.7063832120039537,
15,0,1,-0.5217391304347826,-0.0967741935483871,4,0.0,241.942065965,103.480181593,0.34068665115140095,
16,0,1,-0.3913043478260869,0.06451612903225806,5,0.0,242.059799516,103.933917958,0.625362805612477,
17,0,1,0,0,6,0.0,242.430680643,104.368914725,0.5070256838368642,
18,0,1,0,0,6,0.0,240.009733321,99.9825034937,0.260248006889058,
19,0,1,0.0,0.03225806451612903,6,0.0,240.428750975,100.077015802,0.49483692322269074,
20,0,1,0.0,0.0,6,0.0,240.780722925,100.460237938,0.5223012511157533,
21,0,1,0.13043478260869565,-0.03225806451612903,6,0.0,240.860714178,100.929741045,0.45407572881127345,
22,0,1,-0.5217391304347826,-0.1935483870967742,6,0.0,240.693830686,101.275519479,0.1436850275239327,
23,0,1,0.0,-0.0967741935483871,6,0.0,240.912640459,100.967487353,0.38667427822622924,
24,0,1,0.5217391304347826,-0.16129032258064516,6,0.0,241.227583036,100.686058844,0.3694440376480575,
25,0,1,0.3913043478260869,-0.06451612903225806,6,0.0,241.61812433,100.490315245,0.5847351111631336,
26,0,1,0.13043478260869565,0.0,7,0.0,242.098626139,100.401633041,0.34260451468265624,
27,0,1,0,0,8,0.0,242.372945481,100.381591512,0.16929175679062955,
28,0,1,0,0,8,0.0,240.290534925,99.8380481178,0.31123659228023504,
29,0,1,0.0,0.03225806451612903,8,0.0,240.264383802,99.8347356559,0.27943389322640894,
30,0,1,0.0,0.03225806451612903,8,0.0,240.808186386,99.854653954,0.39295731710132636,
31,0,1,0.0,0.0,8,0.0,241.17490034,100.045790509,0.43494413709439683,
32,0,1,0.0,-0.03225806451612903,8,0.0,241.556237861,100.365500533,0.5179014604547658,
33,0,1,-0.7826086956521738,-0.03225806451612903,8,0.0,241.63238188,100.752405852,0.18640725321021034,
34,0,1,-0.2608695652173913,-0.0967741935483871,8,0.0,241.591188611,101.117864499,0.4900278924044754,
35,0,1,0.13043478260869565,0.0,8,0.0,241.683406308,101.701529186,0.6412047762788254,
36,0,1,-0.2608695652173913,0.0967741935483871,8,0.0,241.955319131,102.419965618,0.8316073569968434,
37,0,1,0.2608695652173913,0.06451612903225806,9,0.0,242.045758927,103.306921201,0.8054520621294942,
38,0,1,0,0,10,0.0,242.052778537,104.074730148,0.7697314869095516,
39,0,1,0,0,10,0.0,240.37089224,99.9095235593,0.47753308050297294,
40,0,1,0.0,0.0,10,0.0,240.264956079,99.8536425249,0.4872553135309166,
41,0,1,0.0,-0.03225806451612903,10,0.0,240.748062377,99.990929692,0.5219274824505513,
42,0,1,0.0,0.0,10,0.0,240.994288414,100.2831436,0.8155072029981302,
