,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.333734275,100.128276831,0.5645114920513196,
3,0,1,0.6521739130434783,0.5217391304347826,2,0.0,240.916294352,100.171597216,0.5780787428998602,
4,0,1,0.9130434782608696,0.043478260869565216,2,0.0,241.498247905,100.213537168,0.5902211910577884,
5,0,1,0.9130434782608696,0.043478260869565216,2,0.0,242.175286074,100.070089295,0.6941207007789523,
6,0,1,0.13043478260869565,-0.4782608695652174,2,0.0,242.833192087,100.027998581,0.6674119030017699,
7,0,1,0.0,-0.4782608695652174,2,0.0,243.491923347,100.011895597,0.5851003256658299,
8,0,1,0.0,-0.4782608695652174,2,0.0,244.046247707,99.9133453492,0.5316849181418847,
9,0,1,0.0,-0.2608695652173913,3,0.0,244.535566275,99.8722932109,0.4280659312090758,
10,0,1,0,0,3,0.0,240.035843919,99.9245768275,0.3531039595164843,
11,0,1,0.0,-0.4782608695652174,3,0.0,240.275443893,99.8416971321,0.33060923569386924,
12,0,1,-0.2608695652173913,-0.34782608695652173,3,0.0,240.496246719,99.9304118493,0.3084999308346917,
13,0,1,-0.2608695652173913,-0.43478260869565216,3,0.0,240.745013441,99.9956243933,0.25301117869298095,
14,0,1,-0.3913043478260869,-0.21739130434782608,3,0.0,240.862037403,99.9291293525,0.11466453885614107,
15,0,1,-0.3913043478260869,-0.13043478260869565,3,0.0,241.161427912,99.8904495883,0.3397563989676149,
16,0,1,-0.13043478260869565,0.0,3,0.0,241.409601056,99.4021437563,0.611298885098912,
17,0,1,-0.9130434782608696,-0.4782608695652174,3,0.0,241.322838947,98.721687992,0.7328411960313284,
18,0,1,-0.9130434782608696,-0.43478260869565216,3,0.0,241.266735995,98.7282923725,0.43674335406841036,
19,0,1,-0.6521739130434783,-0.4782608695652174,3,0.0,241.375924747,99.3024660802,0.6055644518872688,
20,0,1,-0.7826086956521738,-0.08695652173913043,3,0.0,241.314689779,99.7983053691,0.4908035044372159,
21,0,1,-0.5217391304347826,-0.043478260869565216,3,0.0,241.438911519,100.104384485,0.20508603733280187,
22,0,1,-0.7826086956521738,-0.043478260869565216,3,0.0,241.546291095,99.8254914303,0.6134879055521294,
23,0,1,-0.3913043478260869,-0.13043478260869565,3,0.0,241.67130014,99.0759234387,0.6637563993972209,
24,0,1,-0.5217391304347826,-0.17391304347826086,3,0.0,241.471416232,98.5362821521,0.6925405010921485,
25,0,1,-0.5217391304347826,0.043478260869565216,3,0.0,241.354069922,98.1804627071,0.29908985641235425,
26,0,1,-0.5217391304347826,0.13043478260869565,3,0.0,241.244289799,97.7038555672,0.81921710764624,
