,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.151506752,100.128099541,0.2751293355524698,
3,0,1,-1.2000000000000002,0.4193548387096774,2,0.0,240.431060224,100.147672593,0.2937196906390977,
4,0,1,-0.8,0.16129032258064516,2,0.0,240.812693064,100.07377773,0.5290663033863233,
5,0,1,-0.8,-0.4838709677419355,2,0.0,241.342409259,99.9280648547,0.5491409978357096,
6,0,1,-0.6000000000000001,-0.3870967741935484,2,0.0,241.899379802,99.8933408841,0.4863072625426344,
7,0,1,-0.6000000000000001,-0.22580645161290322,3,0.0,242.303779599,99.8814844984,0.4932343126784178,
8,0,1,0,0,3,0.0,240.045770758,100.079285691,0.3181100939662582,
9,0,1,-0.4,0.03225806451612903,3,0.0,240.325345458,100.153996091,0.5209327957545389,
10,0,1,-0.4,0.03225806451612903,3,0.0,240.962988934,100.203152394,0.7074389757513047,
11,0,1,-0.4,0.16129032258064516,3,0.0,241.538239736,100.571134273,0.6246528019678784,
12,0,1,-0.6000000000000001,-0.06451612903225806,3,0.0,241.922216343,101.00614336,0.7423483705322851,
13,0,1,-0.6000000000000001,0.12903225806451613,4,0.0,242.13013507,101.681239017,0.653690398910857,
14,0,1,0,0,4,0.0,240.001168635,99.981227647,0.2446879864870993,
15,0,1,-0.2,-0.4838709677419355,4,0.0,240.265160127,99.8294555243,0.5159867715791401,
16,0,1,-0.2,-0.4193548387096774,4,0.0,240.756481845,99.9271284905,2.27989179336162,
17,0,1,-0.2,0.0,4,0.0,241.16483822,100.031845743,0.3516659168329742,
18,0,1,0.0,-0.06451612903225806,4,0.0,241.344654292,100.503572041,0.49439735709380966,
19,0,1,-0.4,-0.12903225806451613,4,0.0,241.29467229,100.735130677,0.03454584894800622,
20,0,1,-0.2,-0.06451612903225806,4,0.0,241.30662306,100.79666493,0.2693885158382178,
21,0,1,0.2,-0.06451612903225806,4,0.0,241.30153129,101.246480478,0.5775343168010396,
22,0,1,-0.2,-0.06451612903225806,4,0.0,241.38006699,101.917938756,0.6871598165774411,
23,0,1,-0.2,-0.06451612903225806,4,0.0,241.484336292,102.593263496,0.6950864045303498,
24,0,1,-0.2,-0.03225806451612903,4,0.0,241.696123482,103.276480747,0.7535191150219956,
25,0,1,-0.6000000000000001,0.06451612903225806,5,0.0,242.080532775,103.911314035,0.6012228176238195,
26,0,1,0,0,5,0.0,240.003279989,99.9835509058,0.2056837931608028,
27,0,1,-0.2,-0.4838709677419355,5,0.0,240.288285907,99.8313918488,0.41419898744168526,
28,0,1,-0.2,-0.3870967741935484,5,0.0,240.703757597,99.8671103942,0.3102645072362072,
29,0,1,-0.2,0.03225806451612903,5,0.0,240.993896049,99.9311267466,0.4865204847775305,
30,0,1,0.0,-0.06451612903225806,5,0.0,241.181741736,100.466154226,0.46615664482123714,
31,0,1,0.4,-0.12903225806451613,5,0.0,241.140259059,100.705915128,0.05979659406648369,
32,0,1,-0.2,0.0,5,0.0,241.1513352,100.75185477,0.2949826270055908,
33,0,1,-0.4,-0.03225806451612903,5,0.0,241.192827325,101.235594777,0.5158048948566911,
34,0,1,-0.4,-0.06451612903225806,5,0.0,241.379628174,101.699367645,0.6027418841201245,
35,0,1,-0.6000000000000001,0.12903225806451613,5,0.0,241.813907615,102.141739551,0.5578397585940348,
36,0,1,-0.6000000000000001,0.0,6,0.0,242.313908656,102.306572603,0.67321213530419,
37,0,1,0,0,6,0.0,240.018217881,99.989025882,0.2729627237960629,
38,0,1,-0.6000000000000001,0.5161290322580645,6,0.0,240.594929078,99.9923232603,0.6304366880759531,
39,0,1,-0.6000000000000001,0.5161290322580645,6,0.0,241.292422416,100.30838816,0.7213545656330679,
40,0,1,-0.6000000000000001,0.12903225806451613,6,0.0,241.93533441,100.557389312,0.6657942518136958,
41,0,1,-0.6000000000000001,-0.03225806451612903,7,0.0,242.543389822,100.695513275,0.6863602452914103,
42,0,1,0,0,7,0.0,240.107677038,99.9770341158,0.49091644741163115,
43,0,1,-0.4,0.03225806451612903,7,0.0,240.707746236,100.112780642,0.696401293149925,
44,0,1,-0.4,0.0,7,0.0,241.305389578,100.490592866,0.7661971760666404,
45,0,1,-0.4,-0.06451612903225806,7,0.0,241.714022383,101.098425895,0.6887368109096631,
46,0,1,-0.2,0.06451612903225806,7,0.0,241.911801312,101.698126332,0.6908735619863531,
47,0,1,0.2,0.03225806451612903,8,0.0,242.161826157,102.437061852,0.8096852000459109,
48,0,1,0,0,8,0.0,240.053350554,99.9352816604,0.4207027601309902,
49,0,1,-0.2,-0.4838709677419355,8,0.0,240.514117406,99.9043191147,0.5316913656719909,
50,0,1,-0.2,0.0967741935483871,8,0.0,240.992882927,100.271287268,0.7062222333188425,
51,0,1,0.0,-0.0967741935483871,8,0.0,241.290445225,100.867796101,0.6554657513972478,
52,0,1,0.0,-0.03225806451612903,8,0.0,241.229690652,101.131711738,0.14659636417213756,
53,0,1,-0.2,0.06451612903225806,8,0.0,241.222734253,101.648005756,0.6919379092493929,
54,0,1,0.0,0.03225806451612903,8,0.0,241.309335233,102.276223027,0.6521335736405817,
55,0,1,-0.2,0.0,8,0.0,241.571462453,102.935877777,0.7882332363694269,
56,0,1,-0.2,0.0,8,0.0,241.855213874,103.722633075,0.8380923499580374,
57,0,1,0.0,0.0,8,0.0,241.994657966,104.537277889,0.7810696157230025,
58,0,1,0.2,-0.03225806451612903,8,0.0,241.829499613,105.217666878,0.6650714402493001,
59,0,1,0.0,0.0,8,0.0,241.515644735,105.740953616,0.4881095320279667,
60,0,1,0.4,-0.0967741935483871,8,0.0,241.416934575,106.209234026,0.5759037417984285,
61,0,1,0.6000000000000001,-0.0967741935483871,8,0.0,241.284595592,106.863286694,0.5774050958306779,
62,0,1,0.8,-0.03225806451612903,8,0.0,241.166338667,107.132789659,0.2877322026810428,
63,0,1,0.0,-0.06451612903225806,8,0.0,241.028200363,107.38247088,0.22556049434653647,
64,0,1,0.2,0.16129032258064516,8,0.0,240.96383594,107.396526348,0.3102279291833311,
65,0,1,0.2,0.06451612903225806,8,0.0,241.221061877,107.397540725,0.13262439924322447,
66,0,1,0.2,-0.03225806451612903,8,0.0,241.304058249,107.359241505,0.11706145659503893,
67,0,1,0.6000000000000001,-0.0967741935483871,8,0.0,241.332058478,107.234894994,0.18753238657513358,
68,0,1,0.4,-0.25806451612903225,8,0.0,241.625417472,107.127967201,0.44694026046591445,
69,0,1,0.4,-0.29032258064516125,9,0.0,242.065186476,107.172129799,0.42741909759455415,
70,0,1,0,0,10,0.0,242.497838454,107.41191026,0.4415892664459987,
71,0,1,0,0,10,0.0,240.285534391,99.9236963891,0.42147381481694696,
72,0,1,-0.2,0.03225806451612903,10,0.0,240.205295678,100.120028909,0.2931857530133524,
73,0,1,-0.2,0.0,10,0.0,240.596445865,99.9501297824,0.5465798882957983,
74,0,1,-0.2,0.0,10,0.0,241.105193949,100.088752772,0.5230494959480777,
75,0,1,-0.2,0.0967741935483871,10,0.0,241.585637818,100.358898925,0.6719716724495374,
76,0,1,-0.2,-0.06451612903225806,11,0.0,242.017335082,100.852417182,0.6460383497356844,
77,0,1,0,0,11,0.0,240.115998561,99.9179979992,0.4078751029729407,
78,0,1,-0.2,0.16129032258064516,11,0.0,240.586864497,99.9103552163,0.5128732777961352,
