,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.421825702,99.9958811029,0.6690076102676779,
3,0,1,0.3157894736842105,0.043478260869565216,2,0.0,241.079277793,100.073175608,0.6689511676210874,
4,0,1,0.15789473684210525,0.043478260869565216,2,0.0,241.759152411,100.201549239,0.6887418438534954,
5,0,1,0.15789473684210525,0.0,2,0.0,242.426263547,100.364033466,0.6962024546066318,
6,0,1,0.0,0.0,2,0.0,243.088744603,100.574161042,0.7020478227224132,
7,0,1,0.3157894736842105,0.0,2,0.0,243.766379178,100.841402628,0.7190261683205913,
8,0,1,0.0,0.0,3,0.0,244.416685981,101.149054339,0.7298845234915798,
9,0,1,0,0,3,0.0,240.13640347,99.9843878599,0.3900818096425838,
10,0,1,-0.3157894736842105,-0.4782608695652174,3,0.0,240.655999683,99.8986053974,0.5797847611749262,
11,0,1,-0.47368421052631576,-0.4782608695652174,3,0.0,241.067844802,99.6723030541,0.4430076042288314,
12,0,1,-0.631578947368421,-0.30434782608695654,3,0.0,241.368568274,99.3821617552,0.2919564808981583,
13,0,1,-0.631578947368421,-0.34782608695652173,3,0.0,241.452736663,99.5075410697,0.41254845884156627,
14,0,1,-0.7894736842105263,-0.13043478260869565,3,0.0,241.185598632,99.8711268222,0.3520967627057482,
15,0,1,-0.47368421052631576,0.043478260869565216,3,0.0,241.148033576,100.070797962,0.17062038473917998,
16,0,1,-0.47368421052631576,0.0,3,0.0,241.482791811,99.5006650006,0.7918097742487882,
17,0,1,-0.3157894736842105,0.08695652173913043,3,0.0,241.714846611,98.7930905852,0.6272352247301105,
18,0,1,-0.9473684210526315,0.17391304347826086,3,0.0,241.664566345,98.2753000333,0.5201799751901478,
19,0,1,-0.631578947368421,-0.043478260869565216,3,0.0,241.710617549,97.7405928216,0.5666441747157006,
20,0,1,-0.631578947368421,-0.043478260869565216,4,0.0,241.680942042,97.0285738993,0.7719857335399904,
21,0,1,0,0,4,0.0,239.998996357,100.007268457,0.2065669058310956,
22,0,1,0.0,-0.4782608695652174,4,0.0,240.22190311,100.100141206,0.5018970893543012,
23,0,1,-0.15789473684210525,0.30434782608695654,4,0.0,240.684635556,99.9621427421,0.31455750103685326,
24,0,1,0.15789473684210525,0.043478260869565216,4,0.0,240.961068767,99.7575248165,0.5345819158549052,
25,0,1,-0.631578947368421,-0.043478260869565216,4,0.0,241.541397355,99.5830224026,0.6162842331059658,
26,0,1,-0.3157894736842105,0.043478260869565216,4,0.0,242.047059514,99.4229307525,0.6011780085746273,
27,0,1,-0.631578947368421,0.0,4,0.0,242.284045588,98.8206842504,0.645111184192471,
28,0,1,-1.1052631578947367,-0.17391304347826086,4,0.0,242.355780577,98.1673769468,0.611635018358814,
29,0,1,-0.9473684210526315,0.043478260869565216,4,0.0,242.280731056,97.6273542745,0.6650180241737984,
30,0,1,-0.631578947368421,-0.34782608695652173,5,0.0,241.894812115,97.3270966508,0.23398970579088674,
31,0,1,0,0,5,0.0,240.046667307,99.9783078733,0.3684590788171363,
32,0,1,0.0,0.3913043478260869,5,0.0,240.61703512,100.073105778,0.3844467394425888,
33,0,1,-0.15789473684210525,0.08695652173913043,5,0.0,240.945175758,100.045173044,0.41626026729878535,
34,0,1,-0.15789473684210525,0.0,5,0.0,241.387060361,99.8878681019,0.5814850471334786,
35,0,1,-0.47368421052631576,0.08695652173913043,5,0.0,241.938781332,99.5284821081,0.6174483862993775,
36,0,1,-0.47368421052631576,0.08695652173913043,5,0.0,242.073870756,99.0731706721,0.5167945748590776,
37,0,1,-0.7894736842105263,-0.13043478260869565,5,0.0,242.075222162,98.5462957921,0.5627663101114054,
38,0,1,-0.631578947368421,-0.13043478260869565,5,0.0,242.208331728,98.1078224321,0.4017569059675505,
39,0,1,-0.631578947368421,-0.08695652173913043,5,0.0,242.261736349,97.6994000398,0.5177290988671694,
40,0,1,-0.631578947368421,-0.08695652173913043,6,0.0,242.265033726,97.0981769472,0.6454970319302117,
41,0,1,0,0,6,0.0,240.000860697,100.016705018,0.2034987252334804,
42,0,1,0.0,-0.4782608695652174,6,0.0,240.20988432,100.135898911,0.46558109440611606,
43,0,1,-0.15789473684210525,0.08695652173913043,6,0.0,240.77238069,99.9652279838,0.5670180306403982,
44,0,1,-0.3157894736842105,0.043478260869565216,6,0.0,241.157772079,99.7384745045,0.38164777904806424,
45,0,1,0.0,-0.08695652173913043,6,0.0,241.59995711,99.2135349866,0.5471704161461455,
46,0,1,-1.1052631578947367,-0.08695652173913043,6,0.0,241.850439744,98.6075151768,0.609138450936736,
