,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.181035291,99.8566325692,0.3268035381127094,
3,0,1,-0.631578947368421,-0.21739130434782608,2,0.0,240.534808836,99.8360176483,0.535586895326601,
4,0,1,-0.631578947368421,-0.08695652173913043,2,0.0,240.916397194,100.029060362,0.4784202399225226,
5,0,1,-0.631578947368421,0.17391304347826086,2,0.0,241.465237862,100.120160043,0.6943132724325767,
6,0,1,-0.631578947368421,0.13043478260869565,3,0.0,242.017594498,99.9486421595,0.5716251112739622,
7,0,1,0,0,3,0.0,240.002449023,99.9280967348,0.16986154182147334,
8,0,1,0.0,-0.4782608695652174,3,0.0,240.434485432,100.011544852,0.7662851923207797,
9,0,1,0.0,0.2608695652173913,3,0.0,240.988003338,99.9554215224,0.37528939473309575,
10,0,1,0.0,0.21739130434782608,3,0.0,241.323242155,100.064407717,0.3323979188593274,
11,0,1,0.0,0.17391304347826086,3,0.0,241.546642957,100.361346821,0.443919113746308,
12,0,1,-0.7894736842105263,0.043478260869565216,3,0.0,241.642705498,100.891781077,0.7053876940236842,
13,0,1,-0.15789473684210525,-0.13043478260869565,3,0.0,241.52758366,101.494403882,0.5559523904725732,
14,0,1,-0.631578947368421,0.08695652173913043,3,0.0,241.72183854,102.119322817,0.6600565400117522,
15,0,1,-0.9473684210526315,0.08695652173913043,4,0.0,242.078197204,102.36996013,0.3406272607437868,
16,0,1,0,0,4,0.0,240.034669241,99.9678230366,0.32072918396248284,
17,0,1,-0.631578947368421,0.13043478260869565,4,0.0,240.552278264,99.9647412797,0.6146245975550165,
18,0,1,-0.631578947368421,0.0,4,0.0,241.16767203,99.7936504221,0.6421702088998349,
19,0,1,-0.631578947368421,0.0,4,0.0,241.814133629,99.9752679146,0.6628842280877962,
20,0,1,-0.631578947368421,0.13043478260869565,5,0.0,242.504063496,100.006547935,0.7656166390291052,
21,0,1,0,0,5,0.0,240.054888139,99.9320594885,0.3939002366923271,
22,0,1,-0.631578947368421,0.0,5,0.0,240.47220498,99.7733739605,0.5801050679682453,
23,0,1,-0.631578947368421,0.13043478260869565,5,0.0,241.083186856,100.012382634,0.7135639725048452,
24,0,1,-0.631578947368421,0.0,5,0.0,241.736903957,100.143126159,0.7172486717536364,
25,0,1,-0.631578947368421,0.0,6,0.0,242.291010215,100.629087816,0.7708383632942748,
26,0,1,0,0,6,0.0,240.019620446,99.9897707359,0.2665671896363573,
27,0,1,-0.47368421052631576,0.043478260869565216,6,0.0,240.543611498,100.073480342,0.6606293963840071,
28,0,1,-0.47368421052631576,0.0,6,0.0,241.154495115,100.454529858,0.7530181931166599,
29,0,1,-0.631578947368421,-0.043478260869565216,6,0.0,241.655471009,101.110496627,0.7017622508446288,
30,0,1,-0.3157894736842105,0.0,6,0.0,241.824556609,101.672001567,0.5563293646316347,
31,0,1,-0.15789473684210525,0.08695652173913043,7,0.0,242.002139498,102.354093131,2.0755660127672573,
32,0,1,0,0,7,0.0,240.0102189,99.9600405951,0.28889434404047953,
33,0,1,0.0,0.043478260869565216,7,0.0,240.442523956,99.8822920125,0.540116422037678,
34,0,1,0.0,0.043478260869565216,7,0.0,240.869081554,100.233522969,0.5433358255419628,
35,0,1,0.15789473684210525,0.08695652173913043,7,0.0,241.092545458,100.695262804,0.5655394052686091,
36,0,1,-0.631578947368421,0.0,7,0.0,241.089850032,101.262637023,0.603988988533464,
37,0,1,0.0,0.17391304347826086,7,0.0,240.843983577,101.63930583,0.34275432824619106,
38,0,1,0.0,-0.043478260869565216,7,0.0,240.945615469,101.839224749,0.4790545491850352,
39,0,1,0.15789473684210525,-0.043478260869565216,7,0.0,240.889535552,102.475281474,0.701776803906161,
40,0,1,-0.15789473684210525,-0.043478260869565216,7,0.0,240.897882769,103.180325935,0.7189162042030388,
