,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.095366604,99.9049341646,0.18499803253169342,
3,0,1,-0.2,-0.4782608695652174,2,0.0,240.310847652,99.8501926853,0.3536466729506266,
4,0,1,0.0,-0.34782608695652173,2,0.0,240.72186699,99.8533766618,0.3764346632439559,
5,0,1,-0.2,-0.2608695652173913,2,0.0,241.024588644,99.9665444693,0.34786304049002514,
6,0,1,0.0,0.3913043478260869,2,0.0,241.382116637,99.9710519289,0.33591230081579454,
7,0,1,0.0,0.34782608695652173,2,0.0,241.634266676,99.8980750546,0.2323346295755834,
8,0,1,-0.2,-0.4782608695652174,2,0.0,241.938302334,99.8368628747,0.49038178678169936,
9,0,1,-0.2,-0.30434782608695654,2,0.0,242.554843017,99.911416848,0.44564558303860147,
10,0,1,0.0,0.17391304347826086,2,0.0,243.011125121,100.033899498,0.25467647176994734,
11,0,1,-0.2,-0.4782608695652174,2,0.0,243.352256904,99.7316488241,0.46534340962086224,
12,0,1,-0.2,-0.4782608695652174,2,0.0,243.646605574,99.5279436542,0.4111198623384559,
13,0,1,-0.8,-0.30434782608695654,2,0.0,244.031155752,99.1462941158,0.5494725231505807,
14,0,1,-0.8,-0.08695652173913043,2,0.0,244.292051004,99.10372571,0.23959830983216693,
15,0,1,-0.4,0.0,2,0.0,244.589219524,98.7835842359,0.7397554492402129,
16,0,1,-1.2000000000000002,0.043478260869565216,2,0.0,244.767458981,98.0088671075,0.7486319366852772,
17,0,1,-1.0,-0.4782608695652174,2,0.0,244.739208584,97.5081833776,0.196638424948645,
18,0,1,-0.6000000000000001,-0.3913043478260869,2,0.0,244.833717734,97.9358940701,0.6767177411274665,
19,0,1,-0.6000000000000001,-0.43478260869565216,2,0.0,245.197453177,98.5601311582,0.7479670700425819,
20,0,1,-0.6000000000000001,0.0,2,0.0,245.61995704,99.0482058269,0.36605174623779274,
21,0,1,-0.6000000000000001,0.21739130434782608,2,0.0,245.657868869,98.9879073986,0.1535781727635417,
22,0,1,-0.6000000000000001,0.0,2,0.0,245.656987518,99.0674892782,0.1652316081882919,
23,0,1,-0.6000000000000001,-0.13043478260869565,2,0.0,245.634802243,98.6867911359,0.5689308359850586,
24,0,1,-0.6000000000000001,-0.34782608695652173,2,0.0,245.551004096,98.2193861169,0.11315129032100377,
25,0,1,-0.6000000000000001,-0.30434782608695654,2,0.0,245.678441339,98.7128968815,0.7675531392310545,
26,0,1,-0.6000000000000001,-0.13043478260869565,2,0.0,246.119708846,99.3169774499,0.5345491441942218,
27,0,1,-0.6000000000000001,0.043478260869565216,2,0.0,246.382718666,99.5511072668,0.21302512985711855,
28,0,1,-0.6000000000000001,-0.30434782608695654,2,0.0,246.4007358,99.6547937885,0.3491641708679213,
29,0,1,-0.6000000000000001,-0.43478260869565216,2,0.0,246.864558827,100.017273025,0.6878830332916173,
30,0,1,-0.6000000000000001,-0.2608695652173913,2,0.0,247.505834568,100.354787152,0.4219611265127888,
31,0,1,-0.6000000000000001,-0.21739130434782608,3,0.0,248.201490117,100.326093535,0.5754145229528534,
32,0,1,0,0,4,0.0,248.791455657,100.340170738,0.580788449872275,
33,0,1,0,0,4,0.0,240.334720802,99.8677424094,0.5993133149692753,
34,0,1,0.2,0.13043478260869565,4,0.0,240.447760278,100.040277453,0.6936336425092012,
35,0,1,-0.2,0.0,4,0.0,241.072908518,100.110618753,0.6105436786496288,
36,0,1,-0.2,0.043478260869565216,4,0.0,241.552221118,100.113475651,0.44368286016073455,
37,0,1,-0.2,-0.13043478260869565,4,0.0,241.956115619,99.8522803306,0.7387286827393175,
38,0,1,-0.2,-0.13043478260869565,4,0.0,242.494026736,99.4916764506,0.543205643534948,
39,0,1,-1.0,0.0,4,0.0,242.884599866,99.1964517373,0.5662372695062297,
40,0,1,-0.6000000000000001,0.0,4,0.0,243.163535079,98.6635709717,0.7376739698113477,
41,0,1,-0.8,-0.4782608695652174,4,0.0,243.160779362,97.9546446733,0.5649070609235685,
42,0,1,-0.8,-0.17391304347826086,4,0.0,243.152415834,98.2033461263,0.6392231341109109,
43,0,1,-0.8,-0.043478260869565216,4,0.0,243.41113843,98.6624078946,0.5509826748239256,
44,0,1,-0.6000000000000001,0.13043478260869565,4,0.0,243.49436906,98.8001848253,0.22861408260752009,
45,0,1,-0.6000000000000001,-0.4782608695652174,4,0.0,243.365258216,98.2928877189,0.5170244176899129,
46,0,1,-0.6000000000000001,-0.30434782608695654,4,0.0,243.362935748,98.4405933614,0.6530813530641996,
47,0,1,-0.6000000000000001,0.043478260869565216,4,0.0,243.742730698,99.015399634,0.47684394663301394,
48,0,1,-0.6000000000000001,0.043478260869565216,4,0.0,243.79197432,99.0075670463,0.3412690546687825,
49,0,1,-0.6000000000000001,-0.043478260869565216,4,0.0,243.567873541,98.558656433,0.6056922458805585,
50,0,1,-0.6000000000000001,-0.043478260869565216,4,0.0,243.414113553,97.9274998775,0.6514899481450195,
51,0,1,-0.6000000000000001,0.0,4,0.0,243.315183129,97.2616842026,0.6532725955245733,
52,0,1,-0.6000000000000001,-0.043478260869565216,5,0.0,243.287321702,96.5862528287,0.7091742785782549,
53,0,1,0,0,5,0.0,240.000731477,99.9663765034,0.1693245008183013,
54,0,1,0.0,0.043478260869565216,5,0.0,240.166334614,99.8918054577,0.2112967979949983,
55,0,1,0.0,-0.4782608695652174,5,0.0,240.533587235,99.9332619832,0.6036457960271198,
56,0,1,0.0,-0.34782608695652173,5,0.0,241.135198268,99.7941184413,0.5869472136053581,
57,0,1,-0.6000000000000001,-0.21739130434782608,5,0.0,241.531632141,99.8133887694,0.3632983503451451,
