,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.199915602,99.8472420409,0.37074647856947945,
3,0,1,0.47368421052631576,-0.4838709677419355,2,0.0,240.657794287,99.8603050964,0.6153936770747575,
4,0,1,0.47368421052631576,0.12903225806451613,2,0.0,241.30530165,99.9287583777,0.668888039717432,
5,0,1,0.47368421052631576,0.16129032258064516,2,0.0,241.934535497,99.8937180874,0.5850297409536576,
6,0,1,0.47368421052631576,0.03225806451612903,3,0.0,242.484724676,99.9002162039,0.6625837873930667,
7,0,1,0,0,3,0.0,240.11379427,99.9797964335,0.47968630873282525,
8,0,1,0.47368421052631576,0.03225806451612903,3,0.0,240.67625013,100.064003941,0.48640089953663396,
9,0,1,0.47368421052631576,-0.3548387096774194,3,0.0,241.099535268,100.010478239,0.3431622874151129,
10,0,1,0.3157894736842105,-0.4838709677419355,3,0.0,241.329186455,99.9278885789,0.420086175220557,
11,0,1,0.47368421052631576,-0.4838709677419355,3,0.0,241.53872628,99.6547097201,0.2724803453995267,
12,0,1,0.15789473684210525,-0.3548387096774194,3,0.0,241.72462064,99.5681422284,0.18655847574649434,
13,0,1,0.0,-0.1935483870967742,3,0.0,241.679285622,99.8207444686,0.29127758708770124,
14,0,1,0.15789473684210525,-0.4193548387096774,3,0.0,241.486774805,99.869226408,0.27009573060679654,
15,0,1,0.15789473684210525,-0.22580645161290322,3,0.0,241.448832647,99.9267344929,0.2404158259006036,
16,0,1,0.15789473684210525,-0.03225806451612903,3,0.0,241.72214046,99.9278712735,0.47240849019025033,
17,0,1,0.15789473684210525,-0.06451612903225806,3,0.0,242.015218242,99.4536573758,0.618152084098368,
18,0,1,-0.15789473684210525,-0.3548387096774194,3,0.0,242.071350576,98.9024750446,0.12563363010400114,
19,0,1,-0.47368421052631576,-0.12903225806451613,3,0.0,242.156197322,99.1709706266,0.34815734314699026,
20,0,1,-0.15789473684210525,-0.06451612903225806,3,0.0,242.263705012,99.3833529825,0.049327056279897065,
21,0,1,0.0,-0.3870967741935484,3,0.0,242.212709184,99.1544898312,0.15049063423458994,
22,0,1,-0.15789473684210525,-0.06451612903225806,4,0.0,242.264853646,99.7314592959,0.6382496880160634,
23,0,1,0,0,4,0.0,240.031698323,99.9192781658,0.3966950031861806,
24,0,1,0.47368421052631576,-0.4838709677419355,4,0.0,240.450194882,99.89647164,0.4556593143577217,
25,0,1,0.47368421052631576,0.22580645161290322,4,0.0,240.86886613,99.902025015,0.3235495945318027,
26,0,1,0.3157894736842105,0.03225806451612903,4,0.0,241.11748087,99.6753015244,0.5090091001436537,
27,0,1,0.47368421052631576,0.0967741935483871,4,0.0,241.500372429,99.290696819,0.6195419000115665,
28,0,1,-0.15789473684210525,-0.4193548387096774,4,0.0,241.669149645,98.7571081156,0.2731290822784211,
29,0,1,0.0,-0.3548387096774194,4,0.0,241.675306433,98.9382971809,0.481193275729531,
30,0,1,0.0,-0.1935483870967742,4,0.0,241.55270422,99.5159247477,0.6866250873823303,
31,0,1,-0.3157894736842105,0.12903225806451613,4,0.0,241.372572329,99.8661438909,0.30321819030794217,
32,0,1,-0.3157894736842105,-0.22580645161290322,4,0.0,241.472572317,99.4131133731,0.4522579933779691,
33,0,1,-0.15789473684210525,0.03225806451612903,4,0.0,241.469260062,98.944387676,0.6522069336017297,
34,0,1,-0.631578947368421,0.0967741935483871,4,0.0,241.119719796,98.4427142847,0.4874263686325389,
35,0,1,-0.631578947368421,-0.29032258064516125,4,0.0,240.940549574,98.30811447,0.17021831116288164,
36,0,1,-0.9473684210526315,-0.22580645161290322,4,0.0,241.29081317,98.5806308662,0.5809113682076008,
37,0,1,-0.631578947368421,-0.1935483870967742,4,0.0,241.664183426,99.0842763138,0.6543384483667251,
38,0,1,-0.47368421052631576,-0.03225806451612903,4,0.0,241.953088661,99.6289986048,0.3627041540470351,
39,0,1,-0.15789473684210525,-0.12903225806451613,4,0.0,242.026004314,99.5885648863,0.34898206706656876,
40,0,1,0.0,-0.06451612903225806,4,0.0,241.995294874,99.1530347252,0.5267016881857876,
41,0,1,0.15789473684210525,-0.25806451612903225,4,0.0,241.929036033,98.6772059984,0.1110368119334141,
42,0,1,-0.15789473684210525,-0.29032258064516125,4,0.0,241.988551305,99.052322742,0.655784150984249,
43,0,1,-0.15789473684210525,-0.0967741935483871,4,0.0,241.931985865,99.7348585281,0.5877183753384424,
44,0,1,0.0,-0.12903225806451613,4,0.0,241.81323222,100.155569141,0.3719929367394433,
45,0,1,-0.15789473684210525,-0.12903225806451613,4,0.0,241.677055149,100.496366979,0.2741360827228789,
46,0,1,0.0,-0.12903225806451613,4,0.0,241.57151549,100.677894194,0.12708181030397467,
47,0,1,0.0,-0.29032258064516125,4,0.0,241.63016103,100.72821875,0.5412659276234958,
48,0,1,0.0,-0.12903225806451613,4,0.0,241.820821612,100.65533314,0.2929334818684282,
49,0,1,0.0,0.03225806451612903,5,0.0,242.038968148,100.275164942,0.5944989765889623,
50,0,1,0,0,5,0.0,240.011788616,100.018624439,0.254421175965055,
51,0,1,0.47368421052631576,-0.29032258064516125,5,0.0,240.404385645,100.120405117,0.35298945012889915,
52,0,1,0.3157894736842105,-0.12903225806451613,5,0.0,240.729980477,100.144544943,0.38801909353549907,
53,0,1,0.15789473684210525,0.06451612903225806,5,0.0,241.067013009,99.8163516863,0.5650519287051005,
54,0,1,-0.15789473684210525,-0.03225806451612903,5,0.0,241.215799363,99.3246745269,0.6058463689331037,
55,0,1,-0.15789473684210525,0.03225806451612903,5,0.0,241.145141947,98.7380751998,0.601168682130825,
56,0,1,0.0,0.06451612903225806,5,0.0,240.7774674,98.3527345317,0.3671589340766457,
57,0,1,0.0,-0.3225806451612903,5,0.0,240.672841426,98.0472236511,0.19999353747637802,
58,0,1,-0.15789473684210525,-0.22580645161290322,5,0.0,240.839551866,98.352106915,0.6138268149192598,
59,0,1,-0.15789473684210525,0.03225806451612903,5,0.0,241.217486388,98.610172134,0.27231710256309744,
60,0,1,-0.15789473684210525,-0.25806451612903225,5,0.0,241.325460439,98.7519434967,0.33654049841765277,
61,0,1,-0.3157894736842105,-0.0967741935483871,5,0.0,241.662787852,98.7593091556,0.2862808005080288,
