,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.243269209,99.8378415345,0.40345037565253,
3,0,1,0.8,-0.48148148148148145,2,0.0,240.715092656,99.8498522998,0.6293209999159622,
4,0,1,0.4,0.2222222222222222,2,0.0,241.369943718,99.9213497772,0.6235425028434487,
5,0,1,1.6,0.4074074074074074,2,0.0,241.885457052,99.9203917368,0.43118694157851156,
6,0,1,1.6,0.037037037037037035,2,0.0,242.275960471,99.9547665757,0.5611044474524451,
7,0,1,1.6,0.037037037037037035,2,0.0,242.860302585,100.134632125,0.5646335600345342,
8,0,1,1.6,-0.037037037037037035,3,0.0,243.26246486,100.512731169,0.5494793500349786,
9,0,1,0,0,3,0.0,240.085205522,99.9241355841,0.34580751955395345,
10,0,1,0.0,0.037037037037037035,3,0.0,240.454694089,99.9080140424,0.5885401200843683,
11,0,1,1.6,0.0,3,0.0,240.908478867,100.107241063,0.5398106307017444,
12,0,1,1.6,0.0,3,0.0,241.348370462,100.403495899,0.5742985344251492,
13,0,1,1.6,0.14814814814814814,3,0.0,241.610150121,100.897765395,0.619458992897468,
14,0,1,1.6,-0.2222222222222222,3,0.0,241.591156038,101.284079724,0.26763654868766473,
15,0,1,1.6,-0.25925925925925924,3,0.0,241.545484621,101.038808434,0.06335480173008591,
16,0,1,1.6,-0.07407407407407407,3,0.0,241.585802556,101.13409216,0.3640135889790391,
17,0,1,1.6,0.2222222222222222,4,0.0,241.547020593,101.587647461,0.4922418263981867,
18,0,1,0,0,4,0.0,240.067959644,99.957399103,0.3026942208293825,
19,0,1,-0.2,-0.48148148148148145,4,0.0,240.456816445,99.9172126,0.38711807482086785,
20,0,1,-0.2,-0.48148148148148145,4,0.0,240.712552571,99.8756567373,0.2393736103632502,
21,0,1,0.2,-0.3333333333333333,4,0.0,240.948069493,99.9152296575,0.26571440742004065,
22,0,1,-0.6000000000000001,-0.3333333333333333,4,0.0,241.17753379,99.9582578236,0.23329196814980968,
23,0,1,-0.2,-0.2222222222222222,4,0.0,241.456251245,99.9411215646,0.37849910191168273,
24,0,1,-0.6000000000000001,-0.4074074074074074,4,0.0,241.708375603,99.7136425898,0.15486110600121736,
25,0,1,-0.8,-0.48148148148148145,4,0.0,241.667752472,99.7011797703,0.20180468280042876,
26,0,1,-0.6000000000000001,-0.3333333333333333,4,0.0,241.796036323,99.5959455743,0.2457400062281339,
27,0,1,0.0,-0.1111111111111111,4,0.0,242.032852256,99.5655540114,0.3426898306310097,
28,0,1,0.2,0.1111111111111111,4,0.0,242.327678855,99.1459963446,0.6344382124599366,
29,0,1,-0.4,-0.07407407407407407,4,0.0,242.860514662,98.7845693606,0.6639269099695108,
30,0,1,-0.4,-0.14814814814814814,4,0.0,243.393755119,98.4432628726,0.6022006642091641,
31,0,1,-0.4,-0.037037037037037035,4,0.0,243.711175125,97.8373436227,0.8208713503837465,
32,0,1,-1.2000000000000002,0.2222222222222222,4,0.0,243.805330079,97.1461202907,0.34363292261367584,
