,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.368247624,99.8681758799,0.6102776350225354,
3,0,1,0.3157894736842105,-0.4838709677419355,2,0.0,240.967197206,99.8607503448,0.5843241648993887,
4,0,1,1.1052631578947367,-0.4838709677419355,2,0.0,241.569865321,99.8173412249,0.6471429171492431,
5,0,1,1.1052631578947367,-0.3225806451612903,2,0.0,242.215403856,99.9252258045,0.44487846270904796,
6,0,1,0.9473684210526315,0.45161290322580644,2,0.0,242.598488064,99.9634813265,0.25039484850810034,
7,0,1,1.263157894736842,0.06451612903225806,2,0.0,242.868180773,100.126773018,0.36855516581502945,
8,0,1,1.4210526315789473,0.0,2,0.0,243.43737967,100.114968887,0.6690524857336909,
9,0,1,1.4210526315789473,0.03225806451612903,2,0.0,243.938257101,100.317824635,0.5365339305433565,
10,0,1,1.4210526315789473,0.06451612903225806,2,0.0,244.260753644,100.785193347,0.6551553194455416,
11,0,1,1.5789473684210527,0.0,3,0.0,244.326616561,101.409084989,0.5482227612422417,
12,0,1,0,0,3,0.0,240.0216107,99.9606918699,0.3081807977134146,
13,0,1,-0.47368421052631576,-0.4838709677419355,3,0.0,240.372899518,99.8483644827,0.55358984343587,
14,0,1,-0.15789473684210525,0.03225806451612903,3,0.0,240.793273885,100.106183633,0.40897297463495863,
15,0,1,-0.15789473684210525,0.1935483870967742,3,0.0,241.180380546,100.010547664,0.3325747200118747,
16,0,1,-0.47368421052631576,-0.4838709677419355,3,0.0,241.46523914,99.8782769293,0.4598690510889435,
17,0,1,-0.631578947368421,-0.4838709677419355,3,0.0,241.843975446,99.5604204453,0.5222679484686048,
18,0,1,-0.9473684210526315,-0.3548387096774194,3,0.0,242.198167302,99.0869394767,0.4186435071452657,
19,0,1,-0.631578947368421,-0.4838709677419355,3,0.0,242.314077843,99.0583870862,0.2720428964566188,
20,0,1,-0.47368421052631576,-0.3548387096774194,3,0.0,242.298790434,98.9220960083,0.47627140397640033,
21,0,1,-0.3157894736842105,-0.16129032258064516,3,0.0,242.443437761,98.8691651074,0.2309484847769469,
22,0,1,-0.15789473684210525,0.0,3,0.0,242.397325015,99.2556570943,0.400471260966038,
23,0,1,-0.15789473684210525,-0.3225806451612903,3,0.0,242.345400264,99.0361728405,0.3736573796182818,
24,0,1,0.0,-0.0967741935483871,3,0.0,242.395211138,99.1588976673,0.3537994772989616,
25,0,1,0.0,-0.06451612903225806,3,0.0,242.400087626,99.3575316588,0.035952684431804896,
26,0,1,0.0,-0.12903225806451613,3,0.0,242.403199551,99.070901143,0.3624592228016836,
27,0,1,0.0,-0.3225806451612903,3,0.0,242.528085283,98.8940982499,0.027662537416690842,
28,0,1,0.15789473684210525,-0.12903225806451613,3,0.0,242.453660567,99.1382457675,0.35426128960870973,
29,0,1,-0.3157894736842105,-0.16129032258064516,3,0.0,242.487810721,99.3427586938,0.3422355614809211,
30,0,1,-0.3157894736842105,0.0,3,0.0,242.527897268,99.7093852916,0.37723671846386186,
31,0,1,-0.15789473684210525,0.0,3,0.0,242.405853398,99.4506944357,0.6388904855904773,
32,0,1,0.0,0.0,3,0.0,242.430672427,98.7983288037,0.6250257548501247,
33,0,1,0.0,0.03225806451612903,3,0.0,242.697572789,98.3938229597,0.3775835623018748,
34,0,1,0.0,-0.29032258064516125,3,0.0,243.019662446,98.0553990218,0.4927746539233525,
35,0,1,0.47368421052631576,-0.0967741935483871,3,0.0,243.261881403,97.9528429609,0.2861041738878677,
36,0,1,-0.9473684210526315,-0.3548387096774194,3,0.0,243.534105654,97.9870975231,0.3662128063648381,
37,0,1,-0.3157894736842105,-0.4193548387096774,3,0.0,243.745033517,97.8146541882,0.2560370833721041,
38,0,1,-0.15789473684210525,-0.29032258064516125,3,0.0,243.991097145,97.7833387574,0.27651377366502955,
39,0,1,0.3157894736842105,-0.0967741935483871,3,0.0,244.19710158,97.8338776528,0.3233917937957859,
40,0,1,0.631578947368421,-0.12903225806451613,3,0.0,244.527723507,97.8236617104,0.35810214468705115,
41,0,1,-0.47368421052631576,-0.0967741935483871,3,0.0,244.876666022,97.8808160363,0.46586481090441645,
42,0,1,-0.3157894736842105,0.0967741935483871,3,0.0,245.358872049,97.9042279658,0.9337299020723692,
43,0,1,0.0,0.03225806451612903,3,0.0,245.65127949,97.4513148364,0.6792682791203929,
