,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.243269209,99.8378415345,0.40345037565253,
3,0,1,-0.15789473684210525,-0.48148148148148145,2,0.0,240.678098513,99.8063440369,0.6062782140866513,
4,0,1,0.0,-0.48148148148148145,2,0.0,241.318581104,99.9288572866,0.5941393112050866,
5,0,1,0.15789473684210525,0.14814814814814814,2,0.0,241.883731453,99.8528483505,0.5534905725649769,
6,0,1,0.0,0.2222222222222222,2,0.0,242.4174752,99.8590301876,0.506882581391746,
7,0,1,-0.15789473684210525,0.07407407407407407,2,0.0,242.911143809,99.874066303,0.45097705075501093,
8,0,1,0.0,0.037037037037037035,2,0.0,243.471641193,100.103315071,0.6662866259531967,
9,0,1,-0.15789473684210525,0.0,2,0.0,244.094490549,100.311572499,0.6672739766989038,
10,0,1,-0.15789473684210525,0.0,2,0.0,244.668689871,100.33296286,0.5705617063527189,
11,0,1,-0.47368421052631576,-0.037037037037037035,2,0.0,245.291033349,100.083411863,0.7599305056464037,
12,0,1,-0.47368421052631576,-0.037037037037037035,2,0.0,245.883636944,99.8023836149,0.7105817437059251,
13,0,1,-1.1052631578947367,-0.37037037037037035,2,0.0,246.251480034,99.1420705559,0.450159829256534,
14,0,1,-0.9473684210526315,-0.37037037037037035,2,0.0,246.248623498,99.2221794746,0.3924425343005097,
15,0,1,-0.7894736842105263,-0.14814814814814814,2,0.0,246.131630097,99.643297999,0.5817896364789266,
16,0,1,-0.631578947368421,-0.48148148148148145,2,0.0,245.999408907,100.071483409,0.22006183238399019,
17,0,1,-0.631578947368421,-0.3333333333333333,2,0.0,246.086199148,99.7754890752,0.19407165668530246,
18,0,1,-0.631578947368421,-0.14814814814814814,2,0.0,246.067199364,99.9279836154,0.5461208742118905,
19,0,1,-0.631578947368421,0.0,2,0.0,245.96175606,100.387239754,0.25891630253088027,
20,0,1,-0.631578947368421,-0.037037037037037035,2,0.0,245.979749666,100.044365574,0.7118370779010992,
21,0,1,-0.631578947368421,0.0,2,0.0,246.30192799,99.3916921933,0.7590255763222626,
22,0,1,-0.631578947368421,0.037037037037037035,3,0.0,246.74301087,98.7967583191,0.7499451568150597,
23,0,1,0,0,3,0.0,240.01935256,99.9712554482,0.13509233080306496,
24,0,1,0.15789473684210525,0.037037037037037035,3,0.0,240.156447432,99.9330685156,0.4314256056408341,
25,0,1,0.15789473684210525,0.037037037037037035,3,0.0,240.74008865,100.094960836,0.6941348687785311,
26,0,1,-0.15789473684210525,0.0,3,0.0,241.399256799,100.431869883,0.7735744941432402,
27,0,1,0.0,-0.037037037037037035,3,0.0,241.99948047,100.717356398,0.5854343366051545,
28,0,1,0.15789473684210525,0.0,3,0.0,242.543415834,100.706539851,0.5685772301290651,
29,0,1,0.15789473684210525,0.0,3,0.0,243.203615793,100.597956879,0.686675799685072,
30,0,1,-0.3157894736842105,0.0,3,0.0,243.826210323,100.71268395,0.639342242438004,
31,0,1,-0.15789473684210525,0.0,3,0.0,244.43500134,100.959688461,0.8643652486808271,
