,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.299873118,99.8368590002,0.527411364716291,
3,0,1,-0.7894736842105263,-0.47368421052631576,2,0.0,240.864878709,99.8209667198,0.6435825056642144,
4,0,1,-0.631578947368421,-0.47368421052631576,2,0.0,241.499354567,99.9125118001,0.6174295303838291,
5,0,1,-0.631578947368421,0.47368421052631576,3,0.0,242.083119878,99.8923028073,0.44523776106039376,
6,0,1,0,0,3,0.0,240.072877443,99.9645078336,0.43433215815725884,
7,0,1,-0.3157894736842105,-0.15789473684210525,3,0.0,240.646195074,99.9909126403,0.6515995294923143,
8,0,1,-0.3157894736842105,-0.15789473684210525,3,0.0,241.041561232,100.107679219,0.3252416981244515,
9,0,1,-0.47368421052631576,0.5263157894736842,3,0.0,241.355825434,100.265668871,0.5449662777860277,
10,0,1,-0.631578947368421,0.05263157894736842,3,0.0,241.918401167,100.57539079,0.643962621850569,
11,0,1,-0.47368421052631576,0.3157894736842105,4,0.0,242.458453757,100.629575599,0.4219109073209641,
12,0,1,0,0,4,0.0,240.021774776,99.9446935077,0.2647070732700902,
13,0,1,-0.47368421052631576,-0.47368421052631576,4,0.0,240.250119387,99.8392073648,0.4928823723393378,
14,0,1,-0.47368421052631576,0.42105263157894735,4,0.0,240.788567627,99.9431521013,0.4338898090232279,
15,0,1,-0.47368421052631576,0.10526315789473684,4,0.0,241.181045042,100.069121371,0.6196718641194394,
16,0,1,-0.3157894736842105,0.0,4,0.0,241.699645298,100.503625199,0.7542336331493201,
17,0,1,-0.47368421052631576,-0.05263157894736842,4,0.0,242.175950745,101.127329323,0.7350351747667165,
18,0,1,-0.15789473684210525,0.05263157894736842,4,0.0,242.568435899,101.667051659,0.7026124843549741,
19,0,1,0.15789473684210525,-0.05263157894736842,5,0.0,243.119491537,102.121510113,0.6880162466038349,
20,0,1,0,0,5,0.0,240.10444234,99.975039764,0.37780211781968454,
21,0,1,-0.3157894736842105,-0.47368421052631576,5,0.0,240.520493491,99.865530057,0.5497053373853462,
22,0,1,-0.3157894736842105,-0.3157894736842105,5,0.0,241.025203558,99.9265243628,0.28983972570823574,
23,0,1,0.0,0.05263157894736842,5,0.0,241.268858851,100.040495775,0.48783294771873786,
24,0,1,-0.15789473684210525,0.21052631578947367,5,0.0,241.549772422,100.546610619,0.7121666548340864,
25,0,1,0.3157894736842105,0.10526315789473684,5,0.0,241.672212219,101.315269854,0.8030007482568645,
26,0,1,0.3157894736842105,-0.15789473684210525,5,0.0,241.462610622,101.94266003,0.30497989906617373,
27,0,1,1.1052631578947367,-0.10526315789473684,5,0.0,241.370307606,101.799411784,0.1521516783806159,
28,0,1,1.1052631578947367,0.0,5,0.0,241.379085025,101.923498765,0.35066569078389065,
29,0,1,0.47368421052631576,0.0,5,0.0,241.155411438,102.151490157,0.3111531611679534,
30,0,1,0.47368421052631576,-0.15789473684210525,5,0.0,240.930047742,102.260735921,0.16915211986055906,
31,0,1,0.47368421052631576,-0.10526315789473684,5,0.0,240.879165611,102.316750471,0.0749432125299972,
32,0,1,0.3157894736842105,0.05263157894736842,5,0.0,240.840275711,102.398137697,0.12913554726836304,
33,0,1,0.3157894736842105,0.10526315789473684,5,0.0,240.789175708,102.749735673,0.4204153864134984,
34,0,1,0.15789473684210525,0.0,5,0.0,240.742220882,103.184364785,0.444726623379529,
35,0,1,0.0,-0.10526315789473684,5,0.0,240.835019119,103.717672292,0.6721353334523704,
36,0,1,-0.3157894736842105,-0.05263157894736842,5,0.0,241.117912686,104.325454349,0.5981091561066539,
37,0,1,-0.631578947368421,0.10526315789473684,5,0.0,241.560883477,104.598091828,0.4369913986892079,
38,0,1,-0.3157894736842105,0.0,5,0.0,241.908671048,104.551896255,0.46957747692429985,
39,0,1,-0.47368421052631576,-0.47368421052631576,5,0.0,242.518511968,104.69864123,0.6468362292313525,
40,0,1,-0.3157894736842105,0.15789473684210525,5,0.0,243.078976435,105.063567301,0.7194555481762469,
41,0,1,-0.15789473684210525,0.0,5,0.0,243.53424181,105.652352428,0.8184219253441285,
42,0,1,-0.3157894736842105,0.0,5,0.0,243.664265049,106.431136702,0.7222650586124348,
43,0,1,-0.15789473684210525,-0.05263157894736842,5,0.0,243.808816332,107.066598592,0.6525729802543241,
44,0,1,0.15789473684210525,-0.05263157894736842,5,0.0,244.216883938,107.606533322,0.7430700853604675,
45,0,1,-0.631578947368421,-0.10526315789473684,5,0.0,244.52655357,108.261309489,0.5664016745991453,
46,0,1,-0.15789473684210525,0.05263157894736842,5,0.0,244.778600907,108.681804338,0.4587263158908706,
47,0,1,-0.3157894736842105,-0.05263157894736842,6,0.0,245.334624752,108.907963879,0.6992487883448667,
48,0,1,0,0,6,0.0,240.089939199,99.9369815678,0.48310651155544154,
49,0,1,-0.3157894736842105,0.2631578947368421,6,0.0,240.630706736,99.9562959163,0.5132098359184729,
50,0,1,-0.15789473684210525,0.0,6,0.0,241.019533886,100.21580219,0.6382491733300311,
51,0,1,0.0,0.0,6,0.0,241.159471089,100.814401876,0.6881593398062839,
