,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.298836612,99.836925314,0.5280831079153663,
3,0,1,-0.2,-0.3157894736842105,2,0.0,240.814308134,99.8739145015,0.40927562290722164,
4,0,1,0.0,0.10526315789473684,2,0.0,241.122190424,99.8857382821,0.48279253995219185,
5,0,1,-0.2,0.15789473684210525,2,0.0,241.661857966,99.8343738709,0.556452480310855,
6,0,1,-0.2,0.10526315789473684,2,0.0,242.240321507,99.8272659567,0.6112363608945912,
7,0,1,0.0,0.05263157894736842,2,0.0,242.859853308,99.9344501803,0.67772806419808,
8,0,1,-0.2,0.05263157894736842,2,0.0,243.530365787,100.104775008,0.7079969076467801,
9,0,1,-0.4,0.0,2,0.0,244.17537143,100.43801846,0.6692479235290966,
10,0,1,0.0,0.0,2,0.0,244.786285193,100.550430131,0.6597100135703913,
11,0,1,-0.2,0.05263157894736842,3,0.0,245.460408514,100.708985632,0.7087992921136764,
12,0,1,0,0,3,0.0,240.065325184,99.9721658503,0.4244414867762397,
13,0,1,0.0,0.05263157894736842,3,0.0,240.633611153,100.107794619,0.6858124184912234,
14,0,1,0.0,0.0,3,0.0,241.182010711,100.55919868,0.7886474965855345,
15,0,1,-0.2,0.10526315789473684,3,0.0,241.711942102,101.049423831,0.4205481730320651,
16,0,1,-0.2,0.15789473684210525,3,0.0,242.015365147,101.04674948,0.29001131503354644,
17,0,1,0.2,0.0,3,0.0,242.349869923,101.109235537,0.5941615914886672,
18,0,1,0.0,0.05263157894736842,3,0.0,242.900800995,101.517335132,0.773267838758101,
19,0,1,-0.2,-0.05263157894736842,3,0.0,243.39857672,102.084914754,0.6567324859315073,
20,0,1,-0.2,0.2631578947368421,3,0.0,243.865310522,102.352307489,0.28969478969347745,
21,0,1,-0.2,0.0,3,0.0,244.177459908,102.369424963,0.537315848575817,
22,0,1,0.0,0.05263157894736842,3,0.0,244.79605961,102.496113934,0.6917497493316839,
23,0,1,0.2,0.05263157894736842,3,0.0,245.441142301,102.755398179,0.7387009882192717,
24,0,1,0.0,0.0,3,0.0,245.96444014,103.291704916,0.7692402473594063,
25,0,1,0.0,0.05263157894736842,3,0.0,246.426141647,103.851290059,0.5810857119862854,
26,0,1,-0.2,0.05263157894736842,3,0.0,246.859464208,104.026664768,0.41240700479906467,
27,0,1,-0.2,0.0,3,0.0,247.315343422,104.12665443,0.6178238923558375,
28,0,1,0.0,0.05263157894736842,3,0.0,247.975509037,104.256193947,0.6944575565515297,
29,0,1,0.0,0.05263157894736842,3,0.0,248.626292477,104.495769852,0.7209144510630604,
30,0,1,-0.2,0.05263157894736842,3,0.0,249.171157031,105.010428977,0.7088118763458103,
31,0,1,0.0,0.0,3,0.0,249.71614234,105.319229324,0.595875839522313,
32,0,1,0.0,0.0,3,0.0,250.300909802,105.44810317,0.6539789655989738,
33,0,1,0.0,0.05263157894736842,3,0.0,250.945257951,105.636932156,0.7013206727499551,
34,0,1,0.2,0.0,3,0.0,251.541292557,106.072922579,0.7618494372146042,
35,0,1,0.2,-0.05263157894736842,3,0.0,251.892020182,106.699982986,0.6800123303694253,
36,0,1,0.6000000000000001,0.15789473684210525,3,0.0,252.257337981,107.2412482,0.5498062051541814,
37,0,1,1.0,0.10526315789473684,3,0.0,252.609549831,107.50340331,0.4385812943193835,
38,0,1,1.0,0.0,3,0.0,252.769842279,107.983164301,0.5890858567448094,
