,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.205335221,99.8470151352,0.3649050584807298,
3,0,1,0.0,-0.4838709677419355,2,0.0,240.579687435,99.8439404211,0.3486361506235655,
4,0,1,0.0,-0.45161290322580644,2,0.0,240.891792778,99.8622905175,0.3187159831478347,
5,0,1,0.0,-0.29032258064516125,2,0.0,241.163020998,99.9513603524,0.34016195892961804,
6,0,1,0.0,0.3225806451612903,2,0.0,241.553577376,99.9708095664,0.5359024090307336,
7,0,1,0.0,0.16129032258064516,2,0.0,241.988167225,99.832783336,0.36440130665372517,
8,0,1,0.0,0.03225806451612903,3,0.0,242.374556874,99.6422871188,0.5245799957251636,
9,0,1,0,0,3,0.0,240.02664307,100.016976921,0.24170245475696062,
10,0,1,0.0,0.03225806451612903,3,0.0,240.236807763,100.141316897,0.4584250207569389,
11,0,1,0.0,0.0,3,0.0,240.595399949,99.8248405804,0.8345308207168237,
12,0,1,0.0,-0.29032258064516125,3,0.0,241.063250647,99.5408193778,0.43981054659598784,
13,0,1,0.0,-0.0967741935483871,3,0.0,241.329547466,99.340881739,0.3987574357831769,
14,0,1,0.631578947368421,-0.4838709677419355,3,0.0,241.379854311,98.8400778534,0.3378682341005259,
15,0,1,-0.631578947368421,-0.4193548387096774,3,0.0,241.35673713,99.1901157711,0.6357767677084678,
16,0,1,-0.7894736842105263,-0.03225806451612903,3,0.0,241.466168625,99.7854743448,0.42106403069685877,
17,0,1,-0.3157894736842105,0.0967741935483871,3,0.0,241.634854385,99.7350929238,0.5780351120605418,
18,0,1,0.631578947368421,0.03225806451612903,3,0.0,241.494191538,99.0592909729,0.6486859591284796,
19,0,1,0.47368421052631576,0.0,3,0.0,241.305877385,98.5218962574,0.473982218361325,
20,0,1,-0.3157894736842105,-0.06451612903225806,3,0.0,241.39770145,98.1497555684,0.40202985451907247,
21,0,1,-0.3157894736842105,-0.06451612903225806,3,0.0,241.604325843,97.5969884489,0.6580475114079595,
22,0,1,0.631578947368421,0.06451612903225806,3,0.0,241.525500768,97.006064999,0.6229093674837414,
23,0,1,-1.263157894736842,-0.3225806451612903,3,0.0,241.179719744,96.6298548379,0.20033808937984238,
24,0,1,-0.7894736842105263,-0.29032258064516125,3,0.0,241.299913867,96.8184483084,0.46088546081992143,
25,0,1,-0.631578947368421,-0.0967741935483871,3,0.0,241.41313531,97.3856997915,0.4639141751504962,
26,0,1,-0.3157894736842105,-0.03225806451612903,3,0.0,241.474294847,97.6268956315,0.04335608490990808,
27,0,1,0.15789473684210525,-0.03225806451612903,3,0.0,241.506571519,97.0766918516,0.7741651065554991,
28,0,1,-0.7894736842105263,0.12903225806451613,3,0.0,241.24357846,96.4194935425,0.45501576836235963,
29,0,1,-0.7894736842105263,-0.0967741935483871,3,0.0,241.073739476,96.3587376067,0.18543101271052928,
30,0,1,-0.7894736842105263,-0.4838709677419355,3,0.0,240.98141956,95.9811103184,0.346808394924577,
31,0,1,-0.631578947368421,-0.4193548387096774,3,0.0,241.164585674,96.3662681651,0.7355878045453164,
32,0,1,-0.47368421052631576,-0.0967741935483871,3,0.0,241.765530862,96.8128594777,0.8075191172957793,
33,0,1,-0.47368421052631576,-0.06451612903225806,4,0.0,242.192618628,96.9441413291,0.2971665287794888,
34,0,1,0,0,5,0.0,242.36368946,96.9737502742,0.1340191383050761,
35,0,1,0,0,5,0.0,240.010676147,100.038520325,0.2522991931015147,
36,0,1,0.0,-0.4838709677419355,5,0.0,240.262443455,100.137661301,0.5027417748039448,
37,0,1,0.0,0.22580645161290322,5,0.0,240.650381491,99.9969860734,0.33753315652818244,
38,0,1,0.0,0.03225806451612903,5,0.0,240.859573557,99.8089047361,0.5173489449322692,
