,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.265422381,99.8342863566,0.46852242751203826,
3,0,1,0.4,-0.3548387096774194,2,0.0,240.715263267,99.8577114269,0.3950024046455782,
4,0,1,0.4,-0.3225806451612903,2,0.0,241.011785612,99.8995854419,0.23512734008378336,
5,0,1,0.0,0.16129032258064516,2,0.0,241.2741064,99.8262060089,0.42233613052946034,
6,0,1,0.0,-0.4193548387096774,2,0.0,241.74958447,99.800295726,0.32922916262249774,
7,0,1,0.0,-0.25806451612903225,3,0.0,242.047009252,99.8333409897,0.3157312911973549,
8,0,1,0,0,3,0.0,240.003895483,100.039161751,0.258537335936174,
9,0,1,0.0,-0.1935483870967742,3,0.0,240.295725269,100.167215297,0.3097525496837913,
10,0,1,0.0,-0.0967741935483871,3,0.0,240.656649182,100.094476673,0.464726181910321,
11,0,1,0.0,-0.29032258064516125,3,0.0,240.933137121,99.7525153591,0.24130195427289594,
12,0,1,0.2,-0.25806451612903225,3,0.0,240.957502278,99.9116635884,0.4227442714255668,
13,0,1,0.0,-0.0967741935483871,3,0.0,240.745939347,100.201814111,0.24667593859425582,
14,0,1,0.0,-0.03225806451612903,3,0.0,240.959861529,100.182271004,0.48516199267041565,
15,0,1,0.0,0.03225806451612903,3,0.0,241.178327222,99.6361324573,0.5938262239915771,
16,0,1,0.8,-0.45161290322580644,3,0.0,241.074856399,99.2489757325,0.17477110193624631,
17,0,1,-1.0,-0.3225806451612903,3,0.0,241.292113322,99.6307783398,0.7084720287472595,
18,0,1,-1.0,-0.29032258064516125,3,0.0,241.665766162,100.110386093,0.5696289640927193,
19,0,1,-0.6000000000000001,-0.0967741935483871,3,0.0,241.904081373,100.63508973,0.4581909963743166,
20,0,1,-0.4,-0.4193548387096774,3,0.0,241.974731442,100.919931972,0.2749416980903289,
21,0,1,-0.4,-0.25806451612903225,3,0.0,241.88198714,101.111719471,0.42025758524587575,
22,0,1,0.0,-0.12903225806451613,3,0.0,241.887461578,101.619614697,0.5403133684912045,
23,0,1,0.0,0.0,3,0.0,241.710220637,102.098997266,0.4346391427279993,
24,0,1,0.0,0.03225806451612903,3,0.0,241.747749166,101.92660352,0.6021854902915053,
25,0,1,0.2,-0.06451612903225806,3,0.0,241.777335415,101.362281637,0.6059150439397436,
26,0,1,-0.6000000000000001,-0.12903225806451613,3,0.0,241.580736618,100.711982349,0.6538929618469271,
27,0,1,-1.0,0.06451612903225806,3,0.0,241.367665984,100.265336883,0.36821746946339345,
28,0,1,-0.6000000000000001,-0.03225806451612903,3,0.0,241.112563203,100.302428411,0.2314936507976828,
29,0,1,-0.4,-0.16129032258064516,3,0.0,240.983614476,100.07511618,0.2290646994795939,
30,0,1,-0.2,-0.12903225806451613,3,0.0,240.978903509,99.8674509057,0.19269388623255582,
31,0,1,0.0,-0.12903225806451613,3,0.0,240.91812558,99.6892249447,0.16002727799309976,
32,0,1,0.4,0.0967741935483871,3,0.0,240.796027187,99.5409558859,0.2644025400455683,
33,0,1,0.4,0.12903225806451613,3,0.0,240.627126813,99.3043751861,0.2943600068001111,
34,0,1,-1.0,-0.16129032258064516,3,0.0,240.639911809,99.0295429064,0.3026009724876098,
35,0,1,-0.2,-0.25806451612903225,3,0.0,240.75357444,98.9758937673,0.3096428064733037,
36,0,1,0.0,-0.06451612903225806,3,0.0,240.698911415,99.5222098023,0.4503746202967126,
37,0,1,0.2,-0.03225806451612903,3,0.0,240.706667252,99.7270539581,0.03845502201527085,
38,0,1,0.0,-0.03225806451612903,3,0.0,240.837098328,99.2425012449,0.7346477811487927,
