,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.318409226,99.8402071682,0.5468773398221842,
3,0,1,-0.6521739130434783,-0.4838709677419355,2,0.0,240.881366853,99.8130535672,0.5339332688179212,
4,0,1,-0.6521739130434783,-0.4193548387096774,2,0.0,241.381924868,99.7625472498,0.6515981648541078,
5,0,1,-0.6521739130434783,-0.25806451612903225,2,0.0,241.767681006,99.8260296294,0.4910120816731303,
6,0,1,-0.5217391304347826,0.25806451612903225,2,0.0,242.077847292,99.9592697838,0.5518161216672712,
7,0,1,-0.3913043478260869,0.29032258064516125,3,0.0,242.500987693,99.8057016469,0.4384328976749415,
8,0,1,0,0,3,0.0,239.992825517,99.9478521088,0.168882026845715,
9,0,1,0.0,-0.4838709677419355,3,0.0,240.458661576,99.962731761,0.6474011763065138,
10,0,1,0.0,-0.25806451612903225,3,0.0,241.109650351,99.8925979913,0.5414391141564084,
11,0,1,0.0,0.16129032258064516,3,0.0,241.334409841,100.029815093,0.053613007075835266,
12,0,1,0.0,-0.03225806451612903,3,0.0,241.630580001,100.171972518,0.5761914161309655,
13,0,1,-0.9130434782608696,0.0967741935483871,3,0.0,241.765530375,100.708602594,0.6508744616868838,
14,0,1,-0.2608695652173913,0.5161290322580645,3,0.0,241.911538352,101.275799423,0.41741497231023833,
15,0,1,-0.5217391304347826,0.06451612903225806,3,0.0,242.102478862,101.695790067,0.6060509385421109,
16,0,1,-0.7826086956521738,-0.0967741935483871,3,0.0,242.541450034,101.983111496,0.6472795437130121,
17,0,1,-0.7826086956521738,-0.06451612903225806,4,0.0,243.043360816,102.412837934,0.6427312653439963,
18,0,1,0,0,4,0.0,240.030625212,99.9787817518,0.30619043502980864,
19,0,1,-0.2608695652173913,-0.4838709677419355,4,0.0,240.562911327,99.9120303461,0.603483956801024,
20,0,1,-0.2608695652173913,0.22580645161290322,4,0.0,241.154725192,100.04371717,0.5670429691216915,
21,0,1,-0.13043478260869565,0.0967741935483871,4,0.0,241.653829139,100.290305726,0.6015500784479969,
22,0,1,-0.7826086956521738,-0.03225806451612903,4,0.0,242.000296169,100.874718229,0.7808167889198419,
23,0,1,-0.13043478260869565,-0.0967741935483871,4,0.0,242.06551484,101.576496926,0.6505460269146089,
24,0,1,-0.3913043478260869,0.03225806451612903,4,0.0,242.258832294,102.24040851,0.681058791423106,
25,0,1,-0.13043478260869565,-0.03225806451612903,4,0.0,242.618016707,102.72758121,0.6742129915542421,
26,0,1,0.3913043478260869,-0.0967741935483871,4,0.0,243.076053426,103.28751854,0.5897473558203655,
27,0,1,-1.0434782608695652,0.03225806451612903,4,0.0,243.170214118,103.75538112,0.5825020788294333,
28,0,1,-0.13043478260869565,0.03225806451612903,4,0.0,243.248245518,104.228968511,0.4260727592462799,
