,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.199915602,99.8472420409,0.37074647856947945,
3,0,1,0.4,-0.4838709677419355,2,0.0,240.586431761,99.8184228143,0.3858585752575073,
4,0,1,0.0,-0.3548387096774194,2,0.0,240.967107764,99.8483152623,0.3561437646630826,
5,0,1,0.2,-0.22580645161290322,2,0.0,241.253618534,99.9483545248,0.3532352118909015,
6,0,1,0.0,0.22580645161290322,2,0.0,241.697143049,99.9378625081,0.5409620866195627,
7,0,1,0.0,0.12903225806451613,3,0.0,242.163479176,99.8276693527,0.3779326852325646,
8,0,1,0,0,3,0.0,240.085788282,99.9194967728,0.3881912911231166,
9,0,1,0.0,0.0,3,0.0,240.55616417,99.8313295323,0.5351842218728065,
10,0,1,0.0,-0.4838709677419355,3,0.0,240.858642172,99.4425184636,0.23549943224744624,
11,0,1,0.2,-0.4838709677419355,3,0.0,240.829053195,99.5606533237,0.3129687237579799,
12,0,1,0.0,-0.22580645161290322,3,0.0,240.74481744,99.872288203,0.505422109900159,
13,0,1,0.4,-0.4193548387096774,3,0.0,240.556030623,100.295234382,0.45482476996687926,
14,0,1,0.0,-0.4193548387096774,3,0.0,240.356697592,100.306765554,0.11274189199983813,
15,0,1,0.0,-0.06451612903225806,3,0.0,240.372036451,100.38223852,0.26006026698394896,
16,0,1,0.0,-0.03225806451612903,3,0.0,240.689071255,100.043747373,0.6252282539273954,
17,0,1,-0.2,0.0,3,0.0,240.71434082,99.4381603206,0.6503293800879216,
18,0,1,-0.4,-0.4838709677419355,3,0.0,240.472112819,99.1310231703,0.30567848691590077,
19,0,1,-1.0,-0.1935483870967742,3,0.0,240.806517166,99.6340471384,0.6216279320302536,
20,0,1,-0.6000000000000001,0.0,3,0.0,241.248213899,99.9576452308,0.4927223587447027,
21,0,1,-0.8,0.0,3,0.0,241.413512602,99.9699994664,0.36733934857027517,
22,0,1,0.0,0.0,3,0.0,241.17601671,99.4540527937,0.6203616294836426,
23,0,1,0.2,0.0,3,0.0,240.748706969,99.0647597971,0.4891640260324824,
24,0,1,0.2,-0.03225806451612903,3,0.0,240.630644607,98.7144873201,0.33702669947159536,
25,0,1,-1.0,-0.45161290322580644,3,0.0,240.566981592,98.4413921969,0.13184674602476218,
26,0,1,-0.2,-0.4838709677419355,3,0.0,240.455444122,98.6375193642,0.24012480181412177,
27,0,1,-0.4,-0.45161290322580644,3,0.0,240.42772469,98.8972078842,0.2995846301268267,
28,0,1,-0.2,-0.1935483870967742,3,0.0,240.374071891,99.1775492879,0.41580321354534494,
29,0,1,-0.2,-0.3870967741935484,3,0.0,240.228890843,99.4538632806,0.3124584674523539,
30,0,1,0.0,-0.3548387096774194,3,0.0,240.059512422,99.5209654541,0.23569879912096978,
31,0,1,0.0,-0.12903225806451613,3,0.0,239.968460036,99.6839719618,0.2679668167261598,
32,0,1,0.0,-0.12903225806451613,3,0.0,240.215887392,99.7485796738,0.3723952234652584,
33,0,1,0.0,0.0,3,0.0,240.505181244,99.4149231089,0.5940989760797484,
34,0,1,0.2,0.06451612903225806,3,0.0,240.558467484,98.8349931156,0.5656557618967086,
35,0,1,0.6000000000000001,0.25806451612903225,3,0.0,240.387044298,98.5457517661,0.10245902187371825,
36,0,1,-1.0,-0.29032258064516125,3,0.0,240.51402166,98.810001327,0.5541973958427203,
37,0,1,-0.6000000000000001,-0.0967741935483871,3,0.0,240.676177071,99.3419486025,0.5737789803087688,
38,0,1,-0.2,-0.16129032258064516,3,0.0,240.739811221,99.8472267602,0.470147335804549,
39,0,1,0.4,0.12903225806451613,3,0.0,240.578295437,100.044310854,0.41279321311233436,
40,0,1,0.0,0.12903225806451613,3,0.0,240.651071556,99.4656369391,0.612224987047616,
41,0,1,0.4,-0.03225806451612903,3,0.0,240.706367252,98.9306865109,0.5992925520791983,
42,0,1,-0.6000000000000001,0.1935483870967742,3,0.0,240.656456892,98.2471909376,0.4260484728673007,
43,0,1,-0.6000000000000001,-0.03225806451612903,3,0.0,240.556512537,98.1052171414,0.36034991183375775,
44,0,1,-0.2,-0.12903225806451613,3,0.0,240.481530591,97.5346290981,0.6466122159499208,
45,0,1,-0.8,-0.3548387096774194,3,0.0,240.273606433,97.0072024826,0.589116099940478,
46,0,1,-1.0,-0.06451612903225806,3,0.0,240.30093027,97.4009969516,0.7890554390875569,
47,0,1,-0.8,0.16129032258064516,3,0.0,240.521855616,97.6550760932,0.2639614223908584,
48,0,1,-0.4,0.0,3,0.0,240.380113943,97.3414309165,0.5410464929623308,
49,0,1,0.0,-0.0967741935483871,3,0.0,240.132049583,96.7251249719,0.6422893680777327,
50,0,1,0.2,-0.25806451612903225,3,0.0,239.93731035,96.2625658193,0.331705690650568,
51,0,1,-0.6000000000000001,-0.16129032258064516,3,0.0,240.019479756,96.4560830778,0.455427141565415,
52,0,1,-0.6000000000000001,-0.06451612903225806,3,0.0,240.186230722,96.7753537385,0.2752137438227943,
53,0,1,-0.2,-0.0967741935483871,3,0.0,240.242094596,96.6873238716,0.4688029282343192,
54,0,1,0.4,-0.03225806451612903,3,0.0,240.146518891,96.122283489,0.6602228650634846,
55,0,1,0.6000000000000001,-0.22580645161290322,3,0.0,240.000153877,95.5057204629,0.534285046062879,
56,0,1,-0.6000000000000001,-0.16129032258064516,3,0.0,240.032658522,95.5421324618,0.4569387417722014,
57,0,1,-0.2,-0.22580645161290322,3,0.0,240.01890493,95.9321784911,0.3103077429666978,
58,0,1,0.4,-0.12903225806451613,3,0.0,239.774128036,96.2853665979,0.41207536677562057,
59,0,1,0.0,-0.0967741935483871,3,0.0,239.593508126,96.554561076,0.2284787342150836,
60,0,1,0.0,-0.03225806451612903,3,0.0,239.697921099,96.4986319953,0.4259539684807312,
61,0,1,0.0,-0.03225806451612903,3,0.0,239.917883942,96.0150169149,0.5943283150903234,
62,0,1,0.8,0.03225806451612903,3,0.0,239.918583057,95.4947641506,0.5126064574316904,
63,0,1,0.4,0.03225806451612903,3,0.0,239.664954065,95.0465640163,0.47929602634480056,
64,0,1,-0.2,-0.06451612903225806,3,0.0,239.696708182,94.62902581,0.4463042698015576,
