,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.257674134,99.8347893681,0.46163779752382145,
3,0,1,-1.0,-0.34782608695652173,2,0.0,240.746675847,99.8779590249,0.4871726486221266,
4,0,1,-0.8,0.13043478260869565,2,0.0,241.213920264,99.9465562113,0.6121060153649011,
5,0,1,-0.6000000000000001,0.21739130434782608,2,0.0,241.828515521,99.8842694379,0.6000536070422731,
6,0,1,-0.6000000000000001,0.043478260869565216,2,0.0,242.448337847,99.8881859135,0.6683543208330295,
7,0,1,-0.4,0.043478260869565216,3,0.0,243.10712654,100.075490983,0.6844950628390202,
8,0,1,0,0,3,0.0,240.051704548,99.9811055941,0.3696515293482138,
9,0,1,0.0,0.043478260869565216,3,0.0,240.633880811,100.030012365,0.6270113191804372,
10,0,1,-0.8,0.043478260869565216,3,0.0,241.12806144,100.279964441,0.6505154956955854,
11,0,1,-0.4,0.4782608695652174,3,0.0,241.634185283,100.539959373,0.3931081220590727,
12,0,1,-1.0,0.17391304347826086,3,0.0,241.935812009,100.492811273,0.40458801034125064,
13,0,1,-0.8,0.043478260869565216,3,0.0,242.296453852,100.402813147,0.5427204000316744,
14,0,1,-0.6000000000000001,-0.4782608695652174,4,0.0,242.90587803,100.293261377,0.5633013596945405,
15,0,1,0,0,4,0.0,240.033984055,99.9663942716,0.21437717743831805,
16,0,1,0.0,0.0,4,0.0,240.236087487,99.874653191,0.38398050599398453,
17,0,1,0.0,-0.4782608695652174,4,0.0,240.637720763,100.014074234,0.5286979332790032,
18,0,1,-0.6000000000000001,0.08695652173913043,4,0.0,241.064511712,100.375949907,0.7208464178908164,
19,0,1,-0.2,0.3913043478260869,4,0.0,241.495821275,100.8785678,0.3581075728134193,
20,0,1,0.2,0.0,4,0.0,241.696654365,100.838669535,0.46544301787310943,
21,0,1,-0.8,0.43478260869565216,4,0.0,242.144661549,101.182433501,0.3470512023661815,
22,0,1,-0.4,0.0,4,0.0,242.404246803,101.229175111,0.5123607848561893,
23,0,1,-0.2,-0.043478260869565216,4,0.0,242.90363803,101.590610134,0.6826537198382677,
24,0,1,0.0,0.0,4,0.0,243.538757569,101.906135889,0.7350402486495011,
25,0,1,-0.2,-0.08695652173913043,4,0.0,244.089099349,102.435570461,0.7694391516908882,
26,0,1,-0.4,0.5217391304347826,4,0.0,244.415110203,102.947791655,0.17097915341169903,
27,0,1,0.0,0.5217391304347826,4,0.0,244.416978318,102.827502845,0.14445785425517915,
28,0,1,0.4,0.5217391304347826,4,0.0,244.502177877,103.13182075,0.5412621636308678,
29,0,1,-0.2,0.13043478260869565,4,0.0,244.868465687,103.596960129,0.6555276192209923,
30,0,1,-0.2,-0.17391304347826086,4,0.0,245.275503734,103.968792758,0.3092685806677578,
31,0,1,-0.8,-0.08695652173913043,4,0.0,245.767730049,104.427394072,0.6069666670767804,
32,0,1,-0.6000000000000001,-0.043478260869565216,5,0.0,246.216264067,104.522966072,0.5008010160106492,
33,0,1,0,0,5,0.0,240.025761248,99.9736463045,0.20533889086668888,
34,0,1,-0.6000000000000001,0.5217391304347826,5,0.0,240.228634532,99.885145501,0.26271190623184976,
35,0,1,-0.6000000000000001,0.0,5,0.0,240.495095391,99.8311271423,0.44675360791137575,
36,0,1,-0.6000000000000001,0.0,5,0.0,241.089679414,99.9363794323,0.6248211160952993,
37,0,1,-0.4,0.2608695652173913,5,0.0,241.755115057,99.974886488,0.7432908296659627,
38,0,1,-0.2,0.043478260869565216,5,0.0,242.395976487,99.9950556886,0.6786302971021516,
39,0,1,-0.2,0.17391304347826086,6,0.0,242.961649639,100.416272009,0.7367916909939998,
40,0,1,0,0,6,0.0,240.032816507,99.9522441364,0.33430503579870835,
41,0,1,-0.4,-0.4782608695652174,6,0.0,240.421154984,99.8411980198,0.5852846358650895,
42,0,1,-0.2,0.21739130434782608,6,0.0,241.018474703,100.113064357,0.6614082589419814,
43,0,1,0.2,0.21739130434782608,6,0.0,241.567950923,100.510850686,0.722589085855228,
44,0,1,0.0,0.13043478260869565,6,0.0,241.89920494,101.148074855,0.7669659471487679,
45,0,1,0.4,0.5217391304347826,6,0.0,242.109656403,101.847415384,0.6676191418082373,
46,0,1,-0.2,0.5217391304347826,6,0.0,242.150974483,102.345758241,0.3635721622391863,
47,0,1,0.0,-0.17391304347826086,6,0.0,242.353405477,102.721083904,0.5344478588839907,
48,0,1,-0.2,-0.043478260869565216,6,0.0,242.780717773,103.064162542,0.593748536629861,
49,0,1,-0.2,0.13043478260869565,6,0.0,243.357689681,103.193248132,0.6071380825677082,
50,0,1,0.0,0.17391304347826086,6,0.0,243.96502003,103.25599398,0.5591359026563991,
51,0,1,0.0,0.0,6,0.0,244.435545938,103.539540135,0.6695337345418393,
52,0,1,0.0,0.043478260869565216,6,0.0,244.718847814,104.138905853,0.7398648497308586,
53,0,1,-0.2,0.043478260869565216,6,0.0,244.826340365,104.863368874,0.5240469016375748,
54,0,1,-0.2,-0.21739130434782608,6,0.0,245.047090944,105.239290022,0.527393042203142,
55,0,1,-0.2,-0.043478260869565216,6,0.0,245.340973425,105.668250919,0.42183988359960367,
56,0,1,-0.2,-0.043478260869565216,6,0.0,245.879201753,105.771822511,0.5685913967287228,
57,0,1,-0.2,0.043478260869565216,6,0.0,246.510871356,105.935001977,0.6973543502624573,
58,0,1,-0.2,0.0,6,0.0,247.139962858,106.184365678,0.6999406601578141,
59,0,1,0.2,0.13043478260869565,6,0.0,247.584759769,106.699305677,0.654199248515151,
60,0,1,0.0,-0.21739130434782608,6,0.0,247.724946008,107.322583649,0.35014674396915135,
61,0,1,0.2,-0.2608695652173913,6,0.0,247.634590761,107.536651379,0.2150508879819884,
62,0,1,0.2,0.13043478260869565,6,0.0,247.661425562,107.810531766,0.4094872262601719,
63,0,1,0.0,0.30434782608695654,6,0.0,247.805294632,108.213432925,0.27300116074461633,
64,0,1,-0.2,0.21739130434782608,6,0.0,248.014876725,108.246659475,0.2748097094400195,
65,0,1,-0.2,-0.043478260869565216,6,0.0,248.217280767,108.548264816,0.6688028407824865,
66,0,1,0.0,0.2608695652173913,6,0.0,248.667135484,109.11401627,0.6174584163522169,
67,0,1,0.4,-0.043478260869565216,6,0.0,249.092179152,109.438275181,0.682433325515547,
68,0,1,-0.2,-0.08695652173913043,6,0.0,249.235573998,110.095022644,0.6521871389821415,
69,0,1,0.0,-0.30434782608695654,6,0.0,249.263680205,110.670719297,0.5607120987068506,
70,0,1,0.0,-0.21739130434782608,6,0.0,249.40717993,111.098648525,0.48011943731402273,
71,0,1,0.0,-0.043478260869565216,6,0.0,249.780044277,111.49948902,0.5541083366645194,
72,0,1,0.0,-0.043478260869565216,6,0.0,250.396005029,111.793860609,0.7303518531798914,
73,0,1,0.0,-0.08695652173913043,6,0.0,250.888398837,112.33625929,0.7264239610927516,
74,0,1,-0.2,0.0,6,0.0,251.138847511,113.002862032,0.7377210132284655,
75,0,2,0.0,0.21739130434782608,7,0.0,251.450061573,113.661669039,0.5035258884739219,
76,0,2,0,0,7,0.0,240.033419311,99.9254241094,0.3658605083314175,
77,0,2,0.8,-0.4782608695652174,7,0.0,240.454238193,99.842019205,0.6130703808539493,
78,0,2,0.4,0.21739130434782608,7,0.0,241.003086627,99.9300389473,0.4115227799360532,
79,0,2,0.4,0.0,7,0.0,241.357857204,99.7197044935,0.49909227336485695,
80,0,2,0.4,-0.4782608695652174,7,0.0,241.799631522,99.461342932,0.3259708498871748,
81,0,2,0.8,-0.4782608695652174,7,0.0,241.846811532,99.5767334758,0.344199131178159,
82,0,2,0.8,-0.2608695652173913,7,0.0,241.828559698,99.9844677356,0.3411893891815018,
83,0,2,-0.4,-0.17391304347826086,7,0.0,241.887909628,100.091363423,0.18499181377909057,
84,0,2,-0.2,-0.30434782608695654,7,0.0,241.781581136,99.58401825,0.5416430062393265,
85,0,2,0.0,-0.4782608695652174,7,0.0,241.629678136,99.234855772,0.13746421013552712,
