,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.377246331,100.105146205,0.6023690218888615,
3,0,1,0.3913043478260869,0.5161290322580645,2,0.0,241.146782328,100.128018779,0.6300340580743652,
4,0,1,0.13043478260869565,0.5161290322580645,2,0.0,241.929579778,100.141865638,0.6201795036524724,
5,0,1,0.0,-0.4838709677419355,2,0.0,242.583182776,100.011492382,0.691937365540241,
6,0,1,0.7826086956521738,-0.4838709677419355,2,0.0,243.252775892,99.8270556887,0.7013183536959573,
7,0,1,-0.13043478260869565,-0.29032258064516125,2,0.0,243.971261548,99.597719159,0.5732933572251826,
8,0,1,-0.13043478260869565,-0.16129032258064516,2,0.0,244.388476713,99.6857602431,0.2565528885099996,
9,0,1,0.0,-0.4838709677419355,3,0.0,244.748789851,99.5609625136,0.45492347675854866,
10,0,1,0,0,3,0.0,244.805011372,99.3424304493,0.05227106375061816,
11,0,1,-0.6521739130434783,-0.4838709677419355,3,0.0,240.05702799,99.9147629908,0.10933716627112519,
12,0,1,0.13043478260869565,-0.3548387096774194,3,0.0,240.470109435,99.8825269005,0.4128192418363469,
13,0,1,0.0,-0.12903225806451613,3,0.0,240.920385049,99.8801877695,0.18129602294371422,
14,0,1,-0.13043478260869565,-0.16129032258064516,3,0.0,241.292347825,99.6857181403,0.5490068317927447,
15,0,1,-0.3913043478260869,-0.03225806451612903,3,0.0,241.698279282,99.2291242142,0.5961002611636785,
16,0,1,-0.5217391304347826,-0.3870967741935484,3,0.0,241.776202625,98.4307022235,0.6796859807792988,
17,0,1,-1.0434782608695652,-0.45161290322580644,3,0.0,241.778717277,98.5014176467,0.6163823305684898,
18,0,1,-0.7826086956521738,-0.0967741935483871,3,0.0,241.764912465,98.9761401519,0.4497120892384527,
19,0,1,-0.7826086956521738,0.03225806451612903,3,0.0,241.877157491,99.4392388782,0.4863493991463173,
20,0,1,-0.7826086956521738,-0.3548387096774194,3,0.0,241.884880992,99.1518907808,0.758069770689893,
21,0,1,-0.9130434782608696,-0.29032258064516125,3,0.0,241.878865734,99.0591534206,0.4755225032990547,
22,0,1,-0.7826086956521738,-0.12903225806451613,3,0.0,241.855064413,99.6657772018,0.5908211111882112,
23,0,1,-0.7826086956521738,-0.0967741935483871,3,0.0,241.76984145,100.126587867,0.5393960987830799,
24,0,1,-0.6521739130434783,-0.03225806451612903,3,0.0,241.642176695,100.384056545,0.194563769752514,
25,0,1,-0.3913043478260869,-0.06451612903225806,3,0.0,241.719519799,100.276323441,0.530223216884283,
26,0,1,-0.13043478260869565,0.06451612903225806,3,0.0,241.912867578,99.7408308947,0.7749393015908851,
27,0,1,-0.9130434782608696,0.12903225806451613,3,0.0,241.853365253,99.0907671824,0.6822775843050193,
28,0,1,-0.7826086956521738,0.06451612903225806,3,0.0,241.850048869,98.6217491386,0.450024051603812,
29,0,1,-0.6521739130434783,0.1935483870967742,3,0.0,241.611197028,98.0991077615,0.548938351342412,
30,0,1,-0.6521739130434783,-0.22580645161290322,3,0.0,241.517100549,98.1183998349,0.3056564259696671,
31,0,1,-0.6521739130434783,-0.3225806451612903,3,0.0,241.825153452,98.4507480416,0.6199737172479339,
32,0,1,-0.5217391304347826,-0.16129032258064516,3,0.0,242.134352188,99.0284256545,0.8182310917604857,
33,0,1,-0.5217391304347826,-0.06451612903225806,3,0.0,242.50387199,99.3096671748,0.45478475491854997,
34,0,1,-0.5217391304347826,-0.4193548387096774,3,0.0,242.74180352,99.4186302867,0.12861522726099667,
35,0,1,-0.5217391304347826,-0.25806451612903225,3,0.0,243.09486547,99.8104858709,0.7309598024370921,
36,0,1,-0.5217391304347826,-0.29032258064516125,3,0.0,243.59271627,99.8298225939,0.5423494259128783,
