,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.290737568,100.146098525,0.5072290511129798,
3,0,1,-0.6521739130434783,0.5185185185185185,2,0.0,240.816730966,100.189412407,0.5293443644831979,
4,0,1,-0.5217391304347826,0.18518518518518517,2,0.0,241.377757483,100.134490408,0.6507938383818745,
5,0,1,-0.3913043478260869,-0.48148148148148145,2,0.0,241.931645718,99.9463521694,0.5194357876027765,
6,0,1,-0.2608695652173913,-0.48148148148148145,2,0.0,242.499355953,99.8760100501,0.5675026006505527,
7,0,1,-0.13043478260869565,-0.3333333333333333,2,0.0,243.048555891,99.802961041,0.42902647917403813,
8,0,1,0.0,-0.2222222222222222,2,0.0,243.373250049,99.8121553379,0.3941430882343366,
9,0,1,0.2608695652173913,0.037037037037037035,2,0.0,243.552842438,99.9433433929,0.38000338694514707,
10,0,1,-0.5217391304347826,0.0,2,0.0,243.9724495,100.204766221,0.6391877628413596,
11,0,1,0.0,0.1111111111111111,2,0.0,244.28474607,100.667306839,0.4548782343862922,
12,0,1,0.0,0.14814814814814814,2,0.0,244.718541437,100.654397813,0.31484047948077515,
13,0,1,-0.2608695652173913,0.037037037037037035,3,0.0,245.144398368,100.650811574,0.43338583743359055,
14,0,1,0,0,4,0.0,245.777779529,100.824665369,0.659046354965487,
15,0,1,0,0,4,0.0,240.499485886,100.083750082,0.6186104358574906,
16,0,1,-0.13043478260869565,0.0,4,0.0,240.408106482,100.051404676,0.5902738106312162,
17,0,1,0.0,0.0,4,0.0,240.958358412,100.46693226,0.7161345127271292,
18,0,1,0.3913043478260869,-0.037037037037037035,4,0.0,241.582753904,100.836328345,0.7430775269630577,
19,0,1,-0.13043478260869565,0.1111111111111111,4,0.0,242.092716691,101.259028002,0.6853351369153643,
20,0,1,0.0,0.07407407407407407,4,0.0,242.426924694,101.803296415,0.6550070820387343,
21,0,1,0.0,-0.037037037037037035,4,0.0,242.828093386,102.006489278,0.29551039439188564,
22,0,1,0.13043478260869565,0.07407407407407407,4,0.0,243.270292285,102.261259752,0.5544405112762238,
23,0,1,-0.5217391304347826,0.0,4,0.0,243.958145791,102.28731442,0.6249318232553203,
24,0,1,-0.2608695652173913,0.0,4,0.0,244.567180593,102.470416409,0.47231289178459784,
25,0,1,-0.13043478260869565,0.0,4,0.0,245.158930429,102.267727894,0.6635942849726149,
26,0,1,-1.0434782608695652,-0.4444444444444444,4,0.0,245.828368881,102.121042253,0.5603574866188927,
27,0,1,-0.5217391304347826,-0.14814814814814814,4,0.0,246.260039622,101.995626195,0.30775076198834034,
28,0,1,-0.3913043478260869,-0.4074074074074074,4,0.0,246.769777261,101.917734522,0.5746124145366323,
29,0,1,-1.1739130434782608,-0.37037037037037035,5,0.0,247.115997557,101.598981641,0.31301787435710254,
30,0,1,0,0,6,0.0,247.322317874,101.513604517,0.14063999330843266,
31,0,1,0,0,6,0.0,240.225453394,100.126714271,0.48393002104505556,
32,0,1,-0.3913043478260869,0.0,6,0.0,240.24550247,99.8653004061,0.5133525849860008,
33,0,1,-0.3913043478260869,-0.037037037037037035,6,0.0,240.775504929,99.8346049267,0.741940444550721,
34,0,1,-0.13043478260869565,-0.037037037037037035,6,0.0,241.356716352,99.8413018948,0.6473771648076618,
35,0,1,-0.13043478260869565,0.0,6,0.0,241.868141185,99.8183043191,0.5756591247579362,
36,0,1,-0.2608695652173913,0.037037037037037035,6,0.0,242.335151806,99.9000615703,0.6194121320875532,
37,0,1,0.13043478260869565,0.0,6,0.0,242.971311675,100.119507043,0.7084399165389887,
38,0,1,0.0,0.0,6,0.0,243.527108907,100.54409689,0.7487324171258048,
39,0,1,0.0,-0.07407407407407407,6,0.0,243.864852864,101.143149133,0.6180378698166262,
40,0,1,-0.13043478260869565,0.07407407407407407,6,0.0,244.299140948,101.582859961,0.5645921496148398,
41,0,1,-0.13043478260869565,0.0,6,0.0,244.711092866,101.591826698,0.4452232632863847,
42,0,1,-0.13043478260869565,0.037037037037037035,6,0.0,245.262713893,101.652830989,0.613038355931398,
43,0,1,0.0,0.0,6,0.0,245.924858499,101.583739422,0.5164791820463651,
44,0,1,0.0,0.037037037037037035,6,0.0,246.347320459,101.874214995,0.5730334571382031,
45,0,1,0.0,-0.037037037037037035,6,0.0,246.79326701,102.356430667,0.7158503227757129,
46,0,1,0.0,0.0,6,0.0,247.104210892,102.961383767,0.6533355149020554,
47,0,1,0.0,0.037037037037037035,6,0.0,247.543771148,103.318997239,0.5444992558648382,
48,0,1,0.0,-0.037037037037037035,6,0.0,248.052281891,103.45158085,0.6514721052939134,
49,0,1,0.13043478260869565,0.0,6,0.0,248.723923357,103.805116063,0.6939834870927779,
50,0,1,-0.13043478260869565,0.0,6,0.0,249.375957197,104.132864186,0.6940895258757279,
51,0,1,-0.13043478260869565,0.037037037037037035,6,0.0,249.776477126,104.748636278,0.7145053243994909,
52,0,1,0.0,-0.1111111111111111,6,0.0,250.223481454,105.202864007,0.567411783787895,
53,0,1,0.0,-0.037037037037037035,6,0.0,250.642383873,105.492315841,0.6056780239810509,
54,0,1,0.0,0.0,6,0.0,251.242241075,105.610938692,0.6713908100994267,
55,0,1,0.0,0.0,6,0.0,251.910762003,105.829547809,0.7241980097468926,
56,0,1,0.0,0.0,6,0.0,252.535208091,106.229248452,0.7818823616919763,
57,0,1,0.0,0.037037037037037035,6,0.0,253.034837969,106.809650125,0.7731834144926396,
58,0,1,-0.13043478260869565,0.0,6,0.0,253.528152088,107.378556299,0.6197954500711362,
59,0,1,0.0,-0.037037037037037035,6,0.0,253.972161721,107.588908798,0.5309944211268788,
60,0,1,0.0,0.0,6,0.0,254.545315665,107.813497924,0.6456711730838951,
61,0,1,0.13043478260869565,0.0,6,0.0,255.225777433,108.015370985,0.7088828483398575,
62,0,2,-0.13043478260869565,0.037037037037037035,7,0.0,255.713113088,108.488488371,0.7919207958339428,
