,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.293550825,99.836057999,0.5205484891585155,
3,0,1,-1.0434782608695652,-0.48148148148148145,2,0.0,240.826504737,99.803010895,0.531875398513607,
4,0,1,-0.9130434782608696,-0.37037037037037035,2,0.0,241.349968278,99.8215954253,0.45039168288694603,
5,0,1,-0.6521739130434783,0.2962962962962963,2,0.0,241.746033915,99.849495776,0.4748778977193463,
6,0,1,-0.6521739130434783,0.2222222222222222,2,0.0,242.209137082,99.7664430916,0.4961803161081808,
7,0,1,-0.5217391304347826,-0.48148148148148145,3,0.0,242.762366195,99.8122846039,0.6570986240631865,
8,0,1,0,0,3,0.0,240.085863592,99.9513901826,0.4780492679722257,
9,0,1,-0.2608695652173913,0.37037037037037035,3,0.0,240.682646966,100.007036312,0.683706779695089,
10,0,1,-0.7826086956521738,0.25925925925925924,3,0.0,241.116477337,100.052701212,0.4004682186153594,
11,0,1,-0.6521739130434783,0.2222222222222222,3,0.0,241.47374205,100.23408729,0.38954531048723506,
12,0,1,-0.7826086956521738,0.0,3,0.0,241.829859237,100.285224537,0.5318582311407867,
13,0,1,-0.7826086956521738,0.14814814814814814,3,0.0,242.399683147,100.454844368,0.5770059958434877,
14,0,1,-0.6521739130434783,0.0,4,0.0,243.011007084,100.229793573,0.6533129376770931,
15,0,1,0,0,4,0.0,240.062370821,100.018027938,0.39466131183762393,
16,0,1,-0.6521739130434783,0.0,4,0.0,240.61807018,99.9983425988,0.6419791405652139,
17,0,1,-0.6521739130434783,0.18518518518518517,4,0.0,241.328886412,99.9825694896,0.7145834768093324,
18,0,1,-0.6521739130434783,0.037037037037037035,4,0.0,241.959025483,99.9981990758,0.6826882157257437,
19,0,1,-0.3913043478260869,0.037037037037037035,4,0.0,242.597951618,100.25062649,0.7151575828579773,
20,0,1,-0.2608695652173913,-0.037037037037037035,5,0.0,243.248813433,100.672304892,0.7819732484601868,
21,0,1,0,0,5,0.0,240.046268435,99.9840682162,0.3488515268825305,
22,0,1,-0.3913043478260869,0.037037037037037035,5,0.0,240.680381522,100.004910077,0.6594227941511718,
23,0,1,-0.5217391304347826,-0.48148148148148145,5,0.0,241.425717813,100.127620533,0.6942190861794851,
24,0,1,-0.13043478260869565,0.07407407407407407,5,0.0,242.046648982,100.626284334,0.7657506624399443,
25,0,1,-0.6521739130434783,0.25925925925925924,5,0.0,242.56827177,101.325625443,0.8395684264975772,
26,0,1,-0.2608695652173913,0.14814814814814814,5,0.0,242.806877676,101.642071591,0.19148961202987685,
27,0,1,-0.5217391304347826,0.2962962962962963,5,0.0,242.987492529,101.710557235,0.2089081331539844,
