,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.42116883,99.9957803842,0.6692845004589402,
3,0,1,-0.5217391304347826,0.043478260869565216,2,0.0,241.095770929,100.075508693,0.6655172978353752,
4,0,1,-0.2608695652173913,0.043478260869565216,2,0.0,241.750387745,100.199686202,0.688822575922626,
5,0,1,0.0,0.0,2,0.0,242.438316477,100.367535479,0.6952412235169761,
6,0,1,-0.7826086956521738,0.0,2,0.0,243.098036598,100.577428582,0.7020404162676982,
7,0,1,-0.3913043478260869,0.0,2,0.0,243.748510389,100.833724861,0.7185479587095683,
8,0,1,0.13043478260869565,0.0,2,0.0,244.431736573,101.14942764,0.7472806949336194,
9,0,1,0.0,-0.043478260869565216,2,0.0,244.978911705,101.667287332,0.7708885357054653,
10,0,1,-0.3913043478260869,-0.043478260869565216,2,0.0,245.436235875,102.20707839,0.5311621768327737,
11,0,1,-0.2608695652173913,0.0,2,0.0,245.874979966,102.382461161,0.5024576182905428,
12,0,1,-0.3913043478260869,0.0,2,0.0,246.39706509,102.390477754,0.6185392199917115,
13,0,1,-1.1739130434782608,-0.4782608695652174,2,0.0,247.014697329,102.403067967,0.468594034261711,
14,0,1,-1.0434782608695652,-0.43478260869565216,2,0.0,247.397075721,102.224818098,0.3880114658538516,
15,0,1,-0.9130434782608696,-0.43478260869565216,3,0.0,247.63415969,102.026237896,0.3314011054670566,
16,0,1,0,0,3,0.0,240.00285401,99.9956988684,0.04664564154128687,
17,0,1,0.2608695652173913,-0.4782608695652174,3,0.0,240.094741676,99.8770806927,0.3766514989316526,
18,0,1,-0.7826086956521738,0.2608695652173913,3,0.0,240.48266365,99.909139578,0.3072608514005718,
19,0,1,-0.3913043478260869,0.5217391304347826,3,0.0,240.870301918,99.9655015561,0.62913590466616,
20,0,1,-0.2608695652173913,0.5217391304347826,3,0.0,241.538191305,100.160352625,0.700389829042349,
21,0,1,-0.13043478260869565,0.5217391304347826,3,0.0,242.206761339,100.157255273,0.650705313756897,
22,0,1,0.0,0.5217391304347826,3,0.0,242.824909682,100.299496341,0.5741318528672807,
23,0,1,0.5217391304347826,0.5217391304347826,3,0.0,243.288265671,100.573095178,0.44791250841732044,
24,0,1,-0.3913043478260869,-0.043478260869565216,3,0.0,243.538136845,100.909107137,0.4955173179216413,
25,0,1,0.0,0.08695652173913043,3,0.0,243.866155758,101.209058387,0.4470962905259453,
26,0,1,-0.13043478260869565,-0.043478260869565216,3,0.0,244.293872867,101.382794981,0.6278282169961962,
27,0,1,-0.3913043478260869,0.043478260869565216,3,0.0,244.888221549,101.612080291,0.6053808070910438,
28,0,1,-0.2608695652173913,0.13043478260869565,3,0.0,245.448381978,101.534979598,0.5936986944091652,
29,0,1,-0.6521739130434783,0.0,3,0.0,246.05842538,101.463695886,0.6764295525652438,
30,0,1,-0.5217391304347826,0.0,4,0.0,246.759650452,101.534180518,0.7010280487951027,
31,0,1,0,0,4,0.0,240.143981906,100.013154098,0.4311048905287591,
