,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.260841871,99.8346016142,0.4591004967355338,
3,0,1,0.4,-0.4782608695652174,2,0.0,240.765435129,99.8205543767,0.6325617795780962,
4,0,1,-0.2,-0.4782608695652174,2,0.0,241.414522044,99.9638689373,0.6837609689841865,
5,0,1,-0.2,0.43478260869565216,2,0.0,242.053310341,99.9449255557,0.5508382133299181,
6,0,1,0.6000000000000001,0.5217391304347826,2,0.0,242.436088213,100.053250503,0.48970962434357207,
7,0,1,0.0,0.5217391304347826,2,0.0,243.001306247,100.249739137,0.6682812971006051,
8,0,1,0.0,0.5217391304347826,2,0.0,243.689873669,100.387237441,0.6747334566715415,
9,0,1,0.0,0.5217391304347826,2,0.0,244.289895311,100.363379657,0.6222757589176168,
10,0,1,-0.4,-0.4782608695652174,2,0.0,244.774131876,99.9693048848,0.4390347008998717,
11,0,1,-0.8,-0.4782608695652174,2,0.0,244.869729798,99.8286879609,0.10591801591153661,
12,0,1,-0.6000000000000001,-0.43478260869565216,2,0.0,244.885800447,99.7868598734,0.11205125073639693,
13,0,1,-0.4,-0.2608695652173913,2,0.0,244.850516196,100.060363649,0.5768206343087441,
14,0,1,-0.2,-0.4782608695652174,2,0.0,244.723117749,100.614919015,0.28725333247247103,
15,0,1,-0.2,-0.08695652173913043,2,0.0,244.561625664,100.944727195,0.41166915308407354,
16,0,1,-0.6000000000000001,-0.043478260869565216,2,0.0,244.691541449,100.875792216,0.5230998016716454,
17,0,1,-0.6000000000000001,-0.2608695652173913,2,0.0,244.679570169,100.256647705,0.29936919172608184,
18,0,1,-0.6000000000000001,-0.17391304347826086,2,0.0,244.780353694,100.495998456,0.48804003764286596,
19,0,1,-0.6000000000000001,0.043478260869565216,2,0.0,244.802270984,100.914579925,0.15989677782319317,
20,0,1,-0.6000000000000001,-0.3913043478260869,2,0.0,244.6434335,100.589294348,0.36183863550550527,
21,0,1,-0.6000000000000001,-0.34782608695652173,2,0.0,244.728884291,100.932681755,0.7644161903270802,
22,0,1,-0.6000000000000001,-0.08695652173913043,3,0.0,245.134755014,101.621712339,0.7996868624317386,
23,0,1,0,0,3,0.0,239.996219466,100.006455558,0.7038359435899537,
24,0,1,-0.2,-0.17391304347826086,3,0.0,240.307069146,99.8854796748,0.5341684364859355,
25,0,1,0.0,0.5217391304347826,3,0.0,240.772441469,100.05711995,0.5270469342462931,
26,0,1,-0.2,-0.4782608695652174,3,0.0,241.272548684,99.8459756843,0.81339119118308,
27,0,1,-0.4,-0.4782608695652174,3,0.0,241.514668122,99.3663636579,0.3194083446014399,
28,0,1,-0.8,-0.43478260869565216,3,0.0,241.549319658,99.3759015573,0.28052092062757306,
29,0,1,-1.0,-0.21739130434782608,3,0.0,241.432488154,99.6436970387,0.4170339826683217,
30,0,1,-0.6000000000000001,-0.2608695652173913,3,0.0,241.328340972,99.9866262638,0.3933721699390568,
31,0,1,0.0,-0.4782608695652174,3,0.0,240.901880928,100.202485006,0.3429923356696774,
32,0,1,-0.4,-0.2608695652173913,3,0.0,241.341792899,99.8814801579,0.6783229313750503,
33,0,1,0.0,-0.08695652173913043,3,0.0,241.899498653,99.9288836174,0.2805273648124374,
