,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.382000777,99.8760672028,0.6160600473466852,
3,0,1,-1.0,-0.47368421052631576,2,0.0,241.001300948,99.9141221618,0.6624850411745365,
4,0,1,-0.8,0.10526315789473684,2,0.0,241.685686124,99.9638674265,0.6600217316162185,
5,0,1,-0.6000000000000001,0.21052631578947367,2,0.0,242.290002094,99.942742425,0.5849150937556086,
6,0,1,-0.8,0.05263157894736842,3,0.0,242.886184503,99.9806832303,0.6591222702610317,
7,0,1,0,0,3,0.0,240.07258145,99.974233112,0.4215695206559382,
8,0,1,-0.6000000000000001,0.05263157894736842,3,0.0,240.623394844,99.9521961365,0.6362941237301756,
9,0,1,-0.4,-0.3684210526315789,3,0.0,241.295857068,99.8281689913,0.5524695170619163,
10,0,1,-0.8,-0.21052631578947367,3,0.0,241.727105404,99.9129838501,0.43310619919773347,
11,0,1,-0.6000000000000001,-0.05263157894736842,3,0.0,242.187977282,99.8795633324,0.5966903284430807,
12,0,1,-0.6000000000000001,-0.05263157894736842,4,0.0,242.776978461,99.6319851004,0.6697176473237008,
13,0,1,0,0,4,0.0,240.115831007,100.064592505,0.4198944178808441,
14,0,1,-0.4,0.05263157894736842,4,0.0,240.674389504,100.132779598,0.7385821473626283,
15,0,1,-0.6000000000000001,0.05263157894736842,4,0.0,241.364934554,100.215051035,0.7105248501711745,
16,0,1,-0.4,0.0,4,0.0,242.063086432,100.329388287,0.5937407044247085,
17,0,1,-0.4,-0.05263157894736842,4,0.0,242.728791448,100.248962969,0.6741909659893084,
18,0,1,-1.0,-0.05263157894736842,5,0.0,243.344836877,100.405916956,0.5254072212842686,
19,0,1,0,0,6,0.0,243.724603085,100.623943167,0.5058586752094376,
20,0,1,0,0,6,0.0,240.532309674,99.9347617019,0.6155601641550611,
21,0,1,-0.2,0.0,6,0.0,240.399825186,100.030194254,0.5341008050308566,
22,0,1,-0.4,0.0,6,0.0,240.718045872,100.291472139,0.4445969289208027,
23,0,1,-0.2,-0.05263157894736842,6,0.0,241.016655779,100.693198792,0.6631350363999022,
24,0,1,-0.2,-0.05263157894736842,6,0.0,241.490544106,101.019926877,0.5490649426176977,
25,0,1,-0.8,0.0,6,0.0,242.044652325,101.103804341,0.5929561032640832,
26,0,1,-0.6000000000000001,0.05263157894736842,6,0.0,242.507607714,101.010351201,0.46477855510498955,
27,0,1,-0.6000000000000001,0.05263157894736842,6,0.0,243.050664777,100.720912922,0.6762907194046359,
28,0,1,-0.6000000000000001,0.10526315789473684,7,0.0,243.705675138,100.369206853,0.7161854994158848,
29,0,1,0,0,7,0.0,240.070873079,99.9106600636,0.3238833949002396,
30,0,1,0.0,0.0,7,0.0,240.422417157,99.8334151208,0.4631897955096889,
31,0,1,0.0,0.05263157894736842,7,0.0,240.806273866,100.087363712,0.5494222545064138,
32,0,1,0.2,0.05263157894736842,7,0.0,241.202161904,100.540769502,0.7584179704673403,
33,0,1,0.0,-0.10526315789473684,7,0.0,241.339352915,101.209209317,0.5142342241993932,
34,0,1,0.2,-0.10526315789473684,7,0.0,241.474658149,101.697583744,0.5426630743535917,
35,0,1,0.0,0.0,7,0.0,241.843067861,102.19945092,0.63204284161427,
36,0,1,0.2,-0.05263157894736842,7,0.0,242.408579611,102.565214305,0.7235342370949993,
37,0,1,-0.2,-0.05263157894736842,7,0.0,242.919514696,103.095076233,0.7550717806552923,
38,0,1,-0.2,0.0,7,0.0,243.275493958,103.730584295,0.6841422045558234,
39,0,1,-0.2,0.0,7,0.0,243.706271534,104.122521138,0.5368458812425804,
40,0,1,-0.6000000000000001,0.05263157894736842,7,0.0,244.198463413,104.239513944,0.47357335761299363,
