,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.432970505,99.997573505,0.6641218551260167,
3,0,1,-1.0434782608695652,0.043478260869565216,2,0.0,241.073989349,100.072436084,0.6702260397873947,
4,0,1,-0.5217391304347826,0.043478260869565216,2,0.0,241.774675747,100.204835353,0.6887284062045976,
5,0,1,-0.3913043478260869,0.0,2,0.0,242.423583721,100.36325577,0.6964330964532853,
6,0,1,-0.7826086956521738,0.0,2,0.0,243.107329284,100.580704835,0.7021574011332249,
7,0,1,-0.2608695652173913,0.0,2,0.0,243.757810785,100.837638004,0.7189080236692732,
8,0,1,0.2608695652173913,0.0,2,0.0,244.419168247,101.149966423,0.7252484752606749,
9,0,1,-0.9130434782608696,-0.043478260869565216,2,0.0,244.986845519,101.617130083,0.6032617206648576,
10,0,1,-0.13043478260869565,0.043478260869565216,2,0.0,245.358913958,101.868859985,0.42817627630445215,
11,0,1,-0.6521739130434783,0.0,2,0.0,245.865981144,101.831839393,0.5997197950287354,
12,0,1,-1.3043478260869565,0.043478260869565216,2,0.0,246.440236084,101.829800575,0.5287416229574199,
13,0,1,-0.9130434782608696,-0.43478260869565216,3,0.0,246.906888045,101.615147012,0.3724477613227889,
14,0,1,0,0,3,0.0,240.054681545,99.9581892802,0.3920144390023882,
15,0,1,0.3913043478260869,0.043478260869565216,3,0.0,240.60403685,99.9960061699,0.6033055094165292,
16,0,1,0.3913043478260869,0.043478260869565216,3,0.0,241.07530584,100.172765815,0.5452733808830688,
17,0,1,-0.2608695652173913,0.0,3,0.0,241.367176633,100.641801546,0.6464036840490129,
18,0,1,0.2608695652173913,-0.17391304347826086,3,0.0,241.527432944,101.204206825,0.5829272723483918,
19,0,1,0.0,-0.08695652173913043,3,0.0,241.876671793,101.665553482,0.5572026502324674,
20,0,1,0.0,0.0,3,0.0,242.365351822,101.860737708,0.5747047574500516,
21,0,1,0.6521739130434783,0.0,3,0.0,242.937212163,101.873863395,0.5585277504484032,
22,0,1,0.5217391304347826,0.043478260869565216,3,0.0,243.368581651,102.169538848,0.5462988644417975,
23,0,1,-0.3913043478260869,0.043478260869565216,3,0.0,243.591721823,102.640180657,0.37504954825718956,
24,0,1,0.13043478260869565,-0.043478260869565216,3,0.0,243.603530674,103.169912993,0.4567796514706164,
25,0,1,0.13043478260869565,0.0,3,0.0,243.775079341,103.533679605,0.5289329843538978,
26,0,1,0.6521739130434783,0.043478260869565216,3,0.0,244.174601753,103.84018844,0.5705071338880772,
27,0,1,1.0434782608695652,0.043478260869565216,3,0.0,244.709528898,104.171581036,0.7057543935959404,
28,0,1,1.0434782608695652,-0.043478260869565216,3,0.0,245.086981991,104.60419548,0.5699793955821063,
