,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.374874002,99.8679638765,0.6068329899210565,
3,0,1,0.3157894736842105,-0.4838709677419355,2,0.0,240.977459897,99.8981535547,0.6688177916259791,
4,0,1,0.47368421052631576,0.12903225806451613,2,0.0,241.667845379,100.025673132,0.6582799307144542,
5,0,1,0.3157894736842105,0.16129032258064516,3,0.0,242.311696668,99.9872128265,0.6025291583363461,
6,0,1,0,0,3,0.0,240.001030721,99.9853405899,0.222593398552581,
7,0,1,0.3157894736842105,0.03225806451612903,3,0.0,240.505244303,100.045912893,0.6453729054465368,
8,0,1,0.3157894736842105,0.03225806451612903,3,0.0,241.157419688,100.167478947,0.5272698178285465,
9,0,1,0.3157894736842105,0.03225806451612903,3,0.0,241.604864815,100.074632356,0.4383674582197188,
10,0,1,0.3157894736842105,-0.4838709677419355,3,0.0,241.970905248,99.886726807,0.27940195794142825,
11,0,1,0.3157894736842105,-0.4838709677419355,3,0.0,242.100022716,99.8206042756,0.03902774046771159,
12,0,1,0.3157894736842105,-0.3870967741935484,3,0.0,242.060072285,99.844795647,0.071929065728633,
13,0,1,0.0,-0.1935483870967742,3,0.0,241.942658949,100.125798477,0.4283458504406367,
14,0,1,0.15789473684210525,-0.16129032258064516,3,0.0,241.789496529,100.443895575,0.3228863579237564,
15,0,1,0.47368421052631576,-0.03225806451612903,3,0.0,241.653387993,100.604543234,0.15378757728753123,
16,0,1,0.3157894736842105,0.03225806451612903,3,0.0,241.978847137,100.265676551,0.7331664181344616,
17,0,1,0.15789473684210525,-0.03225806451612903,4,0.0,242.279630936,99.7401840323,0.4302996904539686,
18,0,1,0,0,4,0.0,242.320009405,99.1389779566,0.6835856429580864,
19,0,1,-0.7894736842105263,-0.4838709677419355,4,0.0,240.252202147,99.8498995386,0.46161364606093896,
20,0,1,0.47368421052631576,-0.29032258064516125,4,0.0,240.720523893,99.8050819963,1.6700569972524124,
21,0,1,0.3157894736842105,-0.12903225806451613,4,0.0,241.166549526,99.7979068214,0.37974437724663573,
22,0,1,0.47368421052631576,-0.06451612903225806,4,0.0,241.497878621,99.5302053503,0.5406129662504374,
23,0,1,0.7894736842105263,-0.16129032258064516,4,0.0,241.677893038,98.7910611674,0.6561861490496332,
24,0,1,-0.3157894736842105,-0.29032258064516125,4,0.0,241.81253831,98.5697708726,0.06716464424874437,
25,0,1,-0.15789473684210525,-0.06451612903225806,4,0.0,241.65018091,98.7642867385,0.22351949985415248,
26,0,1,0.0,-0.03225806451612903,4,0.0,241.879583609,98.6317869817,0.56387704783746,
27,0,1,0.15789473684210525,0.0,4,0.0,242.050059313,98.0236640969,0.6299041544553924,
28,0,1,0.3157894736842105,-0.3870967741935484,4,0.0,241.808776382,97.4934817094,0.16879933020588841,
29,0,1,-0.9473684210526315,-0.3870967741935484,4,0.0,242.034646708,97.7756198343,0.5362557109045273,
30,0,1,-0.7894736842105263,-0.3548387096774194,4,0.0,242.380865574,98.2440166226,0.608722024898141,
31,0,1,-0.7894736842105263,0.12903225806451613,5,0.0,242.733365093,98.827930296,2.2606678822231214,
