,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.370978417,99.8763376267,0.6215237308548143,
3,0,1,0.0,-0.47368421052631576,2,0.0,240.959384333,99.8667513573,0.515624294355451,
4,0,1,0.2,-0.3157894736842105,2,0.0,241.43251781,99.8155633975,0.41013945428666737,
5,0,1,0.0,-0.15789473684210525,2,0.0,241.813577211,99.9739855623,0.46456777389702825,
6,0,1,0.0,0.10526315789473684,2,0.0,242.328905175,100.08935145,0.7101945367546217,
7,0,1,0.8,0.15789473684210525,2,0.0,242.962671202,99.971333331,0.6017071208167403,
8,0,1,0.2,-0.47368421052631576,2,0.0,243.519469106,99.9132955831,0.6565127826043899,
9,0,1,0.0,-0.47368421052631576,3,0.0,244.204443007,100.067366422,0.6082030040558198,
10,0,1,0,0,3,0.0,240.035405441,100.040766368,0.31367483688786746,
11,0,1,0.0,-0.21052631578947367,3,0.0,240.34945734,100.165721029,0.38137626946008196,
12,0,1,-0.2,-0.47368421052631576,3,0.0,240.690403101,100.099688861,0.5229217345095516,
13,0,1,-0.2,-0.47368421052631576,3,0.0,240.881031709,99.6993850662,0.3045732769740755,
14,0,1,-0.4,-0.42105263157894735,3,0.0,240.967901867,99.5675651739,0.1268092092811585,
15,0,1,-0.8,-0.2631578947368421,3,0.0,240.876171103,99.871915827,0.46442261789764405,
16,0,1,-0.4,-0.3684210526315789,3,0.0,240.687536728,100.169184324,0.365478692543676,
17,0,1,-0.2,-0.47368421052631576,3,0.0,240.38052991,100.298252245,0.2354048009185489,
18,0,1,0.0,-0.42105263157894735,3,0.0,240.443093766,100.159690363,0.45384591033512395,
19,0,1,0.2,-0.15789473684210525,3,0.0,240.753625833,100.068068918,0.3694095465054919,
20,0,1,0.0,-0.05263157894736842,3,0.0,241.129182419,100.034924655,0.4586611544979308,
21,0,1,0.0,-0.21052631578947367,3,0.0,241.581873228,99.8216649428,0.42619809579035023,
22,0,1,0.0,0.0,3,0.0,241.879221131,99.7428948578,0.38802639518558935,
23,0,1,-0.2,0.0,3,0.0,242.255613608,99.1680342859,0.7854549568465294,
24,0,1,0.0,-0.10526315789473684,3,0.0,242.446994819,98.4871308439,0.6417064722119412,
25,0,1,-0.8,-0.42105263157894735,3,0.0,242.586016151,98.0141970345,0.3296535289357832,
26,0,1,-0.4,-0.10526315789473684,3,0.0,242.55218841,97.9685153695,0.27617784261849665,
27,0,1,-0.8,0.15789473684210525,3,0.0,242.625736764,98.0748357115,0.29699957122770815,
28,0,1,-0.6000000000000001,0.15789473684210525,3,0.0,242.620828383,97.7708573518,0.15258627056347018,
29,0,1,-1.2000000000000002,-0.47368421052631576,3,0.0,242.621924694,97.6943659877,0.7417347858735281,
30,0,1,-1.0,-0.3157894736842105,3,0.0,242.569602806,97.9947779315,0.2954523074050585,
31,0,1,-0.8,-0.3157894736842105,3,0.0,242.55498991,98.4637498399,0.6277383371706386,
32,0,1,-0.4,-0.10526315789473684,3,0.0,242.360052062,99.0101385127,0.5378296178565749,
33,0,1,0.0,0.10526315789473684,3,0.0,242.202156877,99.3606983336,0.22316893636591212,
34,0,1,-0.2,0.10526315789473684,3,0.0,242.315871472,98.8186902037,0.7052517148999153,
35,0,1,0.0,0.10526315789473684,3,0.0,242.528737694,98.2068210468,0.6422394483496496,
36,0,1,0.0,0.0,3,0.0,242.763997074,97.6272684829,0.5914047262960452,
37,0,1,-0.2,0.0,3,0.0,243.125828875,97.4589829248,0.30701479862980047,
38,0,1,0.0,0.0,3,0.0,243.538525264,97.2465655722,0.6708293043536568,
39,0,1,0.0,0.0,3,0.0,244.090079283,96.6907444156,0.8008384951026767,
40,0,1,0.4,-0.05263157894736842,3,0.0,244.517924171,96.0981032271,0.46670847920169184,
41,0,1,0.2,0.0,3,0.0,244.828052175,95.9494770758,0.33313704188480076,
42,0,1,-0.2,0.0,3,0.0,245.165864701,95.8524511704,0.4999161725837766,
43,0,1,-0.2,-0.21052631578947367,3,0.0,245.724757825,95.5383977649,0.5917272496374475,
44,0,1,-0.2,-0.10526315789473684,3,0.0,246.156315002,95.219169638,0.577011620108119,
45,0,1,0.0,0.0,3,0.0,246.350473879,94.5738318248,0.7161456719442015,
46,0,1,-0.2,-0.10526315789473684,3,0.0,246.619633749,93.9985979763,0.41902759286060703,
47,0,1,-0.2,0.0,3,0.0,246.873116648,93.9512846866,0.3354954992337675,
48,0,1,0.0,-0.05263157894736842,3,0.0,247.254806094,93.5733906152,0.6318616037381192,
49,0,1,0.0,-0.05263157894736842,3,0.0,247.75074571,93.1605586869,0.6387683113379155,
50,0,1,0.0,0.05263157894736842,3,0.0,248.296230011,92.8268595931,0.6730806636303924,
51,0,1,0.0,0.05263157894736842,3,0.0,248.871198072,92.5050573679,0.6770143539743644,
52,0,1,0.0,0.05263157894736842,3,0.0,249.496465285,92.2194258669,0.7321369314576169,
53,0,1,-0.2,0.05263157894736842,3,0.0,250.117765062,91.784955212,0.7792445857714597,
54,0,1,0.0,0.05263157894736842,4,0.0,250.644698821,91.1844853997,0.717903695163451,
55,0,1,0,0,4,0.0,240.035331647,100.049470227,0.3391986735181168,
56,0,1,0.0,0.5263157894736842,4,0.0,240.408994032,100.171658877,0.5814159002066036,
57,0,1,0.2,0.5263157894736842,4,0.0,240.916954685,100.140738906,0.518466480911806,
58,0,1,0.4,0.05263157894736842,4,0.0,241.332444486,99.7753496407,0.6075590749939205,
59,0,1,0.2,-0.05263157894736842,4,0.0,241.633160372,99.2809963747,0.39202550867393915,
60,0,1,-0.2,-0.10526315789473684,4,0.0,241.937145164,99.2148423648,0.35978142288176346,
61,0,1,-0.2,0.0,4,0.0,242.309011717,98.9398252776,0.7032939731919747,
62,0,1,0.0,0.10526315789473684,4,0.0,242.628862104,98.2423536005,0.7107344253661071,
63,0,1,0.0,-0.10526315789473684,4,0.0,242.891147181,97.6751162346,0.5349997261370288,
64,0,1,0.0,-0.10526315789473684,4,0.0,243.179916796,97.4838209787,0.23934663935633518,
