,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.327315928,99.8455914146,0.5698006297875285,
3,0,1,-0.6000000000000001,-0.4782608695652174,2,0.0,240.936482897,99.8667743443,0.6585719434621093,
4,0,1,-0.6000000000000001,0.08695652173913043,2,0.0,241.602927622,99.9761408902,0.6760243238386386,
5,0,1,-0.6000000000000001,0.08695652173913043,3,0.0,242.24501638,99.9851350854,0.6567670120759171,
6,0,1,0,0,3,0.0,240.127661803,99.9756226611,0.47303920110664915,
7,0,1,-0.6000000000000001,0.043478260869565216,3,0.0,240.761020454,100.058245743,0.6810546369706532,
8,0,1,-0.6000000000000001,0.043478260869565216,3,0.0,241.417811563,100.161699235,0.6952783441607144,
9,0,1,-0.6000000000000001,0.043478260869565216,3,0.0,242.088299482,100.317669992,0.6900882128781651,
10,0,1,-0.6000000000000001,0.0,4,0.0,242.759520438,100.517367609,0.7157092019057202,
11,0,1,0,0,4,0.0,240.104314786,99.9739208053,0.4900300538849624,
12,0,1,-0.4,0.043478260869565216,4,0.0,240.729976619,100.111175832,0.6988338410496231,
13,0,1,-0.4,0.0,4,0.0,241.312490804,100.513988584,0.76785051032775,
14,0,1,-0.6000000000000001,-0.043478260869565216,4,0.0,241.691196118,101.1397391,0.6683853498309097,
15,0,1,-0.2,-0.08695652173913043,4,0.0,241.990030453,101.720225864,0.6713290539016245,
16,0,1,0.2,-0.08695652173913043,4,0.0,242.387627726,102.277656336,0.7029921404719809,
17,0,1,0.2,0.0,4,0.0,242.665306091,102.932078513,0.7662356902233101,
18,0,1,-0.4,-0.08695652173913043,4,0.0,242.624792755,103.619669319,0.44582971821122697,
19,0,1,-0.2,-0.043478260869565216,4,0.0,242.624171077,104.018961205,0.45534202987477135,
20,0,1,-0.2,0.0,4,0.0,242.854537902,104.428484775,0.5348998643092103,
21,0,1,0.2,-0.08695652173913043,4,0.0,243.342427923,104.83021583,0.6623440471086021,
22,0,1,-1.2000000000000002,-0.043478260869565216,4,0.0,243.685394931,105.367640344,0.6254180014032473,
23,0,1,-0.4,-0.043478260869565216,4,0.0,243.801587437,105.833444024,0.5144767283839955,
24,0,1,-0.8,0.043478260869565216,5,0.0,244.220740483,106.273932964,0.5829243444519243,
25,0,1,0,0,5,0.0,240.044054536,99.9594092158,0.348308863145751,
26,0,1,0.0,0.043478260869565216,5,0.0,240.494400988,99.8654400413,0.5629208312279019,
27,0,1,0.0,-0.43478260869565216,5,0.0,241.016429221,99.9139654189,0.4674805301541438,
28,0,1,0.0,0.043478260869565216,5,0.0,241.401971314,100.13850234,0.6004640966004736,
29,0,1,0.4,0.0,5,0.0,241.532813048,100.699538532,0.48902168621576364,
30,0,1,0.0,-0.08695652173913043,5,0.0,241.413055958,100.968099245,0.14933770334732557,
31,0,1,0.4,0.0,5,0.0,241.392258038,101.113229125,0.3647962092985931,
32,0,1,1.2000000000000002,-0.043478260869565216,5,0.0,241.375981368,101.629251853,0.6580356746862684,
33,0,1,0.6000000000000001,-0.043478260869565216,5,0.0,241.301827551,102.161395941,0.4113737652668503,
34,0,1,0.2,-0.043478260869565216,5,0.0,241.128946355,102.242583226,0.09566213661936068,
35,0,1,0.2,-0.17391304347826086,5,0.0,241.080923809,102.355238901,0.11969416018690593,
36,0,1,0.2,0.043478260869565216,5,0.0,241.181177739,102.227227157,0.19006403058739527,
37,0,1,0.2,-0.043478260869565216,5,0.0,241.206566967,102.378920869,0.26756687827791675,
38,0,1,0.2,-0.043478260869565216,5,0.0,241.022449939,102.665326698,0.38300647830222,
39,0,1,0.0,-0.08695652173913043,5,0.0,240.985487356,103.075381611,0.4575063707954081,
40,0,1,0.0,-0.043478260869565216,5,0.0,241.079470425,103.54865002,0.5884301538904636,
41,0,1,0.4,0.0,5,0.0,241.474169063,104.068418834,0.6917021556446625,
42,0,1,0.4,0.0,5,0.0,241.882196698,104.619422144,0.6166811403848415,
43,0,1,-0.2,0.08695652173913043,5,0.0,241.827599497,105.114611986,0.5595911608573857,
44,0,1,0.2,0.043478260869565216,5,0.0,241.772365676,105.641707543,0.5243436664100577,
45,0,1,0.2,0.0,5,0.0,241.908463359,106.17888496,0.6945286651283432,
46,0,1,-0.2,0.0,5,0.0,242.213609033,106.837722042,0.7695264692279106,
47,0,1,0.0,0.0,5,0.0,242.641020912,107.494010126,0.7696468622354226,
48,0,1,-0.6000000000000001,0.0,5,0.0,243.089331486,108.138484231,0.7522873401845817,
49,0,1,-0.6000000000000001,0.043478260869565216,5,0.0,243.566328128,108.604187691,0.6115320496499161,
50,0,1,-0.8,0.08695652173913043,5,0.0,244.101386138,108.746900214,0.5634575653293836,
51,0,1,-0.6000000000000001,0.13043478260869565,5,0.0,244.656845301,108.810132045,0.5691688910947249,
52,0,1,-0.6000000000000001,0.043478260869565216,6,0.0,245.261049816,108.94678332,0.7044630925657763,
53,0,1,0,0,6,0.0,240.034997131,99.984778536,0.32219440472741673,
54,0,1,0.0,0.043478260869565216,6,0.0,240.589714746,100.06680861,0.6354704471930304,
55,0,1,0.0,0.0,6,0.0,241.076117565,100.356845471,0.5659736589703129,
56,0,1,0.4,0.043478260869565216,6,0.0,241.311074502,100.848045189,0.5905121058712509,
57,0,1,-0.4,0.0,6,0.0,241.238454672,101.372296284,0.5491746436523718,
58,0,1,0.4,-0.043478260869565216,6,0.0,241.085463486,101.751250848,0.4937210280672156,
59,0,1,0.2,-0.043478260869565216,6,0.0,241.092108706,102.36778902,0.6914281493281494,
60,0,1,-0.2,0.043478260869565216,6,0.0,241.30200367,103.025613135,0.6642717778908337,
61,0,1,-0.4,0.0,6,0.0,241.725197355,103.472748647,0.6012545544796727,
62,0,1,-0.8,-0.043478260869565216,6,0.0,242.19231158,103.79616839,0.6280957455517432,
63,0,1,-0.6000000000000001,0.0,6,0.0,242.754344155,104.075727172,0.6472106344492315,
64,0,1,-0.6000000000000001,0.0,6,0.0,243.42537161,104.230233879,0.7009973433839225,
65,0,1,-0.6000000000000001,0.0,7,0.0,244.07712332,104.554008611,0.7674226117967382,
66,0,1,0,0,7,0.0,240.101635896,99.9740414918,0.48824310436681134,
67,0,1,-0.6000000000000001,0.043478260869565216,7,0.0,240.704693898,100.112291847,0.7125615990722799,
68,0,1,-0.6000000000000001,0.0,7,0.0,241.389120835,100.359763391,0.7246440832172266,
69,0,1,-0.6000000000000001,0.0,7,0.0,242.045610791,100.637164268,0.7356939933343627,
70,0,1,-0.6000000000000001,0.0,8,0.0,242.67730327,101.08782188,0.7808851761531161,
71,0,1,0,0,8,0.0,240.08930135,99.9746546828,0.4745389026616947,
72,0,1,-0.2,0.043478260869565216,8,0.0,240.679926942,100.089207038,0.6567690566029608,
73,0,1,-0.2,0.0,8,0.0,241.225578907,100.464394754,0.6909619174571715,
74,0,1,-0.4,-0.08695652173913043,8,0.0,241.481210766,101.003576328,0.5615931596402949,
75,0,1,-0.2,-0.043478260869565216,8,0.0,241.537697932,101.505693889,0.5993559673095784,
76,0,1,-0.4,-0.043478260869565216,8,0.0,241.808990829,102.119556716,0.6510772729624914,
77,0,1,-0.2,0.0,8,0.0,242.246124493,102.497857259,0.6140940359925199,
78,0,1,0.0,0.08695652173913043,8,0.0,242.781642989,102.845389723,0.6639984227606403,
79,0,1,-0.2,-0.043478260869565216,8,0.0,243.14554019,103.42304296,0.6618310549949457,
80,0,1,-0.2,0.0,8,0.0,243.170918242,103.972949555,0.5819371380137518,
81,0,1,-0.2,0.0,8,0.0,243.269969596,104.560914209,0.5724565063694645,
82,0,1,-0.4,0.0,8,0.0,243.565744978,105.014392929,0.6126473128636609,
83,0,1,0.0,-0.043478260869565216,9,0.0,244.04725387,105.485057271,0.7199754421773872,
84,0,1,0,0,9,0.0,240.082810881,99.9416272881,0.4671398274809246,
85,0,1,0.0,0.043478260869565216,9,0.0,240.525335769,100.049835393,0.5549147149528124,
86,0,1,0.0,0.08695652173913043,9,0.0,240.862669177,100.51075875,0.5724802410418075,
87,0,1,-0.2,0.0,9,0.0,240.974837742,101.166312373,0.708370107271369,
88,0,1,0.2,-0.043478260869565216,9,0.0,240.820889522,101.771745028,0.6276558119909318,
89,0,1,-0.2,0.0,9,0.0,240.905916072,102.434261157,0.6497409516486949,
90,0,1,0.0,-0.043478260869565216,9,0.0,241.159165717,102.871711129,0.6348625347063295,
91,0,1,0.4,-0.08695652173913043,9,0.0,241.594225107,103.413215646,0.5915660696535961,
92,0,1,-0.4,-0.043478260869565216,9,0.0,241.741117297,103.923517409,0.5831330511566828,
93,0,1,0.2,0.08695652173913043,9,0.0,241.925128682,104.538935969,0.6546344743545234,
94,0,1,0.0,0.043478260869565216,9,0.0,242.312603956,105.059196107,0.7141628296062824,
95,0,1,0.6000000000000001,0.0,9,0.0,242.663540004,105.734285685,0.7429403764741784,
96,0,1,-0.6000000000000001,-0.043478260869565216,9,0.0,242.738063767,106.350983819,0.5883154673605138,
97,0,1,0.0,-0.043478260869565216,9,0.0,242.642827721,106.802774119,0.49676098288681975,
98,0,1,0.0,0.043478260869565216,9,0.0,242.821053836,107.348805876,0.619970792009415,
99,0,1,-0.2,0.0,9,0.0,243.258242548,107.866896544,0.7275971785712375,
100,0,1,-0.4,0.043478260869565216,9,0.0,243.742405903,108.364312183,0.6943266353373104,
101,0,1,-0.2,0.043478260869565216,9,0.0,244.308285499,108.817384819,0.7386761073695127,
102,0,1,-0.2,0.043478260869565216,9,0.0,244.722177015,109.469735281,0.8207253317598509,
103,0,1,0.0,0.0,9,0.0,244.796315707,110.252997321,0.743251218479582,
104,0,1,0.2,0.0,9,0.0,244.69746033,110.946411216,0.7034049246813616,
105,0,1,-0.2,0.043478260869565216,9,0.0,244.721680529,111.667101909,0.6380620811260052,
106,0,1,0.0,0.0,9,0.0,244.921145112,112.130794263,0.5308250252981943,
107,0,1,0.0,-0.043478260869565216,9,0.0,245.275044606,112.639563932,0.7435737586694859,
108,0,1,0.2,-0.08695652173913043,9,0.0,245.573690512,113.343259527,0.5110305200127918,
109,0,1,0.0,-0.043478260869565216,9,0.0,245.551355551,113.677789643,0.46096106291363576,
110,0,1,-0.2,0.0,9,0.0,245.473648934,114.259483117,0.5744020768262013,
111,0,1,0.0,0.043478260869565216,9,0.0,245.566221994,114.822848868,0.5833965011291476,
112,0,1,0.0,0.0,9,0.0,245.878782028,115.277322925,0.6986436093365663,
113,0,1,0.2,0.043478260869565216,9,0.0,246.244752953,115.963639348,0.6740464110519183,
114,0,2,-0.2,0.0,10,0.0,246.257595675,116.58244885,0.6531500662434752,
115,0,2,0,0,10,0.0,240.057652892,99.9288101984,0.3689917424929205,
116,0,2,0.2,-0.21739130434782608,10,0.0,240.457965348,99.8427220012,0.5482062319322037,
117,0,2,0.2,-0.13043478260869565,10,0.0,240.845468794,99.9761483394,0.4087218005598579,
118,0,2,0.0,-0.13043478260869565,10,0.0,241.215276692,99.8043257306,0.46435874645309466,
119,0,2,0.0,-0.2608695652173913,10,0.0,241.42905249,99.4322167495,0.2099253279736755,
120,0,2,-0.2,-0.17391304347826086,10,0.0,241.479501919,99.6814391132,0.46890328554306415,
121,0,2,-0.2,-0.43478260869565216,10,0.0,241.251884305,99.9903809358,0.2851146405850694,
122,0,2,-0.2,-0.30434782608695654,10,0.0,241.276243135,99.8279949394,0.21139996943023584,
123,0,2,0.4,-0.043478260869565216,10,0.0,241.128850042,100.22166357,0.447642898339956,
124,0,2,0.0,-0.043478260869565216,10,0.0,241.138354337,100.139347906,0.6109059247397924,
125,0,2,-0.4,0.17391304347826086,10,0.0,241.259304063,99.452813291,0.4850957725794493,
126,0,2,-0.2,0.17391304347826086,10,0.0,241.2163147,99.2114630028,0.11722330341078348,
127,0,2,0.0,-0.13043478260869565,10,0.0,241.256835092,99.0892485164,0.27702556339149825,
128,0,2,0.2,-0.21739130434782608,10,0.0,241.408478434,98.94965835,0.35520321054482745,
129,0,2,-0.2,-0.043478260869565216,10,0.0,241.430304152,99.2537625934,1.0735735703861862,
130,0,2,-0.2,0.08695652173913043,10,0.0,241.397680231,99.1870263209,0.6157696874849931,
131,0,2,-0.2,-0.043478260869565216,10,0.0,241.221922354,98.5401480079,0.7603768493460364,
132,0,2,-0.2,-0.08695652173913043,10,0.0,241.29855443,98.0335822029,0.3718062092602952,
133,0,2,-0.4,-0.043478260869565216,10,0.0,241.463317465,97.9121794168,0.28445145857755644,
134,0,2,0.2,-0.13043478260869565,10,0.0,241.630141576,97.4543186639,0.53267789697703,
135,0,2,-0.6000000000000001,-0.043478260869565216,10,0.0,241.878743422,97.0217530286,0.5861179980567933,
136,0,2,-0.4,0.0,10,0.0,242.008860764,96.335658001,0.8241972660717259,
137,0,2,-0.2,0.13043478260869565,10,0.0,241.831560154,95.6346053953,0.5632106927207,
138,0,2,-0.4,-0.08695652173913043,10,0.0,241.791440483,95.1950787232,0.4052318801422784,
139,0,2,-0.4,-0.043478260869565216,10,0.0,241.969267806,94.9706189319,0.3863675745829593,
140,0,2,-0.2,0.0,10,0.0,242.083362257,94.3942383922,0.7354848345326301,
141,0,2,0.2,0.0,10,0.0,242.311672124,93.7084258272,0.5979149903480474,
142,0,2,0.0,-0.08695652173913043,10,0.0,242.6687981,93.3755418187,0.4084321932167453,
143,0,2,0.0,-0.08695652173913043,10,0.0,243.061848296,93.2852652783,0.43639266884681877,
144,0,2,0.0,0.043478260869565216,10,0.0,243.470192797,92.9913238414,0.6627194598755501,
145,0,2,0.0,0.0,10,0.0,243.803583703,92.4204786955,0.7785894656777136,
146,0,2,0.0,0.0,10,0.0,244.012595072,91.6292844301,0.7507404584660162,
147,0,2,0.0,0.08695652173913043,10,0.0,244.274406459,90.9903889862,0.6732225145571781,
148,0,2,-0.2,-0.08695652173913043,10,0.0,244.645932859,90.5601456895,0.4954209104645223,
149,0,2,0.0,-0.17391304347826086,10,0.0,245.082530036,90.4679616827,0.3966121674557959,
150,0,2,-0.2,-0.08695652173913043,10,0.0,245.373613823,90.3807847937,0.22875221984831814,
151,0,2,-0.2,-0.043478260869565216,10,0.0,245.716319969,90.1548594973,0.5668741270815392,
152,0,2,0.0,0.0,10,0.0,245.978341029,89.5270463165,0.7329507855307269,
153,0,2,0.0,0.043478260869565216,10,0.0,245.937346777,88.7795449438,0.7242695866738419,
154,0,2,0.0,0.0,11,0.0,246.008292897,88.2689371063,0.4440021102032394,
155,0,2,0,0,11,0.0,240.011887326,100.03565383,0.26209492324902844,
156,0,2,0.2,-0.4782608695652174,11,0.0,240.278558029,100.151430171,0.5142329366371776,
157,0,2,0.2,0.13043478260869565,11,0.0,240.697304312,100.034140245,0.3746823764401278,
158,0,2,0.2,0.043478260869565216,11,0.0,240.946274216,99.8132406433,0.686343159269532,
159,0,2,0.2,-0.043478260869565216,11,0.0,241.471982115,99.4311310173,0.6291395943357865,
160,0,2,0.2,0.0,11,0.0,241.736641513,98.7055270591,0.8176689819705493,
161,0,2,0.2,0.0,11,0.0,241.88412893,97.951099584,0.6226377980638776,
162,0,2,-0.4,0.0,11,0.0,242.132727977,97.6463832734,0.4451028188103408,
163,0,2,-0.2,-0.043478260869565216,11,0.0,242.487888047,97.1460932574,0.7423424495986757,
164,0,2,-0.2,0.043478260869565216,11,0.0,242.70315149,96.3551862088,0.8168462386076114,
165,0,2,0.0,-0.043478260869565216,11,0.0,242.534614821,95.6587410283,0.682831441552429,
166,0,2,0.0,-0.13043478260869565,11,0.0,242.555818094,95.1677406096,0.197314481346312,
167,0,2,0.0,-0.043478260869565216,11,0.0,242.661191681,95.3340696623,0.229726091499555,
168,0,2,0.2,0.0,11,0.0,242.631826405,95.1930174907,0.5188070011755731,
169,0,2,-0.4,0.08695652173913043,11,0.0,242.695464458,94.6196295963,0.6768274739590591,
170,0,2,-0.6000000000000001,0.043478260869565216,11,0.0,243.020231967,93.9160361418,0.7843130021762947,
171,0,2,0.0,0.043478260869565216,11,0.0,243.287718901,93.1730200015,0.8019852656010517,
172,0,2,0.2,0.043478260869565216,11,0.0,243.395007369,92.4203586502,0.744198699289581,
173,0,2,-0.6000000000000001,0.043478260869565216,11,0.0,243.643673318,91.9516373411,0.49160769731246773,
174,0,2,-0.4,-0.043478260869565216,11,0.0,244.051014119,91.4842597705,0.7283928240310958,
175,0,2,0.0,-0.08695652173913043,12,0.0,244.319452577,90.7613443296,0.8251837564147473,
176,0,2,0,0,12,0.0,240.001723525,100.001865041,0.09615596909020634,
