,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.2880533,99.9625955545,0.6443299707587016,
3,0,1,-1.0434782608695652,0.05263157894736842,2,0.0,240.946950745,100.0321499,0.688662852072821,
4,0,1,-0.9130434782608696,0.05263157894736842,2,0.0,241.669926459,100.140921506,0.6837123394505238,
5,0,1,-0.7826086956521738,0.05263157894736842,2,0.0,242.283370773,100.265083451,0.6953528056212532,
6,0,1,-0.7826086956521738,0.05263157894736842,3,0.0,242.954983088,100.448336104,0.7000897561076777,
7,0,1,0,0,3,0.0,240.01408232,99.9949482726,0.06796191628143079,
8,0,1,0.0,0.05263157894736842,3,0.0,240.269476075,99.8467367523,0.474406327032285,
9,0,1,0.0,-0.47368421052631576,3,0.0,240.94423177,99.9696143275,0.6584571234455345,
10,0,1,0.0,0.10526315789473684,3,0.0,241.406718042,99.9294646146,0.3505994740842056,
11,0,1,-0.7826086956521738,0.15789473684210525,3,0.0,241.745111574,100.284396266,0.6813138246433711,
12,0,1,-0.2608695652173913,-0.10526315789473684,3,0.0,242.122430667,100.807357269,0.6907513314682708,
13,0,1,-0.7826086956521738,-0.05263157894736842,3,0.0,242.59333064,101.269598762,0.5124040989052002,
14,0,1,-0.7826086956521738,0.21052631578947367,3,0.0,243.026604008,101.330805307,0.36115984398618056,
15,0,1,-0.5217391304347826,0.10526315789473684,3,0.0,243.344474259,101.189507305,0.5083233254466022,
16,0,1,-0.5217391304347826,-0.47368421052631576,4,0.0,243.913192103,101.097404892,0.6502564567356044,
17,0,1,0,0,4,0.0,240.005347595,99.9974735121,0.08603496164743665,
18,0,1,-0.6521739130434783,-0.42105263157894735,4,0.0,240.460591401,99.8986408449,1.6048510695890126,
19,0,1,-0.5217391304347826,0.5263157894736842,4,0.0,240.909201325,100.018581599,0.421974550520647,
20,0,1,-0.5217391304347826,0.15789473684210525,4,0.0,241.229599847,100.204615271,0.5445754487906119,
21,0,1,-0.2608695652173913,0.0,4,0.0,241.775880292,100.267366623,0.6693245661270316,
22,0,1,-0.13043478260869565,0.0,4,0.0,242.378546049,100.703277243,0.7134869889279889,
23,0,1,0.13043478260869565,0.05263157894736842,4,0.0,242.800987507,101.252459198,0.733000397600591,
24,0,1,-0.3913043478260869,-0.05263157894736842,4,0.0,242.908919269,101.980085236,0.6144473957054902,
25,0,1,0.3913043478260869,0.10526315789473684,4,0.0,242.820608425,102.467432767,0.3848640527446946,
26,0,1,1.1739130434782608,0.3157894736842105,4,0.0,243.124400813,102.923698366,0.3270354126173494,
27,0,1,0.7826086956521738,0.0,4,0.0,243.134872953,102.837123597,0.3256962903232636,
28,0,1,-0.6521739130434783,-0.05263157894736842,4,0.0,243.26493216,103.129456562,0.5844288726434719,
29,0,1,-0.13043478260869565,-0.10526315789473684,4,0.0,243.301207906,103.589485905,0.4257630497668682,
30,0,1,-0.3913043478260869,-0.10526315789473684,4,0.0,243.535695521,104.019536381,0.5225337278078676,
31,0,1,0.13043478260869565,0.0,4,0.0,243.90960339,104.30118904,0.4380999044105248,
32,0,1,-0.13043478260869565,0.0,4,0.0,244.454797429,104.387850821,0.6531527759094219,
