,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.378332715,99.8761527174,0.6179179017292126,
3,0,1,0.13043478260869565,-0.47368421052631576,2,0.0,241.004228815,99.8756643778,0.6196153152636094,
4,0,1,0.0,0.10526315789473684,2,0.0,241.632558863,99.8778292073,0.630486567326543,
5,0,1,-0.13043478260869565,0.15789473684210525,2,0.0,242.252036603,99.8986539,0.5867008810573248,
6,0,1,-0.13043478260869565,0.05263157894736842,2,0.0,242.832276825,99.8853123673,0.6626823924667494,
7,0,1,0.13043478260869565,0.05263157894736842,2,0.0,243.501905214,100.084036924,0.660161592115537,
8,0,1,-0.13043478260869565,0.05263157894736842,2,0.0,244.121097359,100.087658684,0.5582645093023194,
9,0,1,-0.2608695652173913,0.0,2,0.0,244.609242316,99.8905889102,0.5688983461115186,
10,0,1,-0.2608695652173913,-0.47368421052631576,2,0.0,245.097598602,99.4919267629,0.7804329935980006,
11,0,1,-0.7826086956521738,-0.2631578947368421,2,0.0,245.187924691,99.0405086244,0.2437485153612282,
12,0,1,-0.6521739130434783,-0.3684210526315789,2,0.0,245.197131818,99.3415705622,0.5584164711025275,
13,0,1,-0.5217391304347826,-0.15789473684210525,2,0.0,244.972782788,99.8869117548,0.6753342851542616,
14,0,1,-0.5217391304347826,0.0,2,0.0,244.924013187,100.463665246,0.4083443586611007,
15,0,1,-0.5217391304347826,0.10526315789473684,2,0.0,244.865937209,100.307982685,0.5720822228686451,
16,0,1,-0.5217391304347826,-0.15789473684210525,2,0.0,244.937084741,99.6595708926,0.7190768601654293,
17,0,1,-0.5217391304347826,0.0,2,0.0,245.198890692,99.376727988,0.18167529419053677,
18,0,1,-0.7826086956521738,-0.05263157894736842,2,0.0,245.346436687,99.075339726,0.5712301178680177,
19,0,1,-0.5217391304347826,-0.3684210526315789,2,0.0,245.675064639,98.5318103133,0.7891548382153825,
20,0,1,-0.5217391304347826,-0.2631578947368421,2,0.0,245.661383976,98.4709184948,0.4953171094887597,
21,0,1,-0.5217391304347826,-0.21052631578947367,2,0.0,245.629311437,99.1323426019,0.7350572158776215,
22,0,1,-0.5217391304347826,0.0,2,0.0,245.705339479,99.7951006163,0.38634802826373565,
23,0,1,-0.5217391304347826,-0.21052631578947367,2,0.0,245.594618935,99.7276075158,0.1338198529929185,
24,0,1,-0.5217391304347826,-0.42105263157894735,2,0.0,245.724163033,100.013052261,0.621605693944336,
25,0,1,-0.5217391304347826,-0.3684210526315789,2,0.0,246.01462674,100.643350626,0.7786830144605126,
26,0,1,-0.5217391304347826,-0.2631578947368421,3,0.0,246.683988105,101.06546311,0.7426953484452925,
27,0,1,0,0,3,0.0,240.001004889,100.027003425,0.21985946841180756,
28,0,1,0.0,0.05263157894736842,3,0.0,239.941993155,100.076608757,0.27189765707047997,
29,0,1,0.0,0.05263157894736842,3,0.0,240.401558613,99.9791267742,0.5743668270009035,
30,0,1,-0.13043478260869565,0.0,3,0.0,241.012399654,99.7058662746,0.6787742375476683,
31,0,1,0.13043478260869565,-0.42105263157894735,3,0.0,241.624509054,99.3204680221,0.6298034893402163,
32,0,1,-1.0434782608695652,-0.42105263157894735,3,0.0,241.860833201,99.0259364095,0.42645647142182375,
33,0,1,-0.6521739130434783,-0.2631578947368421,3,0.0,242.102070191,98.7903355397,0.4309264058135197,
34,0,1,-0.3913043478260869,0.0,3,0.0,242.251749072,98.8483638707,0.1025639242196769,
35,0,1,-0.3913043478260869,0.0,3,0.0,242.50414314,98.3169949062,0.7536031198757218,
36,0,1,-0.5217391304347826,0.0,3,0.0,242.962239223,97.7374524625,0.6802708364700689,
37,0,1,-0.2608695652173913,-0.15789473684210525,3,0.0,243.458213794,97.3571005845,0.7506710682834346,
38,0,1,-0.13043478260869565,-0.3157894736842105,3,0.0,243.821380338,97.1651473771,0.4300507470955752,
39,0,1,0.0,-0.3684210526315789,4,0.0,244.071885889,96.9323881381,0.32369891619232855,
40,0,1,0,0,4,0.0,240.023266867,99.9649830438,0.23802555832167305,
41,0,1,0.0,0.0,4,0.0,240.220897433,99.8968924023,0.2291920189785003,
42,0,1,-0.13043478260869565,0.0,4,0.0,240.75771465,99.8725499797,0.6738693439378687,
43,0,1,0.0,-0.15789473684210525,4,0.0,241.33554986,99.5269445411,0.7418490176136476,
44,0,1,0.2608695652173913,-0.10526315789473684,4,0.0,241.82757944,99.208799712,0.5107162155729512,
45,0,1,-0.2608695652173913,0.0,4,0.0,242.142785505,99.0653513884,0.4445706450875587,
46,0,1,-0.2608695652173913,-0.05263157894736842,4,0.0,242.633415148,98.7728370149,0.6172679895506208,
47,0,1,-0.13043478260869565,-0.05263157894736842,4,0.0,243.175572206,98.4806641875,0.6758557380385853,
48,0,1,-0.2608695652173913,-0.05263157894736842,4,0.0,243.672995573,98.0079136684,0.6886592117762709,
49,0,1,-0.2608695652173913,0.05263157894736842,4,0.0,244.205740049,97.5632458579,0.702743003661348,
50,0,1,0.0,-0.05263157894736842,4,0.0,244.742583085,97.1590742656,0.6062962971127517,
51,0,1,0.0,0.0,4,0.0,245.257072856,97.1047334257,0.5345963964378301,
52,0,1,0.2608695652173913,0.0,4,0.0,245.852370166,97.0492328365,0.6307844909685172,
53,0,1,-0.13043478260869565,0.05263157894736842,4,0.0,246.470027407,97.0858209616,0.647373789614969,
54,0,1,-0.13043478260869565,0.05263157894736842,4,0.0,247.027753869,96.973889979,0.5497874641783442,
55,0,1,0.0,0.0,4,0.0,247.573504896,96.647120681,0.6765211266416769,
56,0,1,-0.13043478260869565,-0.05263157894736842,4,0.0,248.196578083,96.4418425063,0.5966076566179247,
57,0,1,0.0,-0.05263157894736842,4,0.0,248.740711917,96.3954167617,0.5345640619469498,
58,0,1,-0.13043478260869565,0.0,4,0.0,249.297412019,96.3715255355,0.6413643103333533,
59,0,1,-0.13043478260869565,0.0,4,0.0,249.937646428,96.1596969252,0.712885222388877,
60,0,1,-0.13043478260869565,0.0,5,0.0,250.546573891,95.7109035165,0.7870316853464653,
61,0,1,0,0,5,0.0,240.009228653,100.013229998,0.233287431273539,
62,0,1,0.0,-0.47368421052631576,5,0.0,240.299005345,100.123526275,0.46491184124407875,
63,0,1,-0.13043478260869565,0.10526315789473684,5,0.0,240.96667096,100.079782502,0.5951830324451259,
64,0,1,-0.13043478260869565,0.0,5,0.0,241.411774538,99.887886647,0.3739761132168984,
65,0,1,-0.13043478260869565,0.0,5,0.0,241.986815865,99.4213239598,0.7208630368137552,
66,0,1,0.0,-0.05263157894736842,5,0.0,242.399513666,98.8205969181,0.7661397896472288,
67,0,1,0.0,0.0,5,0.0,242.822501546,98.5680366195,0.28851265264719395,
68,0,1,0.0,0.0,5,0.0,243.148414212,98.4755287601,0.31656047457394754,
69,0,1,-0.13043478260869565,0.0,5,0.0,243.530353391,98.4227600161,0.581050529772268,
70,0,1,0.13043478260869565,0.0,5,0.0,244.066975225,98.3288570515,0.6932035890198339,
71,0,1,0.0,0.05263157894736842,5,0.0,244.645558389,98.068004299,0.7416145666817995,
72,0,1,0.0,0.0,5,0.0,245.282946511,97.7025381775,0.7229457010561816,
73,0,1,-0.13043478260869565,-0.05263157894736842,5,0.0,245.90453591,97.4881711151,0.5939116773850863,
74,0,1,0.0,-0.10526315789473684,5,0.0,246.482235236,97.4715890798,0.5470331077905527,
75,0,1,-0.13043478260869565,0.0,5,0.0,247.025786556,97.4337344492,0.6278591172630185,
76,0,1,0.0,0.0,5,0.0,247.691816396,97.1232934984,0.7358020485310891,
77,0,1,0.13043478260869565,0.0,5,0.0,248.375488262,96.5793444946,0.7853662979413691,
78,0,1,0.13043478260869565,0.05263157894736842,5,0.0,248.961695599,96.1854689674,0.5297016117293644,
79,0,1,-0.2608695652173913,-0.05263157894736842,5,0.0,249.417482215,96.1850291296,0.3652835935302047,
