,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.187890573,100.146073955,0.3351510046511369,
3,0,1,-0.5217391304347826,0.43478260869565216,2,0.0,240.535583611,100.171514335,0.3562312320978743,
4,0,1,-0.3913043478260869,0.13043478260869565,2,0.0,240.912700085,100.165759005,0.6080878818016943,
5,0,1,0.2608695652173913,0.043478260869565216,2,0.0,241.512179008,100.017758489,0.6410130151171568,
6,0,1,0.6521739130434783,-0.4782608695652174,2,0.0,242.163249975,100.060793385,0.6790776664927578,
7,0,1,-0.7826086956521738,0.08695652173913043,2,0.0,242.821951882,100.062797719,0.5134712560436798,
8,0,1,-0.5217391304347826,-0.13043478260869565,2,0.0,243.276697158,99.860901333,0.649930576790648,
9,0,1,-1.0434782608695652,-0.43478260869565216,2,0.0,243.839540242,99.7188452065,0.5877709729267911,
10,0,1,-0.7826086956521738,-0.4782608695652174,2,0.0,244.118232237,99.3909771135,0.3968442422657092,
11,0,1,-0.7826086956521738,-0.34782608695652173,2,0.0,244.410199677,99.0281382241,0.4419131837011827,
12,0,1,-0.7826086956521738,-0.13043478260869565,2,0.0,244.585200963,98.9419386422,0.10051530423856238,
13,0,1,-0.7826086956521738,-0.08695652173913043,2,0.0,244.542252228,99.2599987712,0.34162334515914355,
14,0,1,-0.6521739130434783,-0.2608695652173913,2,0.0,244.435552292,99.4864477037,0.1868776468943235,
15,0,1,-0.3913043478260869,-0.2608695652173913,2,0.0,244.122784665,99.6340926456,0.45680606833558407,
16,0,1,-0.3913043478260869,-0.043478260869565216,2,0.0,243.910988135,99.9106307625,0.4518290799132337,
17,0,1,-0.2608695652173913,-0.08695652173913043,2,0.0,243.892717127,99.7238866667,0.5084768226005036,
18,0,1,-0.13043478260869565,-0.043478260869565216,2,0.0,244.270915793,99.4094867524,0.4544905923455699,
19,0,1,-0.13043478260869565,0.0,2,0.0,244.68940383,99.2663496188,0.5246346376369557,
20,0,1,-1.0434782608695652,0.043478260869565216,2,0.0,245.191005634,99.1507268613,0.586302426030885,
21,0,1,-0.5217391304347826,-0.08695652173913043,2,0.0,245.786815744,99.0321471862,0.6613465318543967,
22,0,1,-0.3913043478260869,0.0,3,0.0,246.361833986,98.6714206911,0.7324648877379071,
23,0,1,0,0,4,0.0,246.955501323,98.2388551732,0.6600255008597358,
24,0,1,0,0,4,0.0,240.048059764,100.039555683,0.3397023248490718,
25,0,1,-0.2608695652173913,-0.4782608695652174,4,0.0,240.447350749,100.093624673,0.5994605367976304,
26,0,1,-0.13043478260869565,0.17391304347826086,4,0.0,241.016032182,100.025108531,0.5461585794430743,
27,0,1,0.0,0.34782608695652173,4,0.0,241.513802744,100.03514973,0.4072459666308328,
28,0,1,-0.3913043478260869,0.0,4,0.0,241.89373558,100.056513574,0.5602309612204155,
29,0,1,-0.2608695652173913,0.0,4,0.0,242.538581899,99.9600215061,0.7332096129403087,
30,0,1,0.0,0.0,4,0.0,243.183885057,99.6378306045,0.7274240609028022,
31,0,1,0.0,0.0,4,0.0,243.800151028,99.4698606987,0.566750757949738,
32,0,1,0.13043478260869565,0.0,4,0.0,244.260037273,99.5270393097,0.49491769193370605,
33,0,1,0.13043478260869565,0.17391304347826086,4,0.0,244.793189939,99.6955524815,0.6463102451228164,
34,0,1,-0.2608695652173913,0.08695652173913043,4,0.0,245.355730304,99.8419660713,0.5625078067774038,
35,0,1,-0.2608695652173913,0.043478260869565216,4,0.0,245.770770232,99.9694302258,0.45061396071496757,
36,0,1,0.0,0.34782608695652173,4,0.0,246.280881394,99.9184064713,0.7659722103929842,
37,0,1,-0.2608695652173913,0.043478260869565216,4,0.0,246.699143499,99.9515955273,0.2306263252114177,
38,0,1,-0.13043478260869565,0.0,4,0.0,247.170241114,99.8656723658,0.6336121398534215,
39,0,1,0.13043478260869565,0.0,4,0.0,247.769403276,99.9478251107,0.6258065398793132,
40,0,1,0.5217391304347826,0.2608695652173913,4,0.0,248.356764169,100.157713927,0.6803147733211145,
41,0,1,-0.2608695652173913,0.17391304347826086,4,0.0,248.792410943,100.205897759,0.3341756150604152,
42,0,1,0.13043478260869565,0.2608695652173913,4,0.0,249.027294744,100.306410439,0.32055879886312366,
43,0,1,0.3913043478260869,0.08695652173913043,4,0.0,249.189455175,100.387579588,0.13452061140547952,
44,0,1,-0.6521739130434783,0.0,4,0.0,249.666379606,100.516650738,0.6043589515986356,
45,0,1,-0.13043478260869565,0.0,4,0.0,250.112485254,100.804622443,0.4335137464668466,
46,0,1,-0.6521739130434783,0.17391304347826086,4,0.0,250.588846865,100.750861941,0.5810788501669931,
47,0,1,-0.6521739130434783,0.0,4,0.0,250.953255931,100.618953146,0.2770103849409702,
48,0,1,-0.5217391304347826,0.0,4,0.0,251.425446093,100.335486382,0.7793077853116487,
49,0,1,-0.3913043478260869,0.043478260869565216,4,0.0,252.040728902,99.9610969179,0.6811889685532758,
50,0,1,-0.2608695652173913,0.0,5,0.0,252.636024907,99.7415581452,0.6022016280987257,
51,0,1,0,0,5,0.0,240.027082685,100.025979601,0.28902717927027094,
52,0,1,0.6521739130434783,-0.4782608695652174,5,0.0,240.455097007,100.113791133,0.5757378830742719,
