,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.418539883,99.995376312,0.6703759869127994,
3,0,1,0.4,0.043478260869565216,2,0.0,241.089178839,100.074571713,0.6667744426346583,
4,0,1,0.4,0.043478260869565216,2,0.0,241.761175953,100.201978603,0.6887295648755827,
5,0,1,0.4,0.0,3,0.0,242.428942847,100.364811358,0.6959773483225218,
6,0,1,0,0,3,0.0,239.994730264,100.050140778,0.1336791427862897,
7,0,1,0.4,0.043478260869565216,3,0.0,240.197094643,100.059743877,0.5113577675890842,
8,0,1,0.4,0.043478260869565216,3,0.0,240.839131969,100.11160949,0.680281489086432,
9,0,1,0.4,0.043478260869565216,3,0.0,241.44843725,100.252071711,0.4899343145312631,
10,0,1,0.4,0.043478260869565216,3,0.0,241.873270711,100.119062201,0.4270004036108296,
11,0,1,0.4,-0.4782608695652174,4,0.0,242.249149655,99.8850755051,0.3324795994974757,
12,0,1,0,0,4,0.0,240.028556356,99.9532486573,0.3098274118612419,
13,0,1,0.4,-0.4782608695652174,4,0.0,240.324520959,99.8437104406,0.4412795529118699,
14,0,1,0.4,-0.43478260869565216,4,0.0,240.728770987,99.7986190398,0.2766240155887088,
15,0,1,0.4,-0.4782608695652174,4,0.0,240.866454325,99.7683037976,0.15832922299647786,
16,0,1,0.2,-0.4782608695652174,4,0.0,240.906934022,99.6964391298,0.05267528618068147,
17,0,1,0.2,-0.21739130434782608,4,0.0,240.990614098,99.7180489873,0.2716259964129616,
18,0,1,0.4,0.0,4,0.0,241.252050293,99.7450398822,0.23666984803475655,
19,0,1,0.2,0.08695652173913043,4,0.0,241.495468074,99.2434060178,0.8270015176028707,
20,0,1,0.2,0.13043478260869565,4,0.0,241.527893938,98.8110634348,0.3111704019555972,
21,0,1,-0.4,-0.4782608695652174,4,0.0,241.462465874,98.5242805912,0.2628540203129457,
22,0,1,-0.4,-0.34782608695652173,4,0.0,241.456505898,98.8146095224,0.48536409296407945,
23,0,1,0.0,-0.08695652173913043,4,0.0,241.542203172,99.2949272489,0.7108685175668986,
24,0,1,-0.2,-0.3913043478260869,4,0.0,241.580232472,99.8400889846,0.6503737687470541,
25,0,1,-0.2,-0.4782608695652174,4,0.0,241.273996403,100.110701445,0.15469058525113985,
26,0,1,0.0,-0.34782608695652173,4,0.0,241.335464395,100.044194761,0.19998247752550558,
27,0,1,0.2,-0.34782608695652173,4,0.0,241.373565746,100.188516894,0.24364266512884494,
28,0,1,0.2,-0.13043478260869565,4,0.0,241.157066678,100.321784903,0.32648203567382145,
29,0,1,0.4,0.08695652173913043,4,0.0,241.275222311,100.528021815,0.27319271524138794,
30,0,1,0.4,-0.043478260869565216,4,0.0,241.565136419,100.074727541,0.5425107889879376,
31,0,1,0.2,0.17391304347826086,4,0.0,241.746655254,99.4978028172,0.5617279130883263,
32,0,1,0.2,-0.3913043478260869,4,0.0,241.660022981,99.4924447891,2.332595176675209,
33,0,1,-0.2,0.043478260869565216,4,0.0,241.794764612,100.11069924,3.0817857242059263,
34,0,1,0.0,0.34782608695652173,5,0.0,242.062320336,100.454772281,0.08950405448886957,
35,0,1,0,0,5,0.0,239.994210111,99.9986925424,0.30914844215970416,
36,0,1,0.4,-0.4782608695652174,5,0.0,240.468085242,99.9545859494,0.6718016147726488,
37,0,1,0.4,-0.43478260869565216,5,0.0,240.900545735,99.6697700658,0.49322204597967645,
38,0,1,0.2,-0.30434782608695654,5,0.0,241.117603365,99.6726005757,0.1973696612325699,
39,0,1,0.2,-0.08695652173913043,5,0.0,241.037169552,99.8718255329,0.22423470896837797,
40,0,1,0.4,-0.17391304347826086,5,0.0,241.220671938,99.7963910673,0.44904514361219505,
41,0,1,0.2,-0.13043478260869565,5,0.0,241.486102,99.4076165147,0.5219793797572401,
42,0,1,-0.2,0.0,5,0.0,241.536709406,98.832569119,0.6161718747240834,
43,0,1,-0.2,0.30434782608695654,5,0.0,241.275848045,98.6012335275,0.1918955856462627,
44,0,1,-0.8,-0.34782608695652173,5,0.0,241.568843714,99.0378644817,0.7129815894087815,
45,0,1,-0.4,-0.2608695652173913,6,0.0,242.017978283,99.567286651,0.7271985775706032,
46,0,1,0,0,6,0.0,240.009134961,100.000534502,0.1464983794034296,
47,0,1,0.4,0.0,6,0.0,240.273981996,99.866894082,0.3125931614418231,
48,0,1,0.4,0.0,6,0.0,240.86749215,99.7200186089,0.5445748846361123,
49,0,1,0.2,0.043478260869565216,6,0.0,241.171400323,99.2852653665,0.4708460147731266,
50,0,1,0.0,0.0,6,0.0,241.207317127,98.8597151398,0.4067768750979448,
