,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.081896327,99.9178050906,0.15166837191933133,
3,0,1,0.2608695652173913,-0.4838709677419355,2,0.0,240.234949903,99.8951787246,0.3858640613580162,
4,0,1,0.13043478260869565,-0.4838709677419355,2,0.0,240.887983103,99.9655565965,0.647009899030495,
5,0,1,0.13043478260869565,0.29032258064516125,2,0.0,241.4322478,99.915033577,0.49232781239491635,
6,0,1,0.13043478260869565,0.5161290322580645,2,0.0,241.937898781,99.8715378103,0.6402484507607704,
7,0,1,0.13043478260869565,0.5161290322580645,3,0.0,242.602527275,100.089619494,0.7089262292981416,
8,0,1,0,0,3,0.0,240.051260555,100.018876861,0.3653582166625849,
9,0,1,0.13043478260869565,0.0,3,0.0,240.491656946,99.870642711,0.5283520904907989,
10,0,1,0.0,-0.4838709677419355,3,0.0,240.821623673,99.4394639832,0.3747636763502771,
11,0,1,-0.6521739130434783,-0.4838709677419355,3,0.0,240.793538597,99.3344902039,0.04799552743224453,
12,0,1,-0.6521739130434783,-0.4838709677419355,3,0.0,240.840377191,99.2438741432,0.04763756845344219,
13,0,1,-0.3913043478260869,-0.22580645161290322,3,0.0,240.889020611,99.3976726526,0.39655362472089495,
14,0,1,-0.7826086956521738,0.0967741935483871,3,0.0,240.857521608,99.6102287871,0.3299853673006819,
15,0,1,-0.3913043478260869,-0.0967741935483871,3,0.0,240.848257694,99.041429681,0.699659574062089,
16,0,1,-0.9130434782608696,-0.03225806451612903,3,0.0,240.831553242,98.2808883561,0.7711311305778948,
17,0,1,-0.6521739130434783,-0.3548387096774194,3,0.0,240.623300746,97.7549992939,0.17166028167589345,
18,0,1,-0.6521739130434783,-0.4838709677419355,3,0.0,240.736355946,98.1621892435,0.7708603556679423,
19,0,1,-0.6521739130434783,-0.0967741935483871,3,0.0,241.189696361,98.6872623387,0.4739727004669378,
20,0,1,-0.5217391304347826,-0.3548387096774194,3,0.0,241.446093819,98.9257551714,0.5605504465251825,
21,0,1,-0.5217391304347826,0.0,3,0.0,241.928848661,99.2910510357,0.38705659018719907,
22,0,1,-0.5217391304347826,-0.22580645161290322,3,0.0,242.164028206,99.3800391812,0.3163159416485579,
23,0,1,-0.6521739130434783,-0.4838709677419355,3,0.0,242.554983247,99.6523799149,0.6987396285732936,
24,0,1,-0.6521739130434783,-0.22580645161290322,4,0.0,243.195212502,99.8374013257,0.606929598015771,
25,0,1,0,0,4,0.0,240.109657982,99.914545272,0.3883302021551038,
26,0,1,0.13043478260869565,0.0,4,0.0,240.626954548,99.8503062438,0.49779595148281625,
27,0,1,0.2608695652173913,0.0,4,0.0,241.132347009,99.7904296535,0.5673671516777835,
28,0,1,-0.13043478260869565,-0.3870967741935484,4,0.0,241.463321306,99.4380104616,0.30661734231717763,
29,0,1,-0.6521739130434783,-0.4838709677419355,4,0.0,241.540814666,99.3666095894,0.22715646493725283,
30,0,1,-0.5217391304347826,-0.3225806451612903,4,0.0,241.601496962,99.1686639337,0.23452214283904163,
31,0,1,-0.13043478260869565,-0.12903225806451613,4,0.0,241.740333176,99.3115583806,0.192904796897787,
32,0,1,0.3913043478260869,-0.0967741935483871,4,0.0,241.780557824,99.4019911891,0.16483273749769575,
33,0,1,0.5217391304347826,0.03225806451612903,4,0.0,241.864751646,98.9858535555,0.4841166131892622,
34,0,1,-0.6521739130434783,0.16129032258064516,4,0.0,242.148874633,98.5854950776,0.5533763180595359,
35,0,1,-0.2608695652173913,-0.45161290322580644,4,0.0,242.373263179,98.2442714154,0.1722789809671999,
36,0,1,-0.2608695652173913,-0.29032258064516125,4,0.0,242.370508969,98.6655577023,0.6086619948610056,
37,0,1,0.13043478260869565,-0.03225806451612903,4,0.0,242.201508122,99.1184927867,0.1182584618735952,
38,0,1,-0.2608695652173913,0.0,4,0.0,242.207177931,98.6143175142,0.8083185302170783,
39,0,1,0.13043478260869565,0.06451612903225806,4,0.0,242.251229397,97.8390319041,0.6521501394393786,
40,0,1,-0.13043478260869565,0.12903225806451613,4,0.0,242.472432383,97.2607418384,0.7236801782885617,
41,0,1,0.0,-0.3548387096774194,4,0.0,242.830238041,96.7448231063,0.3620370084296221,
42,0,1,0.2608695652173913,-0.4193548387096774,4,0.0,242.898028861,96.8626518621,0.365384625232679,
43,0,1,-0.13043478260869565,-0.1935483870967742,4,0.0,242.665715325,97.2350680825,0.3747056394671856,
44,0,1,-0.13043478260869565,-0.4838709677419355,4,0.0,242.478580385,97.2949508431,0.2996494504119229,
45,0,1,-0.13043478260869565,-0.4838709677419355,4,0.0,242.428289766,97.1699022726,0.08658355273214917,
46,0,1,-0.13043478260869565,-0.29032258064516125,4,0.0,242.599176346,97.1732511707,0.2533176259413567,
47,0,1,0.13043478260869565,-0.22580645161290322,4,0.0,242.852991781,97.1801405722,0.268418737768146,
48,0,1,0.13043478260869565,-0.06451612903225806,4,0.0,243.128371087,96.9315718984,0.6497738782303819,
49,0,1,0.0,-0.03225806451612903,4,0.0,243.474961164,96.2364490346,0.8502310030019212,
50,0,1,-0.2608695652173913,0.12903225806451613,4,0.0,243.636520449,95.4145234916,0.7480689465099408,
51,0,1,-0.5217391304347826,-0.06451612903225806,4,0.0,243.664800716,94.7016842194,0.761420727484231,
52,0,1,-0.9130434782608696,0.0,4,0.0,243.683881055,93.9185264021,0.7899831392549539,
53,0,1,-0.9130434782608696,-0.06451612903225806,4,0.0,243.404259637,93.2417449188,0.6592525686565409,
54,0,1,-0.7826086956521738,0.25806451612903225,4,0.0,243.056669435,92.9630924468,0.2607955468692173,
55,0,1,-0.9130434782608696,-0.3548387096774194,4,0.0,243.268050858,93.318861362,0.6113339516231421,
56,0,1,-0.6521739130434783,-0.12903225806451613,4,0.0,243.699804102,93.7668437299,0.48080354368897726,
57,0,1,-0.6521739130434783,-0.4193548387096774,4,0.0,243.898390119,94.0495215056,0.6122857603553767,
58,0,1,-0.6521739130434783,-0.22580645161290322,4,0.0,244.250884296,94.6536106547,0.5773367584987553,
59,0,1,-0.6521739130434783,0.0,4,0.0,244.529375135,94.9526781908,0.1661975198722618,
60,0,1,-0.6521739130434783,-0.3870967741935484,4,0.0,244.539897916,95.0040231636,0.33306608637073176,
61,0,1,-0.6521739130434783,-0.12903225806451613,4,0.0,244.970455676,95.354408379,0.4776634579152459,
62,0,1,-0.5217391304347826,0.03225806451612903,4,0.0,245.193672777,95.4755935937,0.08179877721399226,
63,0,1,-0.3913043478260869,0.03225806451612903,4,0.0,245.131582703,95.4384062855,0.2234304595041923,
64,0,1,-0.5217391304347826,0.0967741935483871,4,0.0,244.921047846,95.258302438,0.31978498974478015,
65,0,1,-0.5217391304347826,0.03225806451612903,4,0.0,244.697727119,94.9651444443,0.44386033683280235,
66,0,1,-0.6521739130434783,0.0,4,0.0,244.492147977,94.5047654685,0.6104348067424861,
67,0,1,-0.6521739130434783,0.0,4,0.0,244.264095682,93.8944154746,0.6869449008977041,
68,0,1,-0.6521739130434783,-0.4838709677419355,4,0.0,244.041248442,93.4433627228,0.1977809122622878,
69,0,1,-0.6521739130434783,-0.4193548387096774,4,0.0,244.222370243,93.9079414308,0.7507886495938725,
70,0,1,-0.5217391304347826,-0.22580645161290322,4,0.0,244.716118189,94.482461047,0.6551865556549591,
71,0,1,-0.5217391304347826,-0.0967741935483871,4,0.0,245.11605997,94.785055116,0.30584985281219873,
72,0,1,-0.5217391304347826,-0.06451612903225806,4,0.0,245.268573776,94.8450601824,0.128287773784273,
73,0,1,-0.5217391304347826,0.03225806451612903,4,0.0,245.375906758,94.8844053513,0.09667350408729586,
74,0,1,-0.5217391304347826,0.0,4,0.0,245.404068758,94.8832808589,0.1319305636326447,
75,0,1,-0.5217391304347826,-0.4838709677419355,4,0.0,245.490490988,94.988183713,0.569484665304966,
76,0,1,-0.5217391304347826,-0.4193548387096774,4,0.0,246.125520206,95.123656584,0.7198206424206716,
77,0,1,-0.5217391304347826,-0.1935483870967742,5,0.0,246.756866085,94.9985963383,0.5419719646438118,
78,0,1,0,0,5,0.0,240.148609556,99.9369779391,0.4571383973235776,
79,0,1,0.13043478260869565,0.5161290322580645,5,0.0,240.750485934,100.042585192,0.5435786452556868,
80,0,1,0.13043478260869565,0.5161290322580645,5,0.0,241.257693525,100.004892632,0.5448445459898413,
81,0,1,0.0,0.0967741935483871,5,0.0,241.619416598,99.5958661408,0.5624266103367341,
82,0,1,-0.13043478260869565,-0.06451612903225806,5,0.0,241.764520703,99.0523223601,0.7117769116976678,
83,0,1,-0.13043478260869565,-0.06451612903225806,5,0.0,241.896450162,98.2982810205,0.6668147798340912,
84,0,1,0.0,-0.16129032258064516,5,0.0,242.087818109,97.7741229865,0.395504866401238,
85,0,1,0.0,-0.1935483870967742,5,0.0,242.300624708,97.6190824575,0.19326791135525595,
86,0,1,-0.13043478260869565,0.03225806451612903,5,0.0,242.456520866,97.5470661372,0.34516553522699134,
87,0,1,0.0,-0.22580645161290322,5,0.0,242.794537572,96.9666806281,0.672710714807493,
88,0,1,0.0,-0.03225806451612903,5,0.0,243.077216282,96.4007392308,0.748462039892743,
89,0,1,-0.5217391304347826,0.06451612903225806,5,0.0,243.330037447,95.6417179763,0.8242534537246502,
90,0,1,-0.5217391304347826,-0.0967741935483871,5,0.0,243.383156279,94.8516929933,0.8045150375582706,
91,0,1,-0.7826086956521738,0.0967741935483871,5,0.0,243.237544582,94.0936992205,0.7471785051616507,
92,0,1,-0.6521739130434783,0.16129032258064516,5,0.0,242.846952052,93.6525945964,0.3764557774782723,
93,0,1,-0.5217391304347826,0.06451612903225806,5,0.0,242.670827546,93.4203422394,0.3846758792531811,
94,0,1,-0.6521739130434783,-0.22580645161290322,6,0.0,242.568015742,92.9855948177,0.36099927180521507,
95,0,1,0,0,6,0.0,240.00437339,100.091151741,0.15521703334905704,
96,0,1,0.13043478260869565,0.5161290322580645,6,0.0,240.315013367,100.106486944,0.4861584034509059,
97,0,1,0.13043478260869565,0.0,6,0.0,240.760457285,99.8478040507,0.5583079144412725,
98,0,1,-0.13043478260869565,-0.06451612903225806,6,0.0,241.07928461,99.3488346287,0.7543789762557154,
99,0,1,0.0,-0.12903225806451613,6,0.0,241.18765177,98.6122814133,0.5591162600605639,
100,0,1,0.2608695652173913,-0.03225806451612903,6,0.0,241.319309815,98.1559186773,0.39708449453897754,
101,0,1,-0.3913043478260869,-0.0967741935483871,6,0.0,241.560954111,97.8579983315,0.47732394564245884,
102,0,1,-0.2608695652173913,-0.06451612903225806,6,0.0,241.875165604,97.3875883636,0.7424414770839145,
103,0,1,-0.13043478260869565,0.03225806451612903,6,0.0,242.031713837,96.58425986,0.8220253100979696,
