,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.303495831,99.8366339445,0.525036078588591,
3,0,1,-0.3913043478260869,-0.47368421052631576,2,0.0,240.854178583,99.8166960346,0.6040785601038016,
4,0,1,-0.6521739130434783,-0.47368421052631576,2,0.0,241.460264401,99.826248105,0.5255062123860078,
5,0,1,-0.2608695652173913,-0.47368421052631576,2,0.0,241.906180135,99.7787349934,0.42803913563246637,
6,0,1,-0.2608695652173913,-0.3684210526315789,2,0.0,242.316427945,99.8485462197,0.3980562854794019,
7,0,1,0.0,0.5263157894736842,2,0.0,242.64448338,100.004177248,0.3643380352806653,
8,0,1,-0.6521739130434783,0.5263157894736842,2,0.0,243.073980699,100.044998466,0.5664477793068406,
9,0,1,-0.6521739130434783,0.5263157894736842,2,0.0,243.702361684,100.137719664,0.6114320038151475,
10,0,1,-0.3913043478260869,0.0,3,0.0,244.247620434,99.8691523569,0.725235589860191,
11,0,1,0,0,3,0.0,240.059719828,99.9162379782,0.33547635004315746,
12,0,1,-0.13043478260869565,0.0,3,0.0,240.555079176,99.7876975151,0.6262825771748646,
13,0,1,0.13043478260869565,0.0,3,0.0,241.098996845,99.9598256444,0.4641997723687518,
14,0,1,-0.3913043478260869,0.5263157894736842,3,0.0,241.425097706,100.124676131,0.27788228661956743,
15,0,1,-0.2608695652173913,0.05263157894736842,3,0.0,241.628469678,100.23597354,0.42949926675763417,
16,0,1,-0.3913043478260869,0.15789473684210525,3,0.0,242.057984403,100.273313328,0.3855003075656969,
17,0,1,-0.13043478260869565,0.5263157894736842,3,0.0,242.519109769,100.19163833,0.6435927726992663,
18,0,1,-0.2608695652173913,0.0,3,0.0,243.16662504,100.336076581,0.6694088096002969,
19,0,1,-0.13043478260869565,0.5263157894736842,3,0.0,243.777159764,100.531890768,0.6631372581294217,
20,0,1,0.2608695652173913,0.15789473684210525,3,0.0,244.421604644,100.788427564,0.6687255184268137,
21,0,1,0.13043478260869565,-0.05263157894736842,3,0.0,244.855505876,101.262780028,0.7374934377328813,
22,0,1,0.13043478260869565,0.05263157894736842,3,0.0,245.217042112,101.938574749,0.6903065909595233,
23,0,1,0.0,-0.10526315789473684,3,0.0,245.647810155,102.382600202,0.6245072070411435,
24,0,1,-0.3913043478260869,-0.05263157894736842,3,0.0,246.149322736,102.682472652,0.4584854458944647,
25,0,1,-0.5217391304347826,0.05263157894736842,3,0.0,246.587056091,102.640281284,0.5056253977943514,
26,0,1,-0.6521739130434783,0.0,3,0.0,247.139023284,102.414307214,0.6790140649949804,
27,0,1,-0.9130434782608696,-0.47368421052631576,4,0.0,247.706436299,102.013546726,0.5126812735010625,
28,0,1,0,0,4,0.0,240.082614224,99.918030261,0.29480928652463656,
29,0,1,-0.13043478260869565,0.0,4,0.0,240.490741419,99.7725163169,0.5886507814457757,
30,0,1,0.0,0.0,4,0.0,241.056973642,99.9414136341,0.5193864792663873,
31,0,1,0.0,0.0,4,0.0,241.532307594,100.193663315,0.7020098795710591,
32,0,1,0.13043478260869565,-0.05263157894736842,4,0.0,242.060356948,100.753842714,0.7676514609110077,
33,0,1,-0.13043478260869565,-0.10526315789473684,4,0.0,242.40096458,101.364799491,0.5436143694101001,
34,0,1,0.0,0.0,4,0.0,242.746213166,101.670300089,0.47860950762752597,
35,0,1,-0.3913043478260869,0.0,4,0.0,243.187984546,101.809293288,0.42548087311888144,
36,0,1,-0.5217391304347826,0.3157894736842105,4,0.0,243.586641806,101.761320132,0.35289201594098984,
37,0,1,-0.3913043478260869,0.0,4,0.0,243.9330474,101.573072241,0.5731805407910883,
38,0,1,-0.6521739130434783,0.05263157894736842,4,0.0,244.580096474,101.453555831,0.7126095503327157,
39,0,1,-0.3913043478260869,0.05263157894736842,4,0.0,245.218124106,101.044661506,0.7520970698314889,
40,0,1,-0.5217391304347826,-0.47368421052631576,5,0.0,245.833148282,100.639296289,0.7386575153821161,
41,0,1,0,0,5,0.0,240.080923642,99.9271656547,0.28605931062929346,
42,0,1,0.0,-0.47368421052631576,5,0.0,240.469334493,99.8176989691,0.49950400808028006,
43,0,1,-0.2608695652173913,0.3157894736842105,5,0.0,240.925020051,99.9601231799,0.43042020629153593,
44,0,1,-0.13043478260869565,0.0,5,0.0,241.366591324,100.166723214,0.6439286904725973,
45,0,1,0.13043478260869565,0.0,5,0.0,241.941144473,100.473695106,0.7192180880328765,
46,0,1,0.0,0.0,5,0.0,242.550856608,100.911709961,0.7936984509943329,
47,0,1,-0.13043478260869565,-0.10526315789473684,5,0.0,243.02804886,101.5288477,0.7190963749685926,
48,0,1,0.0,0.05263157894736842,5,0.0,243.439312279,102.004454809,0.5528272256002068,
49,0,1,0.0,-0.05263157894736842,5,0.0,243.931295069,102.062898369,0.5796178994348582,
50,0,1,0.13043478260869565,0.3157894736842105,5,0.0,244.51511285,102.215866722,0.5311296975270373,
51,0,1,0.13043478260869565,0.0,5,0.0,244.963347365,102.402875984,0.7310445226651744,
52,0,1,0.13043478260869565,0.0,5,0.0,245.403371105,103.069788491,0.809975531034481,
53,0,1,0.2608695652173913,-0.05263157894736842,5,0.0,245.810661522,103.744918849,0.7941291488437693,
54,0,1,0.13043478260869565,0.05263157894736842,5,0.0,246.240531097,104.374997885,0.6282293812133858,
55,0,1,0.0,0.0,5,0.0,246.708107501,104.692036088,0.5426291939927691,
56,0,1,0.0,0.0,5,0.0,247.199124552,104.797328563,0.5642532780720452,
57,0,1,0.0,0.15789473684210525,5,0.0,247.846951413,104.829214561,0.6406989107077906,
58,0,1,0.2608695652173913,0.05263157894736842,5,0.0,248.402574466,105.050562391,0.5668669891657871,
59,0,1,-0.13043478260869565,0.05263157894736842,5,0.0,248.695631499,105.564274217,0.6906225218477194,
60,0,1,0.3913043478260869,0.05263157894736842,5,0.0,249.111226645,106.102516278,0.7227782799454618,
61,0,1,-0.13043478260869565,0.10526315789473684,5,0.0,249.61474036,106.630712825,0.6155949511823057,
62,0,1,0.0,-0.10526315789473684,5,0.0,250.019841361,106.943868076,0.5629995418819849,
63,0,1,-0.13043478260869565,0.0,5,0.0,250.576634804,107.120634052,0.5960970636726622,
64,0,1,-0.2608695652173913,0.05263157894736842,5,0.0,251.155370952,107.048244681,0.6530746312099649,
65,0,1,-0.13043478260869565,0.0,5,0.0,251.834430979,106.853735528,0.6410502767657877,
66,0,1,0.0,0.0,5,0.0,252.438736441,106.96261415,0.5023957918319958,
67,0,1,0.0,0.05263157894736842,5,0.0,252.945173528,107.17503882,0.6855500639520787,
68,0,1,0.0,-0.05263157894736842,5,0.0,253.43549659,107.698702556,0.7436034197387287,
69,0,1,-0.13043478260869565,0.0,5,0.0,253.868984325,108.230843173,0.5056648923919871,
70,0,1,-0.13043478260869565,-0.05263157894736842,5,0.0,254.286714365,108.421188374,0.5239930236454968,
71,0,1,-0.2608695652173913,0.0,5,0.0,254.837707996,108.467973444,0.6095770530575482,
72,0,1,0.0,0.0,5,0.0,255.459404811,108.352904031,0.5982084653120423,
73,0,2,-0.7826086956521738,-0.47368421052631576,6,0.0,256.015920983,108.534963055,0.5932011698311244,
74,0,2,0,0,6,0.0,240.112633781,99.934006036,0.3998126265556632,
75,0,2,0.3913043478260869,0.0,6,0.0,240.651082665,99.8132082381,0.6457043319288691,
76,0,2,0.13043478260869565,0.05263157894736842,6,0.0,241.287900916,99.6719514148,0.6094148568341426,
