,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.426419746,99.9965826296,0.6670336585575757,
3,0,1,0.6000000000000001,0.043478260869565216,2,0.0,241.101699532,100.076355893,0.6645451100713932,
4,0,1,0.4,0.043478260869565216,2,0.0,241.767923733,100.203408224,0.6887105188563802,
5,0,1,0.6000000000000001,0.0,3,0.0,242.435638896,100.366756922,0.6954426342001753,
6,0,1,0,0,3,0.0,240.022288175,99.989120331,0.27355341527482,
7,0,1,0.4,0.043478260869565216,3,0.0,240.556907657,100.026628115,0.6386833058216187,
8,0,1,0.4,0.043478260869565216,3,0.0,241.240507063,100.123774971,0.5953906877205546,
9,0,1,0.4,0.043478260869565216,3,0.0,241.683026729,100.051579816,0.43865986279558,
10,0,1,1.0,-0.43478260869565216,3,0.0,242.057372945,99.8491358344,0.31274145276648607,
11,0,1,0.0,-0.4782608695652174,3,0.0,242.295864074,99.62669453,0.4423926181787298,
12,0,1,0.2,-0.2608695652173913,3,0.0,242.709230723,99.4224111806,0.36491768132878427,
13,0,1,0.0,-0.13043478260869565,4,0.0,242.985626048,99.4230192513,0.31022267833044614,
14,0,1,0,0,4,0.0,240.0297517,100.062441652,0.3708447298165341,
15,0,1,0.2,-0.30434782608695654,4,0.0,240.481023797,100.085625014,0.3719589703523913,
16,0,1,0.0,-0.2608695652173913,4,0.0,240.706269335,100.044072843,0.15409007481522283,
17,0,1,0.0,-0.08695652173913043,4,0.0,240.859811725,100.04691483,0.40424643176584285,
18,0,1,0.0,-0.043478260869565216,4,0.0,241.168843849,99.839422951,0.494499797716212,
19,0,1,-0.2,-0.43478260869565216,4,0.0,241.35027794,99.2617335406,0.6441891137968454,
20,0,1,-0.6000000000000001,-0.21739130434782608,4,0.0,241.304661824,99.4377789077,0.6061805442847195,
21,0,1,-0.6000000000000001,0.0,4,0.0,241.374218008,99.9993414711,0.3925713221861582,
22,0,1,-0.2,-0.17391304347826086,4,0.0,241.435443397,99.8958211887,0.44103840527171345,
23,0,1,-0.6000000000000001,-0.08695652173913043,4,0.0,241.577367993,99.5369977632,0.39934900490248365,
24,0,1,-0.4,-0.08695652173913043,4,0.0,241.615788772,99.000980298,0.6402341462109584,
25,0,1,-0.8,0.043478260869565216,4,0.0,241.349381836,98.3565907364,0.671958514536583,
26,0,1,-1.0,-0.21739130434782608,4,0.0,240.988428483,97.9693608102,0.5620167120780403,
27,0,1,-0.6000000000000001,-0.21739130434782608,4,0.0,240.893906088,97.8236851116,0.04646120928941659,
28,0,1,-0.6000000000000001,-0.21739130434782608,4,0.0,241.225563404,98.148684271,0.615482719309827,
29,0,1,-0.6000000000000001,-0.34782608695652173,4,0.0,241.725849487,98.4443276018,0.6979782914025692,
30,0,1,-0.6000000000000001,-0.043478260869565216,4,0.0,242.366005975,98.7249923097,0.6972424606988806,
31,0,1,-0.6000000000000001,-0.13043478260869565,4,0.0,242.828847355,98.6686154068,0.43696161714264203,
32,0,1,-0.6000000000000001,-0.08695652173913043,4,0.0,243.302031579,98.6359888202,0.47293808623607975,
33,0,1,-0.6000000000000001,-0.043478260869565216,5,0.0,243.713131131,98.6505598566,0.36381369424303805,
34,0,1,0,0,5,0.0,239.994276232,99.9779780182,0.2992325242502031,
35,0,1,0.2,-0.4782608695652174,5,0.0,240.409041037,99.8769783191,0.6061698094455559,
36,0,1,0.2,0.21739130434782608,5,0.0,240.854450568,99.911592058,0.3226609798910954,
37,0,1,0.0,0.043478260869565216,5,0.0,241.054365366,99.7344693219,0.5335868112248104,
38,0,1,-0.2,0.043478260869565216,5,0.0,241.478029231,99.3907716612,0.523607491168836,
39,0,1,-0.2,-0.21739130434782608,5,0.0,241.604339117,98.8813254424,0.7995220756543143,
40,0,1,0.0,-0.043478260869565216,5,0.0,241.645642542,98.5320166744,0.5264132360085774,
41,0,1,0.0,0.0,5,0.0,241.555213848,98.0902492339,0.4831602405866404,
42,0,1,0.2,0.0,5,0.0,241.59459674,97.6151686794,0.37563822532579205,
43,0,1,-0.2,-0.13043478260869565,5,0.0,241.789176248,97.3971091623,0.2633600474665608,
44,0,1,0.0,-0.17391304347826086,5,0.0,241.998766343,97.3412630436,0.21916268102332026,
45,0,1,-0.2,-0.08695652173913043,5,0.0,242.239961149,97.2375882105,0.42697505306696015,
46,0,1,0.0,0.043478260869565216,5,0.0,242.468801291,96.6860323123,0.744236117206009,
47,0,1,0.2,0.0,5,0.0,242.405871701,96.028989184,0.6137176973119061,
48,0,1,-0.8,0.0,5,0.0,242.453272443,95.55685571,0.4674074058031896,
49,0,1,-0.2,0.08695652173913043,5,0.0,242.662136134,95.0172334104,0.673003393874883,
50,0,1,-0.4,0.0,5,0.0,242.467338992,94.6360456077,0.45724441590303777,
51,0,1,-0.4,-0.043478260869565216,5,0.0,242.401857134,93.9819621795,0.6899494723407351,
52,0,1,-0.4,0.0,6,0.0,242.359699887,93.3067148368,0.6801381234381219,
53,0,1,0,0,6,0.0,239.995557125,99.9938190716,0.22604794386676286,
54,0,1,0.2,-0.43478260869565216,6,0.0,240.440459587,100.109966973,0.5325633789285347,
55,0,1,0.6000000000000001,0.34782608695652173,6,0.0,240.865614581,99.9949136436,0.24403374082672202,
56,0,1,0.4,0.0,6,0.0,241.086238091,100.087218713,0.18418892878619095,
57,0,1,0.4,0.043478260869565216,6,0.0,241.558293696,99.8353660931,0.7294357052246573,
58,0,1,0.0,0.08695652173913043,6,0.0,242.051557491,99.3490594094,0.7166126648993691,
59,0,1,-0.2,-0.08695652173913043,6,0.0,242.277269983,98.7925205377,0.45371349731776034,
60,0,1,0.2,0.08695652173913043,6,0.0,242.325996467,98.06719692,0.7827627001455539,
61,0,1,0.0,0.08695652173913043,6,0.0,242.093855464,97.5113951144,0.5557339120071206,
62,0,1,0.0,0.17391304347826086,6,0.0,242.132684888,97.0591396859,0.45548911902813755,
63,0,1,-0.4,0.043478260869565216,6,0.0,242.308468027,96.5658144839,0.6089216042408578,
64,0,1,-0.2,-0.08695652173913043,6,0.0,242.734435558,96.0537365608,0.7354997004869427,
65,0,1,-0.2,0.0,6,0.0,242.882764104,95.3127655885,0.8215926103104598,
66,0,1,-0.2,0.0,6,0.0,242.607562998,94.3974884131,0.7080816847064896,
67,0,1,-0.2,0.043478260869565216,6,0.0,242.520011996,93.8864365206,0.6523543981988844,
68,0,1,-0.2,-0.043478260869565216,6,0.0,242.576143605,93.3322674716,0.5282261435525193,
69,0,1,0.0,0.043478260869565216,6,0.0,242.805028893,93.0433684571,0.1763912399417072,
70,0,1,0.2,0.0,7,0.0,243.080945931,92.5412108857,0.6949734750683753,
71,0,1,0,0,7,0.0,240.001055688,100.002887756,0.14192227301088434,
72,0,1,0.2,-0.17391304347826086,7,0.0,240.419789319,100.115741885,0.46996957536816975,
73,0,1,0.2,-0.043478260869565216,7,0.0,240.833740194,100.059683781,0.4868354521653505,
74,0,1,0.0,0.043478260869565216,7,0.0,241.124922052,99.4950924032,0.5557149485683217,
75,0,1,0.0,-0.13043478260869565,7,0.0,241.082181731,99.0565128989,0.18922347003348822,
76,0,1,0.0,-0.2608695652173913,7,0.0,241.099596318,98.6813968071,0.3938768203391143,
77,0,1,0.0,-0.17391304347826086,7,0.0,241.144735561,98.8656263406,0.5309692860442777,
78,0,1,0.0,-0.043478260869565216,7,0.0,241.406174522,99.1203365343,0.20914933690278875,
79,0,1,-0.4,-0.2608695652173913,7,0.0,241.492710165,99.1960493588,0.0709655729229904,
80,0,1,-0.4,-0.13043478260869565,7,0.0,242.060682156,99.4383900723,0.551053881631446,
81,0,1,-0.4,0.0,7,0.0,242.606651582,99.4485483088,0.36513337686928965,
82,0,1,-0.4,-0.17391304347826086,8,0.0,242.887578152,99.5297320256,0.19558954735647743,
83,0,1,0,0,9,0.0,243.312183412,99.2363761514,0.5052544174240576,
84,0,1,0,0,9,0.0,240.502782061,99.8453492159,0.5003816332578177,
85,0,1,0.4,0.4782608695652174,9,0.0,240.517246741,100.056188107,0.6642796654817392,
86,0,1,0.4,0.08695652173913043,9,0.0,241.062424339,100.298287342,0.40306780481642107,
87,0,1,0.2,0.0,9,0.0,241.500937881,99.9476690596,0.36944624428371287,
88,0,1,0.0,0.0,9,0.0,241.929077961,99.44755695,0.43847806841405035,
89,0,1,-0.2,-0.043478260869565216,9,0.0,241.993405698,98.754574413,0.6924182623622742,
90,0,1,-0.2,0.0,9,0.0,241.848331404,98.0224319593,0.7522966078560764,
91,0,1,-0.2,0.17391304347826086,9,0.0,241.600442168,97.3870234495,0.6534642012332575,
92,0,1,-0.2,0.0,9,0.0,241.588373818,96.5269603871,0.6013060238279101,
93,0,1,-0.2,0.043478260869565216,9,0.0,241.957270633,96.1789036013,0.3191844453607922,
94,0,1,0.0,0.0,9,0.0,242.502271154,95.5491732663,0.758055199463646,
95,0,1,0.0,0.0,9,0.0,243.076634567,94.7539601222,0.844350893882031,
96,0,1,-0.2,0.0,9,0.0,243.343546607,93.9367714701,0.8200439730525857,
97,0,1,-0.6000000000000001,0.08695652173913043,9,0.0,243.399784259,93.1245455709,0.7703339839973996,
98,0,1,-0.6000000000000001,0.08695652173913043,9,0.0,243.172250318,92.7783409988,0.1654134326008599,
99,0,1,-0.6000000000000001,-0.043478260869565216,10,0.0,243.050167441,92.5916255319,0.320486377651834,
100,0,1,0,0,11,0.0,242.846629241,92.1407650503,0.5898826289163038,
101,0,1,0,0,11,0.0,240.033322784,99.971280709,0.10772626943324078,
102,0,1,0.2,0.043478260869565216,11,0.0,240.152728571,100.140670753,0.33981522078611703,
103,0,1,0.4,0.043478260869565216,11,0.0,240.526818364,100.015818763,0.4527873022961786,
104,0,1,0.0,0.043478260869565216,11,0.0,240.868378286,99.8278502071,0.44771326601130584,
105,0,1,0.0,-0.08695652173913043,11,0.0,241.269196724,99.4439707067,0.561624499728798,
106,0,1,0.0,0.0,11,0.0,241.472914305,98.9434783144,0.7297154814987914,
107,0,1,0.0,-0.17391304347826086,11,0.0,241.388521359,98.298467691,0.7928341017464775,
108,0,1,0.0,-0.08695652173913043,11,0.0,241.426815939,97.9913159781,0.1375945339456488,
109,0,1,-0.2,-0.08695652173913043,11,0.0,241.538282874,97.9199016933,0.1226361155978167,
110,0,1,0.0,-0.17391304347826086,11,0.0,241.638468329,97.6885439071,0.36657791153465824,
111,0,1,0.2,-0.043478260869565216,11,0.0,241.78141401,97.5564755777,0.12885328326829043,
112,0,1,-0.2,-0.043478260869565216,11,0.0,241.918351106,97.312330537,0.3752607739911038,
113,0,1,-0.4,0.0,11,0.0,242.25328128,96.7708761511,0.7659181246701207,
114,0,1,-0.2,0.08695652173913043,11,0.0,242.434583579,96.1144074283,0.5600390178042158,
115,0,1,-0.2,-0.043478260869565216,11,0.0,242.286343329,95.9724048682,0.057187128126521346,
116,0,1,-0.2,0.0,11,0.0,242.316287796,95.6077383639,0.44002808717441655,
117,0,1,-0.2,-0.08695652173913043,11,0.0,242.370826492,95.0341037116,0.5075372882436162,
118,0,1,0.0,0.0,11,0.0,242.609496651,94.7586499762,0.23848315483382163,
119,0,1,0.0,0.0,11,0.0,242.96573829,94.2810083478,0.5311327698951044,
120,0,1,0.0,-0.043478260869565216,11,0.0,243.439681925,93.7986557755,0.7856378796642789,
121,0,1,0.0,0.0,11,0.0,243.849211605,93.2445041318,0.7714602133873018,
122,0,1,0.0,0.043478260869565216,11,0.0,244.058145872,92.5995412202,0.8423180800790656,
123,0,1,-0.2,0.13043478260869565,11,0.0,244.176898034,91.9204693893,0.7724940036554812,
124,0,1,0.0,0.08695652173913043,11,0.0,244.42243467,91.1545364935,0.7140769332641991,
125,0,1,0.2,-0.043478260869565216,11,0.0,244.749131345,90.6370639695,0.6755119066560359,
126,0,1,-0.2,-0.043478260869565216,11,0.0,245.064622704,90.4590558989,0.30998588197126725,
127,0,1,0.0,-0.043478260869565216,11,0.0,245.443119944,90.3049865534,0.5471701915415831,
128,0,1,0.0,0.043478260869565216,11,0.0,245.831913555,89.7236995826,0.821194715892993,
129,0,1,-0.2,-0.043478260869565216,11,0.0,246.001091973,88.9653928462,0.680839318821419,
130,0,1,0.0,0.043478260869565216,12,0.0,246.188051168,88.19523197,0.7722468834396429,
131,0,1,0,0,13,0.0,246.2992108,87.5662884873,0.6061703478978278,
132,0,1,0,0,13,0.0,240.02998206,100.109422476,0.08437573960920132,
133,0,1,0.2,0.043478260869565216,13,0.0,240.051183977,100.106985855,0.17595203840896367,
134,0,1,0.2,0.043478260869565216,13,0.0,240.455982073,99.9740350313,0.4041403414662963,
135,0,1,0.0,0.043478260869565216,13,0.0,240.91850316,99.6988737782,0.4454961195595032,
136,0,1,0.2,-0.043478260869565216,13,0.0,241.27487232,99.1395066684,0.3816634571502581,
137,0,1,0.2,-0.043478260869565216,13,0.0,241.351174721,98.1812306912,0.7821532427100769,
138,0,1,0.0,0.043478260869565216,13,0.0,241.507849967,97.5377853552,0.3129120722963772,
139,0,1,0.0,-0.13043478260869565,13,0.0,241.922265201,97.0648340883,0.5164671065240009,
140,0,1,0.0,-0.13043478260869565,13,0.0,242.317887148,96.9422937056,0.26112152826877516,
141,0,1,0.0,-0.043478260869565216,13,0.0,242.651358567,96.7462129292,0.3932035403378457,
142,0,1,0.0,0.0,13,0.0,242.9609151,95.9726592191,0.7121702100571812,
143,0,1,-0.2,0.0,13,0.0,242.722199486,95.0655877031,0.5152617781536453,
144,0,1,-0.4,-0.043478260869565216,13,0.0,242.582150686,94.2689754152,0.6986631087377939,
145,0,1,-0.4,-0.043478260869565216,13,0.0,242.598431571,93.4502545305,0.6197660346448962,
146,0,1,-0.2,-0.043478260869565216,14,0.0,242.771308228,92.6951064315,0.47890363514674117,
147,0,1,0,0,15,0.0,243.032067153,92.0093593512,0.6029283633646386,
148,0,1,0,0,15,0.0,240.29487708,100.158562123,0.3356354486993602,
149,0,1,0.4,0.0,15,0.0,240.277846404,100.146547503,0.3303966566828087,
150,0,1,0.4,0.043478260869565216,15,0.0,240.860350207,99.9773011018,0.4292417858975853,
151,0,1,0.2,0.043478260869565216,15,0.0,241.350745625,99.6245609952,0.40666257122163646,
152,0,1,0.0,-0.13043478260869565,15,0.0,241.662989866,98.9191373739,0.4458069729307633,
153,0,1,0.0,0.043478260869565216,15,0.0,241.730399417,98.5556059054,0.6314607873402958,
154,0,1,-0.2,0.08695652173913043,15,0.0,241.723440727,97.908640474,0.7339587625700315,
155,0,1,0.2,-0.043478260869565216,15,0.0,241.896670118,97.1853293879,0.7720983355416141,
156,0,1,0.0,-0.043478260869565216,15,0.0,242.182915139,96.7859522246,0.3600362087464248,
157,0,1,0.0,-0.08695652173913043,15,0.0,242.613428272,96.5155198935,0.40542629444679973,
158,0,1,0.0,0.0,15,0.0,242.900860959,96.2828734588,0.43437230874864774,
159,0,1,0.0,0.043478260869565216,15,0.0,243.152376459,95.6552162432,0.8214117166736205,
160,0,1,0.2,-0.043478260869565216,15,0.0,243.138504532,95.0548240025,0.5263908628832855,
161,0,1,0.0,0.0,15,0.0,243.119525881,94.6219868209,0.4257431682607483,
162,0,1,0.0,-0.08695652173913043,15,0.0,243.232293383,94.2673989405,0.3570801785517557,
163,0,1,0.0,-0.08695652173913043,15,0.0,243.429528342,94.1274721216,0.19659297046758858,
164,0,1,0.0,-0.043478260869565216,15,0.0,243.63412813,93.9359349884,0.3845924630622979,
165,0,1,0.0,0.043478260869565216,15,0.0,243.926582186,93.554993711,0.6963650936654346,
166,0,1,-0.2,0.043478260869565216,15,0.0,244.17412463,92.890047397,0.7207559662158067,
167,0,1,-0.2,0.043478260869565216,15,0.0,244.193610591,92.1662893057,0.6592056461924815,
168,0,1,-0.2,-0.043478260869565216,15,0.0,244.030148632,91.5287182495,0.6826300510268116,
169,0,1,-0.2,0.0,16,0.0,244.065407446,91.0291891163,0.39936717885079837,
170,0,1,0,0,17,0.0,244.212451781,90.6079861929,0.4489639400180658,
171,0,1,0,0,17,0.0,240.279836913,100.151251221,0.4274125533039612,
172,0,1,0.4,0.043478260869565216,17,0.0,240.366394586,100.157446517,0.442655170912066,
173,0,1,0.4,0.043478260869565216,17,0.0,240.892851943,99.9441186307,0.45426825131307536,
174,0,1,0.2,0.043478260869565216,17,0.0,241.222273139,99.7064262436,0.43494114780324883,
175,0,1,0.0,-0.043478260869565216,17,0.0,241.569611071,99.2408272114,0.7337986257285969,
176,0,1,-0.2,-0.043478260869565216,17,0.0,241.886213863,98.6011662795,0.815823146422802,
177,0,1,-0.2,0.08695652173913043,17,0.0,242.047570243,97.8756192217,0.7875066242492808,
178,0,1,-0.2,0.043478260869565216,17,0.0,241.822734314,97.1995470891,0.6626891173753746,
179,0,1,-0.2,0.043478260869565216,17,0.0,241.593247515,96.7393165534,0.5719724127092685,
180,0,1,-0.2,-0.043478260869565216,17,0.0,241.595848644,96.1587722926,0.5295737815400146,
181,0,1,0.0,-0.043478260869565216,17,0.0,241.760076961,95.8464923941,0.24986570649925816,
182,0,1,0.0,-0.043478260869565216,17,0.0,241.961994131,95.5692866251,0.41683965047813964,
183,0,1,0.0,0.043478260869565216,17,0.0,242.288403234,95.180297307,0.615590928497062,
184,0,1,0.0,0.043478260869565216,17,0.0,242.791363301,94.4260202592,0.8042203390077188,
185,0,1,0.0,0.043478260869565216,17,0.0,243.035726046,93.7490945602,0.6728511593423794,
186,0,1,0.0,0.043478260869565216,17,0.0,243.067771625,93.0762452598,0.7234801472235826,
187,0,1,0.0,0.08695652173913043,17,0.0,243.223216421,92.5655588328,0.565949538293299,
188,0,1,0.2,0.0,17,0.0,243.538082933,92.1221103998,0.5555005515665591,
189,0,1,0.0,-0.08695652173913043,17,0.0,243.969237173,91.9765186777,0.4280915194898418,
190,0,1,0.0,0.043478260869565216,17,0.0,244.420798786,91.840620505,0.6037778190298564,
191,0,1,0.0,-0.08695652173913043,17,0.0,244.729729952,91.3412634997,0.5031391858458091,
192,0,1,0.2,-0.043478260869565216,17,0.0,244.875678622,90.6939709292,0.7666155231810121,
193,0,1,-0.2,0.08695652173913043,18,0.0,244.814347955,90.1651566545,0.4611080014500262,
194,0,1,0,0,18,0.0,240.009129422,100.027744036,0.24791978245730348,
195,0,1,0.2,-0.4782608695652174,18,0.0,240.287099076,100.120472011,0.4903708326277811,
196,0,1,0.4,0.13043478260869565,18,0.0,240.695188533,99.985253632,0.3369419563539298,
197,0,1,0.2,0.043478260869565216,18,0.0,240.948904518,99.7290872433,0.5989450022327061,
198,0,1,0.0,-0.043478260869565216,18,0.0,241.480673928,99.29001795,0.7266390198298813,
199,0,1,0.0,0.043478260869565216,18,0.0,241.746666758,98.5898776367,0.8223896804405445,
200,0,1,0.2,0.0,18,0.0,241.770659085,97.8436667881,0.4692192987459271,
201,0,1,-0.2,-0.08695652173913043,18,0.0,241.990567636,97.5721693198,0.32996506103581774,
202,0,1,-0.2,-0.043478260869565216,18,0.0,242.237598681,97.4353922128,0.3596378545486397,
203,0,1,-0.4,0.0,18,0.0,242.469831569,96.9287772859,0.6538316065934797,
