,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.411117084,99.9782377793,0.6686816279831337,
3,0,1,-0.9130434782608696,0.05263157894736842,2,0.0,241.097303484,100.048110994,0.6604487890725841,
4,0,1,-0.6521739130434783,0.05263157894736842,2,0.0,241.741989632,100.154938721,0.6833191171449613,
5,0,1,-0.2608695652173913,0.05263157894736842,2,0.0,242.417535132,100.299420066,0.6896223610352411,
6,0,1,-0.7826086956521738,0.0,3,0.0,243.095780776,100.492477513,0.6944321921868692,
7,0,1,0,0,3,0.0,240.131131565,99.9702255559,0.4697290224741191,
8,0,1,0.0,0.05263157894736842,3,0.0,240.73131457,100.003462392,0.5426972414723826,
9,0,1,-0.3913043478260869,0.0,3,0.0,241.152557678,100.378132113,0.7369649887236671,
10,0,1,-0.13043478260869565,0.5263157894736842,3,0.0,241.680482086,100.960000382,1.0091310929884845,
11,0,1,-0.2608695652173913,0.5263157894736842,3,0.0,241.925428715,101.313779589,0.44854984254148367,
12,0,1,-0.13043478260869565,0.5263157894736842,3,0.0,242.332744788,101.695720405,0.6624230512089229,
13,0,1,-0.5217391304347826,0.0,3,0.0,243.030086489,101.829566296,0.6008509950363364,
14,0,1,-0.9130434782608696,0.05263157894736842,3,0.0,243.549858363,101.70545402,0.49750037515098283,
15,0,1,-0.9130434782608696,-0.47368421052631576,4,0.0,243.991953169,101.459551086,0.4588794996459882,
16,0,1,0,0,4,0.0,240.005340846,99.9736618483,0.26835081813152356,
17,0,1,0.0,0.05263157894736842,4,0.0,240.502205351,99.9173452772,0.5267541996409983,
18,0,1,-0.3913043478260869,0.05263157894736842,4,0.0,240.932736679,100.229453925,0.6854427879649929,
19,0,1,0.2608695652173913,0.10526315789473684,4,0.0,241.377251672,100.832836134,0.7770210587452258,
20,0,1,-0.13043478260869565,-0.05263157894736842,4,0.0,241.670895765,101.580630327,0.7330290610627377,
21,0,1,-0.13043478260869565,0.10526315789473684,4,0.0,241.829921464,102.24236937,0.5394160330120308,
22,0,1,0.0,-0.05263157894736842,4,0.0,242.146767746,102.440607557,0.523307865040309,
23,0,1,0.3913043478260869,-0.05263157894736842,4,0.0,242.59666621,102.860374855,0.5819008159633431,
24,0,1,-0.13043478260869565,0.10526315789473684,4,0.0,242.872248876,103.331095398,0.6549858063562114,
25,0,1,0.0,0.10526315789473684,4,0.0,243.023387005,104.06663875,0.7571362528067472,
26,0,1,0.0,-0.10526315789473684,4,0.0,243.270983185,104.496165032,0.5249749177643332,
27,0,1,0.0,-0.10526315789473684,4,0.0,243.663187927,104.984038886,0.688539099630774,
28,0,1,-0.5217391304347826,0.10526315789473684,4,0.0,244.223085079,105.380887066,0.496871396176335,
29,0,1,-0.5217391304347826,0.15789473684210525,4,0.0,244.587488157,105.357670694,0.341574308950964,
30,0,1,-0.2608695652173913,0.05263157894736842,4,0.0,244.950597194,105.316879524,0.520564266154784,
31,0,1,-0.7826086956521738,0.05263157894736842,4,0.0,245.581198622,105.197469713,0.6735862655794119,
32,0,1,-0.6521739130434783,0.05263157894736842,4,0.0,246.261842263,105.279850094,0.7459492764924206,
33,0,1,-0.6521739130434783,0.0,5,0.0,246.902730559,104.979396815,0.6873233398548229,
34,0,1,0,0,6,0.0,247.581904252,104.714553597,0.6581556752819261,
35,0,1,0,0,6,0.0,240.432385297,100.013747579,0.6468148926320018,
36,0,1,0.0,0.05263157894736842,6,0.0,240.300887962,100.038455034,0.5099554602069519,
37,0,1,-0.13043478260869565,0.05263157894736842,6,0.0,240.758305591,100.169553329,0.6062916294457733,
