,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.357594946,99.8578541708,0.5944902474103636,
3,0,1,-1.4347826086956523,-0.48148148148148145,2,0.0,240.984617026,99.8425811145,0.5937039018880341,
4,0,1,-0.9130434782608696,-0.48148148148148145,2,0.0,241.604630923,99.9574859862,0.6925828774574315,
5,0,1,-1.0434782608695652,0.1111111111111111,3,0.0,242.263252775,99.9235194506,0.6027837807321966,
6,0,1,0,0,4,0.0,242.887762093,99.9550650066,0.6144480540581099,
7,0,1,0,0,4,0.0,240.000057784,99.9999611873,0.017328963742703173,
8,0,1,-0.3913043478260869,-0.48148148148148145,4,0.0,240.485138645,100.02697391,0.6516174345971399,
9,0,1,-0.2608695652173913,0.07407407407407407,4,0.0,241.131013986,100.190740932,0.688211689110589,
10,0,1,-0.13043478260869565,0.07407407407407407,4,0.0,241.75175816,100.573213571,0.7269619542894279,
11,0,1,-0.7826086956521738,0.2222222222222222,4,0.0,242.112066064,101.224435741,0.6256773386864514,
12,0,1,-0.3913043478260869,-0.14814814814814814,4,0.0,242.30618184,101.693825136,0.6277438586052821,
13,0,1,-0.9130434782608696,0.037037037037037035,4,0.0,242.482639101,102.279624112,0.533130429564984,
14,0,1,-0.3913043478260869,0.0,4,0.0,242.842628511,102.449679688,0.45296663414563293,
15,0,1,-0.2608695652173913,0.14814814814814814,5,0.0,243.372351171,102.735519776,0.6296086169276548,
16,0,1,0,0,5,0.0,240.124570891,99.9345579225,0.46801006003721135,
17,0,1,-0.2608695652173913,0.07407407407407407,5,0.0,240.682755099,100.118831534,0.6900969127314116,
18,0,1,-0.13043478260869565,0.0,5,0.0,241.188935839,100.640151273,0.7864030065101616,
19,0,1,-0.5217391304347826,0.0,5,0.0,241.425843947,101.307910378,0.5814899092338984,
20,0,1,-0.13043478260869565,-0.18518518518518517,5,0.0,241.378276173,101.902454015,0.6288435120163075,
21,0,1,-0.13043478260869565,-0.037037037037037035,5,0.0,241.423729148,102.376159508,0.4906645461895744,
22,0,1,-0.7826086956521738,0.07407407407407407,5,0.0,241.746794847,102.917105318,0.6032334715117598,
23,0,1,-0.6521739130434783,0.07407407407407407,5,0.0,242.058632016,103.088008536,0.3263474040508647,
24,0,1,-0.5217391304347826,-0.037037037037037035,5,0.0,242.48329153,103.297872901,0.6978062632201589,
25,0,1,-0.3913043478260869,-0.037037037037037035,5,0.0,243.043778721,103.824308046,0.772033566398062,
26,0,1,-0.2608695652173913,-0.07407407407407407,5,0.0,243.520652409,104.377234878,0.733559399181425,
27,0,1,0.0,0.0,5,0.0,243.757424701,104.993947113,0.6341272245686538,
28,0,1,0.5217391304347826,-0.037037037037037035,5,0.0,243.80787917,105.694391285,0.7192737963686481,
29,0,1,-0.2608695652173913,0.0,5,0.0,243.604310948,106.296473772,0.4919714803170277,
30,0,1,0.3913043478260869,-0.07407407407407407,5,0.0,243.555585106,106.816963197,0.652454935306802,
31,0,1,-0.3913043478260869,0.037037037037037035,5,0.0,243.641163963,107.519153113,0.6367933099553655,
32,0,1,-0.6521739130434783,0.0,5,0.0,243.912312495,107.925971781,0.4734074709270172,
33,0,1,-1.0434782608695652,-0.07407407407407407,5,0.0,244.285253097,108.234977948,0.583468894909297,
34,0,1,-0.7826086956521738,0.037037037037037035,5,0.0,244.848531953,108.509736761,0.5580774885318284,
35,0,1,-0.6521739130434783,0.037037037037037035,6,0.0,245.389051473,108.435920157,0.668276761251784,
36,0,1,0,0,6,0.0,240.069512246,99.9128084472,0.3224461549461161,
37,0,1,-0.5217391304347826,0.0,6,0.0,240.622361423,99.9997217114,0.6426322635844746,
38,0,1,-0.3913043478260869,0.037037037037037035,6,0.0,241.327290947,100.096529505,0.6876253533196895,
