,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.010819191,100.000007653,0.024768893267808352,
3,0,1,-0.6521739130434783,-0.48148148148148145,2,0.0,240.415698651,100.003235217,0.6729907139694193,
4,0,1,-0.6521739130434783,0.2222222222222222,2,0.0,241.079316051,100.036147475,0.6068487430323611,
5,0,1,-0.3913043478260869,0.2962962962962963,2,0.0,241.636173248,99.987219686,0.5030525329178703,
6,0,1,-0.3913043478260869,0.18518518518518517,2,0.0,242.124658403,99.9710751168,0.5673757734097497,
7,0,1,-0.2608695652173913,0.037037037037037035,3,0.0,242.715217776,100.048356833,0.6610207757884086,
8,0,1,0,0,3,0.0,240.006199611,99.9963777977,0.16946103358469772,
9,0,1,0.0,-0.48148148148148145,3,0.0,240.583621302,100.041643675,0.6475239667775041,
10,0,1,0.0,0.14814814814814814,3,0.0,241.305331896,100.156675645,0.6998126813043745,
11,0,1,0.0,0.4444444444444444,3,0.0,241.845056389,100.231634478,0.509039571302245,
12,0,1,-0.3913043478260869,0.07407407407407407,3,0.0,242.097040374,100.31186437,0.18411770372462855,
13,0,1,-0.3913043478260869,0.1111111111111111,3,0.0,242.324015354,100.741044944,0.7062980274304147,
14,0,1,-0.13043478260869565,-0.1111111111111111,3,0.0,242.740148797,101.004310496,0.38166884954836594,
15,0,1,-0.3913043478260869,-0.037037037037037035,3,0.0,243.244430004,101.297324414,0.683542342857421,
16,0,1,-0.2608695652173913,0.1111111111111111,4,0.0,243.923097178,101.43451004,0.6323176347167512,
17,0,1,0,0,5,0.0,244.583965071,101.373970153,0.6232666945280695,
18,0,1,0,0,5,0.0,239.9982342,100.000776868,0.31698032206864374,
19,0,1,-0.2608695652173913,-0.48148148148148145,5,0.0,240.461175147,100.057668448,0.670282395400231,
20,0,1,-0.13043478260869565,0.18518518518518517,5,0.0,241.072731134,100.38635462,0.6931028250308956,
21,0,1,0.2608695652173913,-0.07407407407407407,5,0.0,241.543308929,100.859667767,0.6194985668825094,
22,0,1,-0.2608695652173913,-0.037037037037037035,5,0.0,241.628353808,101.332012674,0.2928928473376876,
23,0,1,0.0,-0.18518518518518517,5,0.0,241.610282084,101.744691861,0.5078091121743186,
24,0,1,0.13043478260869565,0.18518518518518517,5,0.0,241.688394098,102.111406041,0.39257951441604894,
25,0,1,-0.13043478260869565,0.07407407407407407,5,0.0,242.000656788,102.252068546,0.33745338153147436,
26,0,1,0.13043478260869565,-0.07407407407407407,5,0.0,242.296692934,102.57100543,0.6378077074575523,
27,0,1,-0.2608695652173913,-0.07407407407407407,5,0.0,242.801922494,103.080197746,0.7668091032863897,
28,0,1,0.0,-0.14814814814814814,5,0.0,243.275937517,103.646201498,0.6973991615396883,
29,0,1,-0.13043478260869565,0.0,5,0.0,243.826165977,104.102307528,0.7247337105969632,
30,0,1,-0.13043478260869565,0.037037037037037035,5,0.0,244.53081667,104.532914402,0.7238271487710852,
31,0,1,-0.3913043478260869,0.0,5,0.0,245.09167511,104.777320369,0.6593457541823912,
32,0,1,-0.13043478260869565,-0.037037037037037035,5,0.0,245.68350602,105.129277284,0.6713223068231343,
33,0,1,-0.13043478260869565,0.2222222222222222,5,0.0,246.322040907,105.44813725,0.8042887229736987,
34,0,1,0.13043478260869565,0.037037037037037035,5,0.0,246.862062561,105.672919707,0.590578633091488,
35,0,1,0.0,-0.037037037037037035,5,0.0,247.162829878,106.254780977,0.6687444781209316,
36,0,1,-0.13043478260869565,-0.2222222222222222,5,0.0,247.095077017,106.847473882,0.5024937256689868,
37,0,1,0.0,-0.18518518518518517,5,0.0,247.068039459,107.112294801,0.19634763617718873,
38,0,1,0.13043478260869565,0.0,5,0.0,247.094374077,107.440020539,0.4273723779576183,
39,0,1,0.0,0.07407407407407407,5,0.0,247.433391892,107.94519464,0.5568933326661407,
40,0,1,0.0,-0.037037037037037035,5,0.0,247.800508401,108.147789926,0.40937032563239995,
41,0,1,0.13043478260869565,-0.037037037037037035,5,0.0,248.310041989,108.582744618,0.7787328966702411,
42,0,1,0.0,0.037037037037037035,5,0.0,248.782410203,109.10501571,0.7143041971204672,
43,0,1,-0.2608695652173913,0.037037037037037035,5,0.0,249.015361956,109.844775295,0.7843279989667846,
44,0,1,0.0,-0.037037037037037035,5,0.0,249.118834841,110.531004943,0.6269776363129711,
45,0,1,0.13043478260869565,0.037037037037037035,5,0.0,249.431063534,110.938287734,0.45054612879445766,
46,0,1,0.0,-0.07407407407407407,5,0.0,249.90157389,111.192385319,0.6749829163409943,
47,0,1,-0.13043478260869565,-0.07407407407407407,5,0.0,250.418363838,111.780703295,0.7676326780803031,
48,0,1,-0.13043478260869565,0.0,5,0.0,250.826677162,112.371432952,0.7033669509833266,
49,0,1,-0.13043478260869565,0.037037037037037035,5,0.0,251.182453082,113.052461554,0.7467719839385826,
50,0,2,0.0,-0.037037037037037035,6,0.0,251.748760541,113.679315259,0.6406542248554474,
51,0,2,0,0,7,0.0,252.276384387,114.230150046,0.8102292153054763,
52,0,2,0,0,7,0.0,240.276031605,99.8828895793,0.525936836149869,
53,0,2,-0.7826086956521738,0.07407407407407407,7,0.0,240.306582549,99.8721495899,0.5300143420736021,
54,0,2,-0.9130434782608696,-0.48148148148148145,7,0.0,240.839151916,99.7510617788,0.5978351740457278,
55,0,2,-0.7826086956521738,-0.48148148148148145,7,0.0,241.390388268,99.4813424344,0.5045560111938157,
56,0,2,-0.6521739130434783,-0.48148148148148145,7,0.0,241.694869886,99.3113127312,0.24463322148982083,
57,0,2,-0.6521739130434783,-0.3333333333333333,8,0.0,241.874191573,99.2776005945,0.21818702066359522,
58,0,2,0,0,8,0.0,240.015323728,100.050030216,0.3016892205379934,
59,0,2,-0.6521739130434783,-0.48148148148148145,8,0.0,240.309976975,100.153493171,0.575100832000243,
60,0,2,-0.6521739130434783,0.14814814814814814,8,0.0,240.963625484,100.048299848,0.6495623645859806,
61,0,2,-0.6521739130434783,0.18518518518518517,8,0.0,241.59159537,99.9952450522,0.6329466670334106,
62,0,2,-0.6521739130434783,0.14814814814814814,9,0.0,242.21408884,100.119630644,0.6285887171248464,
63,0,2,0,0,9,0.0,240.131842069,99.9749552367,0.48207162456467223,
64,0,2,-0.5217391304347826,0.037037037037037035,9,0.0,240.735785491,100.126419517,0.7123934139128771,
65,0,2,-0.3913043478260869,0.0,9,0.0,241.436996109,100.476008128,0.763791542099659,
66,0,2,-0.13043478260869565,0.0,9,0.0,241.958375424,101.007444741,0.746424835401036,
67,0,2,0.13043478260869565,-0.037037037037037035,9,0.0,242.29994442,101.726638718,0.677459840468255,
68,0,2,0.0,-0.1111111111111111,9,0.0,242.302183428,102.332030442,0.5520005999668987,
69,0,2,0.0,0.037037037037037035,9,0.0,242.081089781,102.752798611,0.5081684083830522,
70,0,2,0.0,-0.25925925925925924,9,0.0,242.037425683,103.109856306,0.340137309246607,
71,0,2,-0.13043478260869565,-0.07407407407407407,9,0.0,242.061984484,103.442734126,0.4873092423394429,
72,0,2,-0.13043478260869565,0.0,9,0.0,242.288545625,103.984137764,0.6083477717721738,
73,0,2,0.0,0.14814814814814814,9,0.0,242.78143334,104.398695569,0.6046212490034533,
74,0,2,0.0,0.037037037037037035,9,0.0,243.247965583,104.768765108,0.7056781336575692,
75,0,2,0.13043478260869565,-0.037037037037037035,9,0.0,243.450361428,105.44217196,0.7019168507600799,
