,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.034849327,100.000074719,0.03376658271206119,
3,0,1,1.4210526315789473,-0.4782608695652174,2,0.0,240.339413811,99.84504356,0.5621081030851595,
4,0,1,1.263157894736842,-0.4782608695652174,2,0.0,240.986719071,99.8170223201,0.565514310939191,
5,0,1,1.5789473684210527,-0.43478260869565216,2,0.0,241.79539989,99.861997485,0.6394680371871679,
6,0,1,1.5789473684210527,0.5217391304347826,3,0.0,242.263797024,99.9334038623,0.24260057693365936,
7,0,1,0,0,4,0.0,242.660173597,100.11127161,0.3399370121659096,
8,0,1,0,0,4,0.0,240.483780317,100.000890526,0.6418500689792193,
9,0,1,1.5789473684210527,0.0,4,0.0,240.306778458,100.010215514,0.4399748146856673,
10,0,1,1.5789473684210527,0.5217391304347826,4,0.0,240.696734512,100.183878468,0.4251568193931876,
11,0,1,1.5789473684210527,0.043478260869565216,4,0.0,241.002982503,100.425545916,0.41549625541983687,
12,0,1,1.5789473684210527,0.2608695652173913,4,0.0,241.298588689,100.860256863,0.5678633560557831,
13,0,1,1.5789473684210527,-0.043478260869565216,4,0.0,241.391984473,101.397904563,0.5454626643308664,
14,0,1,0.0,-0.2608695652173913,4,0.0,241.240296686,101.541491411,0.20535707097846753,
15,0,1,0.15789473684210525,-0.21739130434782608,4,0.0,241.251937794,101.349106132,0.4270689543501994,
16,0,1,0.15789473684210525,-0.13043478260869565,4,0.0,241.339160918,101.200045702,0.16720891327939838,
17,0,1,0.15789473684210525,0.043478260869565216,4,0.0,241.28209547,101.564471724,0.4838291109637506,
18,0,1,0.15789473684210525,0.08695652173913043,4,0.0,241.016138546,101.860599986,0.32985060570230906,
19,0,1,0.15789473684210525,-0.34782608695652173,4,0.0,240.771121037,101.914270637,0.1860180317931398,
20,0,1,0.15789473684210525,-0.30434782608695654,4,0.0,241.052076389,101.693668048,0.5185524901603734,
21,0,1,0.15789473684210525,-0.21739130434782608,4,0.0,241.338307281,101.429360058,0.29601552259101277,
22,0,1,0.15789473684210525,-0.13043478260869565,4,0.0,241.440494544,101.443672172,0.20093174780569742,
23,0,1,0.15789473684210525,-0.043478260869565216,4,0.0,241.324210801,101.588293572,0.14544458640785057,
24,0,1,0.15789473684210525,-0.043478260869565216,4,0.0,241.221864334,101.764832282,0.18163054943011525,
25,0,1,0.15789473684210525,-0.30434782608695654,4,0.0,241.124997145,101.76203461,0.047274617049869745,
26,0,1,0.15789473684210525,-0.043478260869565216,4,0.0,241.378725779,101.433054224,0.423986350205191,
27,0,1,0.15789473684210525,-0.043478260869565216,4,0.0,241.460093685,101.703698811,0.46289331651418686,
28,0,1,0.15789473684210525,0.043478260869565216,4,0.0,241.222831142,101.803281637,0.10225704879336632,
29,0,1,0.15789473684210525,0.043478260869565216,4,0.0,241.109491748,102.02013996,0.3109376546683565,
30,0,1,0.15789473684210525,0.0,4,0.0,240.88248166,102.085049783,0.193538157205573,
31,0,1,0.15789473684210525,0.21739130434782608,4,0.0,240.765117483,102.028409726,0.09258466663245417,
32,0,1,0.15789473684210525,0.08695652173913043,4,0.0,240.722775865,102.202351106,0.24670445246933553,
33,0,1,0.15789473684210525,-0.17391304347826086,4,0.0,240.604474602,102.281666275,0.15268428712469223,
34,0,1,0.15789473684210525,-0.043478260869565216,4,0.0,240.772146102,102.085091674,0.3822349971624407,
35,0,1,0.15789473684210525,0.043478260869565216,4,0.0,240.97521491,102.112110928,0.12853746134552146,
36,0,1,0.15789473684210525,-0.21739130434782608,4,0.0,240.927671353,102.340084462,0.26636057169685895,
37,0,1,0.15789473684210525,-0.13043478260869565,4,0.0,241.083481236,102.041372646,0.3698257339171018,
38,0,1,0.15789473684210525,-0.17391304347826086,4,0.0,241.279393064,102.005958982,0.09926299003921275,
39,0,1,0.15789473684210525,0.0,4,0.0,241.276306582,101.951583596,0.09691293800289438,
40,0,1,0.15789473684210525,0.08695652173913043,4,0.0,241.280299223,102.118924417,0.37405909652506447,
41,0,1,0.15789473684210525,0.08695652173913043,4,0.0,241.101854648,102.424342687,0.38233834656845517,
42,0,1,0.15789473684210525,0.043478260869565216,4,0.0,240.877685479,102.4947977,0.25147216828201246,
43,0,1,0.15789473684210525,0.043478260869565216,4,0.0,240.708699916,102.482764446,0.15065903248225418,
44,0,1,0.15789473684210525,0.13043478260869565,4,0.0,240.58905508,102.492609215,0.16355845298207766,
45,0,1,0.15789473684210525,0.21739130434782608,4,0.0,240.479038275,102.563927039,0.10688120104040598,
46,0,1,0.15789473684210525,0.0,4,0.0,240.617075642,102.68936585,0.29953103595171315,
47,0,1,0.15789473684210525,0.043478260869565216,4,0.0,240.829161486,102.618062189,0.12254329193992847,
48,0,1,0.15789473684210525,0.08695652173913043,4,0.0,240.957567871,102.682298435,0.11546438227551244,
49,0,1,0.15789473684210525,0.08695652173913043,4,0.0,241.070532557,102.739200735,0.11979915802548548,
50,0,1,0.15789473684210525,-0.13043478260869565,4,0.0,241.137942947,102.835048461,0.1882107375957209,
51,0,1,0.15789473684210525,-0.043478260869565216,4,0.0,241.239036016,102.607775117,0.20624051202947674,
52,0,1,0.15789473684210525,-0.043478260869565216,5,0.0,241.324412621,102.713242901,0.21354970597309733,
53,0,1,0,0,5,0.0,241.169676425,102.827335444,0.21867162445688143,
54,0,1,0.15789473684210525,0.0,5,0.0,240.248141442,99.8436965462,0.463293835384265,
55,0,1,0.0,0.30434782608695654,5,0.0,240.532337157,99.8724513376,0.24316723853345312,
56,0,1,0.0,0.0,5,0.0,240.752255164,99.920587198,0.2278155824560034,
57,0,1,0.0,0.17391304347826086,5,0.0,241.055488474,100.135393675,0.4803724242535151,
58,0,1,0.0,0.08695652173913043,5,0.0,241.363029539,100.041474928,0.3221930205071055,
59,0,1,0.0,-0.4782608695652174,5,0.0,241.761539465,99.9080232642,0.39828680007430134,
60,0,1,0.0,-0.4782608695652174,5,0.0,241.965177686,99.8358621949,0.10889591302876378,
61,0,1,0.3157894736842105,-0.4782608695652174,5,0.0,241.996515936,99.9427596972,0.24246182430571742,
62,0,1,0.0,-0.3913043478260869,5,0.0,242.04591084,99.7162119327,0.4374475576044099,
63,0,1,-0.15789473684210525,-0.17391304347826086,6,0.0,242.330327862,99.7303794975,0.1696388865829345,
64,0,1,0,0,7,0.0,242.574418114,99.6041510505,0.3984032840383978,
65,0,1,0,0,7,0.0,240.368367409,100.121497747,0.4596111897423445,
66,0,1,0.0,-0.2608695652173913,7,0.0,240.450364239,100.022772497,0.6344898189663145,
67,0,1,0.0,0.13043478260869565,7,0.0,240.844205504,100.264004212,0.26920416224707383,
68,0,1,0.0,0.043478260869565216,7,0.0,241.200005405,100.101088922,0.36324205488618244,
69,0,1,0.0,0.043478260869565216,7,0.0,241.654416684,99.9383594951,0.434614621134991,
70,0,1,0.0,0.08695652173913043,7,0.0,242.087688838,99.4390505166,0.44694035848769276,
71,0,1,-0.3157894736842105,-0.34782608695652173,7,0.0,242.095094695,99.1121363801,0.12715354161831827,
72,0,1,-1.1052631578947367,-0.3913043478260869,7,0.0,242.213217462,99.4405274433,0.5621602961087223,
73,0,1,-0.47368421052631576,-0.4782608695652174,7,0.0,241.967531357,99.9186701656,0.3579085700006068,
74,0,1,0.15789473684210525,-0.2608695652173913,7,0.0,241.803323098,100.017344055,0.02343130518748518,
75,0,1,-0.15789473684210525,-0.17391304347826086,7,0.0,241.757915374,100.32188429,0.39107978744160704,
76,0,1,0.0,-0.4782608695652174,7,0.0,241.668871145,100.555963915,0.15669669068544612,
77,0,1,0.0,-0.21739130434782608,7,0.0,241.703342342,100.274385098,0.2731197565671278,
78,0,1,0.0,-0.34782608695652173,8,0.0,242.110510014,100.139817431,0.36870050503200286,
79,0,1,0,0,9,0.0,242.315975697,100.051723517,0.13262775252593922,
80,0,1,0,0,9,0.0,240.258311275,100.155301544,0.4605605398802875,
81,0,1,0.0,0.0,9,0.0,240.393122309,99.9662768637,0.6122665217378764,
82,0,1,0.0,0.0,9,0.0,240.974901102,99.8108008302,0.5588025930570703,
83,0,1,0.0,0.08695652173913043,9,0.0,241.33680315,99.2730673631,0.44499901632695743,
