,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.142594951,99.8751705607,0.26894570520117805,
3,0,1,-1.1739130434782608,-0.4193548387096774,2,0.0,240.415576074,99.845851012,0.33384558642081785,
4,0,1,-0.9130434782608696,-0.25806451612903225,2,0.0,240.787945381,99.8735958358,0.37218728993481626,
5,0,1,-0.7826086956521738,-0.16129032258064516,2,0.0,241.100333072,100.003680751,0.40013051529060734,
6,0,1,-0.6521739130434783,0.29032258064516125,2,0.0,241.577322302,100.042480606,0.4975692129761844,
7,0,1,-0.6521739130434783,0.4838709677419355,2,0.0,241.980287829,100.052092759,0.4734735709761799,
8,0,1,-0.6521739130434783,0.06451612903225806,3,0.0,242.473981879,100.17399449,0.703672836633455,
9,0,1,0,0,3,0.0,240.01517574,99.9901155027,0.2585814457852157,
10,0,1,-0.2608695652173913,0.03225806451612903,3,0.0,240.538085617,100.051707729,0.6132621387420665,
11,0,1,-0.5217391304347826,0.0,3,0.0,241.012204231,100.322567786,0.6345110825853065,
12,0,1,-0.5217391304347826,0.06451612903225806,3,0.0,241.353358529,100.940192877,0.6762354611053351,
13,0,1,-0.5217391304347826,0.3870967741935484,3,0.0,241.732085754,101.370064327,0.41306548779203095,
14,0,1,-0.5217391304347826,0.03225806451612903,3,0.0,242.027824463,101.654495146,0.6118822157581087,
15,0,1,-0.9130434782608696,0.0,3,0.0,242.606965801,101.669135036,0.6278314441159325,
16,0,1,-0.7826086956521738,0.03225806451612903,4,0.0,243.168475808,101.680707689,0.5900638985683111,
17,0,1,0,0,4,0.0,240.036805576,99.9104635323,0.17354497620781678,
18,0,1,-0.2608695652173913,0.0,4,0.0,240.539272258,99.945329885,0.4765420660244301,
19,0,1,-0.3913043478260869,0.03225806451612903,4,0.0,241.004398116,100.097162789,0.6132216772177932,
20,0,1,-0.9130434782608696,-0.03225806451612903,4,0.0,241.48662578,100.557910492,0.6323468162910034,
21,0,1,-0.3913043478260869,-0.06451612903225806,4,0.0,241.813089912,100.919382796,0.5216367305781668,
22,0,1,-0.2608695652173913,-0.03225806451612903,4,0.0,242.399443918,101.149131679,0.6639699332422513,
23,0,1,-0.3913043478260869,0.0,5,0.0,243.019002341,101.458920347,0.7365554064102422,
24,0,1,0,0,5,0.0,240.006710512,99.9960713183,0.17619092215585053,
25,0,1,-0.2608695652173913,-0.4838709677419355,5,0.0,240.510842776,99.9841576664,0.6075866858989237,
26,0,1,-0.2608695652173913,-0.3870967741935484,5,0.0,240.998952898,99.9376613645,0.3521831557973685,
