,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.328435945,99.8455268541,0.5691659342600461,
3,0,1,-0.7894736842105263,-0.4782608695652174,2,0.0,240.893578954,99.8208145994,0.579602684200151,
4,0,1,-0.7894736842105263,-0.4782608695652174,2,0.0,241.496694753,99.7927125617,0.5825174345621904,
5,0,1,-0.47368421052631576,-0.34782608695652173,2,0.0,242.064776576,99.8078268202,0.4804298955131406,
6,0,1,-0.3157894736842105,0.30434782608695654,2,0.0,242.422009232,99.8527789655,0.3951814038700096,
7,0,1,-0.15789473684210525,0.08695652173913043,3,0.0,242.765656081,99.7684455861,0.5174838304162043,
8,0,1,0,0,3,0.0,240.011161119,99.9898224062,0.2502796232430497,
9,0,1,0.0,0.043478260869565216,3,0.0,240.559772914,100.081144694,0.6103320247029078,
10,0,1,-0.631578947368421,0.13043478260869565,3,0.0,241.006505804,100.422390404,0.6599391619822171,
11,0,1,-0.15789473684210525,-0.08695652173913043,3,0.0,241.479734994,100.768426507,0.6216981630394367,
12,0,1,-0.3157894736842105,0.17391304347826086,3,0.0,242.064015388,101.107034543,0.573529696954302,
13,0,1,-0.47368421052631576,0.043478260869565216,3,0.0,242.561012281,101.03225103,0.5539260547454193,
14,0,1,-0.47368421052631576,-0.4782608695652174,3,0.0,243.127387798,101.02316999,0.6417592316081376,
15,0,1,-0.631578947368421,-0.3913043478260869,4,0.0,243.815646917,100.971323847,0.48444382424781135,
16,0,1,0,0,5,0.0,244.208782764,100.923789525,0.3059697263552624,
17,0,1,0,0,5,0.0,240.131496657,100.108263357,0.2434688910217912,
18,0,1,0.0,-0.17391304347826086,5,0.0,240.176494089,100.15969202,0.27556014938105255,
19,0,1,-0.47368421052631576,0.043478260869565216,5,0.0,240.455994255,100.201039888,0.26106634554586367,
20,0,1,-0.15789473684210525,0.17391304347826086,5,0.0,240.965326888,100.414125678,0.7369815706246693,
21,0,1,0.15789473684210525,-0.043478260869565216,5,0.0,241.541273732,100.579304882,0.5142257515461746,
22,0,1,0.0,0.043478260869565216,5,0.0,241.927427259,101.055090836,0.6841844514021085,
23,0,1,-0.3157894736842105,0.043478260869565216,5,0.0,242.131589946,101.74559448,0.7132150858675756,
24,0,1,0.0,0.3913043478260869,5,0.0,242.283933056,102.264137868,0.7423123203291107,
25,0,1,-0.15789473684210525,0.043478260869565216,5,0.0,242.337707872,102.348890374,0.2895621629286664,
26,0,1,-0.15789473684210525,-0.08695652173913043,5,0.0,242.53631522,102.504236058,0.621678276576312,
27,0,1,0.15789473684210525,-0.08695652173913043,5,0.0,242.872536089,103.019971165,0.6599898148910421,
28,0,1,-0.3157894736842105,-0.043478260869565216,5,0.0,243.408806561,103.544659522,0.6774064962852732,
29,0,1,-0.3157894736842105,0.08695652173913043,5,0.0,243.933617259,103.843872975,0.5976888607256231,
30,0,1,-0.15789473684210525,0.043478260869565216,5,0.0,244.598348955,103.843336691,0.5171236118434713,
31,0,1,-0.15789473684210525,-0.4782608695652174,5,0.0,245.157863396,103.893438892,0.6436088173087103,
32,0,1,-0.15789473684210525,0.2608695652173913,5,0.0,245.631735003,104.159967422,0.5691886585562399,
33,0,1,0.0,-0.08695652173913043,5,0.0,245.954272585,104.523941552,0.6586300322748228,
34,0,1,0.0,0.08695652173913043,5,0.0,246.045398629,105.168906043,1.0944806772652713,
35,0,1,0.3157894736842105,-0.043478260869565216,5,0.0,246.303057386,105.819780606,0.52142127978799,
36,0,1,0.0,-0.13043478260869565,5,0.0,246.647698031,106.51357855,0.8033724229938609,
37,0,1,0.0,-0.08695652173913043,5,0.0,246.944863199,107.138179608,0.677614144113222,
38,0,1,0.0,0.043478260869565216,5,0.0,247.461394905,107.603322132,0.6877438372006172,
39,0,1,-0.631578947368421,0.043478260869565216,5,0.0,247.964905954,107.886834116,0.4301663959647751,
40,0,1,-0.47368421052631576,0.0,5,0.0,248.413042842,107.962358968,0.6092173465016963,
41,0,1,-0.3157894736842105,0.08695652173913043,6,0.0,249.066383513,108.054235895,0.6676124944258519,
42,0,1,0,0,7,0.0,249.730085027,108.20553153,0.6898230675125826,
43,0,1,0,0,7,0.0,240.482312583,99.8653782415,0.5493634502806508,
44,0,1,0.0,0.17391304347826086,7,0.0,240.382456247,100.050001843,0.5309263575934979,
45,0,1,-0.15789473684210525,0.0,7,0.0,240.839998626,100.394131341,0.5846627401263111,
46,0,1,0.47368421052631576,0.0,7,0.0,240.939233464,100.966189037,0.6094838917771268,
47,0,1,0.7894736842105263,-0.043478260869565216,7,0.0,241.111077977,101.70194976,0.7568357403142093,
48,0,1,0.3157894736842105,0.0,7,0.0,241.013078549,102.206133521,0.2987268921149085,
49,0,1,0.7894736842105263,-0.21739130434782608,7,0.0,240.765498407,102.480003452,0.4247858108319202,
50,0,1,0.47368421052631576,-0.21739130434782608,7,0.0,240.76700617,102.402466312,0.3957842776569655,
51,0,1,0.47368421052631576,-0.043478260869565216,7,0.0,240.947419138,102.11601054,0.4243484440204921,
