,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.412616194,99.9944605485,0.672730893720968,
3,0,1,-1.263157894736842,0.043478260869565216,2,0.0,241.101040957,100.076261583,0.6646453115691264,
4,0,1,-0.7894736842105263,0.043478260869565216,2,0.0,241.866278099,100.223962092,0.6929269053107091,
5,0,1,-0.3157894736842105,0.0,2,0.0,242.505153698,100.387082501,0.6934651702057861,
6,0,1,-0.3157894736842105,0.17391304347826086,2,0.0,243.156494296,100.598194184,0.7047101789922514,
7,0,1,0.15789473684210525,0.13043478260869565,2,0.0,243.743935718,100.639652518,0.4890575208967469,
8,0,1,0.47368421052631576,0.0,2,0.0,244.282991339,100.775860988,0.603140131985738,
9,0,1,0.47368421052631576,0.0,2,0.0,244.719547332,101.074968463,0.5500426476740192,
10,0,1,-0.15789473684210525,0.21739130434782608,2,0.0,244.969195834,101.528511502,0.6348088694096323,
11,0,1,0.631578947368421,0.5217391304347826,2,0.0,245.14256044,102.036864151,0.33182266447466224,
12,0,1,0.0,-0.043478260869565216,2,0.0,245.289378622,102.568264279,0.6297509856389695,
13,0,1,0.0,-0.13043478260869565,2,0.0,245.5153781,103.005755308,0.4917849123204244,
14,0,1,-0.47368421052631576,0.17391304347826086,2,0.0,245.90139276,103.296603736,0.5159722520339575,
15,0,1,-0.9473684210526315,0.0,2,0.0,246.1778376,103.197099036,0.19559329169540418,
16,0,1,-0.7894736842105263,0.043478260869565216,2,0.0,246.58508874,103.263329943,0.5138492088130534,
17,0,1,-1.1052631578947367,-0.4782608695652174,2,0.0,247.166149034,103.049937833,0.5995665885352932,
18,0,1,-0.7894736842105263,-0.4782608695652174,2,0.0,247.493431614,102.950269976,0.25827236270289056,
19,0,1,-0.47368421052631576,-0.4782608695652174,2,0.0,247.659873357,102.782454663,0.20736371235781131,
20,0,1,-0.47368421052631576,-0.4782608695652174,2,0.0,247.886291642,102.549406068,0.4308124946105142,
21,0,1,-0.3157894736842105,-0.08695652173913043,3,0.0,248.364267911,102.232165013,0.5283133204330903,
22,0,1,0,0,4,0.0,248.898305377,102.230728999,0.40362646140299074,
23,0,1,0,0,4,0.0,240.216739339,100.136375681,0.2584537531131562,
24,0,1,0.47368421052631576,0.043478260869565216,4,0.0,240.23182582,100.150698848,0.30701554895190386,
25,0,1,-0.9473684210526315,0.043478260869565216,4,0.0,240.850017557,100.342663139,0.5561505098022372,
26,0,1,0.15789473684210525,0.08695652173913043,4,0.0,241.230188257,100.941170142,0.5397522186499992,
27,0,1,-0.3157894736842105,0.43478260869565216,4,0.0,241.765172923,101.039445676,0.43409177479272937,
28,0,1,-0.15789473684210525,0.0,4,0.0,242.205067096,101.308482012,0.361821003860687,
29,0,1,0.15789473684210525,0.043478260869565216,4,0.0,242.939965554,101.250121204,0.6588720994809247,
30,0,1,-0.47368421052631576,0.043478260869565216,4,0.0,243.581469267,101.40657511,0.6798774721308107,
31,0,1,0.3157894736842105,0.043478260869565216,4,0.0,244.218438407,101.927374874,0.7558708803096278,
32,0,1,-0.47368421052631576,-0.08695652173913043,4,0.0,244.897554892,102.580362205,0.8156235317733295,
33,0,1,0.3157894736842105,-0.13043478260869565,4,0.0,245.202667565,103.190318689,0.5461624534407336,
34,0,1,1.1052631578947367,0.043478260869565216,4,0.0,245.732687541,103.55519778,0.6722319342546963,
35,0,1,-0.631578947368421,0.043478260869565216,4,0.0,246.295621039,103.784074105,0.5619660605785879,
36,0,1,0.0,-0.08695652173913043,4,0.0,246.610154804,104.39492251,0.5673422393928936,
37,0,1,-0.47368421052631576,0.08695652173913043,4,0.0,247.096966963,104.731176899,0.5930751840702375,
38,0,1,0.15789473684210525,0.0,4,0.0,247.524499944,104.678739343,0.34633936358318845,
39,0,1,0.15789473684210525,-0.21739130434782608,4,0.0,248.098480084,104.713219044,0.6814687147204299,
40,0,1,-0.631578947368421,0.043478260869565216,4,0.0,248.434337376,104.830479237,0.1734236121514383,
41,0,1,-0.47368421052631576,0.0,4,0.0,248.807477738,105.076224984,0.7195201603211541,
42,0,1,0.0,-0.043478260869565216,4,0.0,249.389822472,105.289367428,0.5741777937307886,
43,0,1,0.47368421052631576,0.043478260869565216,4,0.0,250.033798201,105.324154063,0.5733918219609345,
44,0,1,-0.47368421052631576,0.0,4,0.0,250.45575377,105.639090594,0.6885952352124525,
45,0,1,-0.15789473684210525,0.043478260869565216,4,0.0,250.861616825,106.215242945,0.62950257289117,
46,0,1,0.15789473684210525,-0.08695652173913043,4,0.0,251.347778834,106.443550233,0.6133594925683091,
47,0,1,-0.631578947368421,0.0,4,0.0,251.917472554,106.763809346,0.6766921111546815,
48,0,1,-0.47368421052631576,0.0,4,0.0,252.509486864,106.879469337,0.5710854969407851,
49,0,1,-0.3157894736842105,0.043478260869565216,4,0.0,253.324734002,106.70133963,0.6386459340914075,
50,0,1,-0.15789473684210525,0.043478260869565216,4,0.0,254.159535301,106.45345258,0.6913081122137694,
51,0,1,-0.15789473684210525,0.0,4,0.0,254.856498451,106.568495704,0.5597315447217511,
52,0,1,0.0,0.0,4,0.0,255.482130796,106.997661874,0.5696428845715316,
53,0,1,0.3157894736842105,0.043478260869565216,4,0.0,255.853610084,107.520033048,0.5433434483755814,
54,0,1,0.0,0.043478260869565216,4,0.0,255.859468974,108.35345775,0.5930542094030644,
55,0,2,0.0,-0.08695652173913043,5,0.0,255.61039403,108.983757899,0.5978592000182488,
56,0,2,0,0,6,0.0,255.550917963,109.526965687,0.46816154159356327,
57,0,2,0,0,6,0.0,240.186809999,99.8463185671,0.25850402775281,
58,0,2,-0.3157894736842105,0.0,6,0.0,240.060403366,99.8461811681,0.24488771326510894,
59,0,2,0.0,0.0,6,0.0,240.582119591,99.9048375759,0.7027560412259435,
60,0,2,0.15789473684210525,0.043478260869565216,6,0.0,241.135544309,99.9977900206,0.6532395648947688,
61,0,2,0.3157894736842105,0.043478260869565216,6,0.0,241.79881939,100.082250199,0.7124156412385261,
62,0,2,0.9473684210526315,0.0,6,0.0,242.397017791,100.381884725,0.7661687465358239,
63,0,2,1.263157894736842,-0.043478260869565216,6,0.0,242.858965434,100.77205781,0.5214317105124976,
