,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.019640858,100.000025363,0.07593308755470678,
3,0,1,-0.7826086956521738,-0.48148148148148145,2,0.0,240.166833585,99.9660789886,0.4700493051243999,
4,0,1,-0.3913043478260869,0.25925925925925924,2,0.0,240.651959203,100.030702428,0.7087020846945347,
5,0,1,0.0,0.1111111111111111,2,0.0,241.215109476,99.9602091989,0.5663617183443607,
6,0,1,-0.13043478260869565,0.037037037037037035,2,0.0,241.820641555,100.052367639,0.6834125270832779,
7,0,1,0.0,0.037037037037037035,2,0.0,242.482536641,100.279746324,0.7132326878888661,
8,0,1,-0.3913043478260869,0.37037037037037035,2,0.0,243.121127786,100.454057186,0.4738318544433884,
9,0,1,-0.2608695652173913,0.1111111111111111,2,0.0,243.537825187,100.48127419,0.519402655340187,
10,0,1,-0.13043478260869565,0.0,2,0.0,244.084486649,100.751791008,0.7198650419403885,
11,0,1,0.2608695652173913,-0.037037037037037035,2,0.0,244.678980459,101.183366409,0.7303493967786098,
12,0,1,-0.3913043478260869,-0.07407407407407407,2,0.0,245.116820474,101.714314378,0.579796325842689,
13,0,1,0.0,-0.1111111111111111,2,0.0,245.397025682,102.109697444,0.5570451603841097,
14,0,1,-0.3913043478260869,-0.07407407407407407,2,0.0,245.880093851,102.382741616,0.46435695297252455,
15,0,1,-0.3913043478260869,0.0,2,0.0,246.32750463,102.362053569,0.5363625872379956,
16,0,1,-0.6521739130434783,-0.18518518518518517,2,0.0,246.951314384,102.212333314,0.581469885375401,
17,0,1,-0.7826086956521738,-0.48148148148148145,2,0.0,247.464159176,102.079594332,0.6579048830026766,
18,0,1,-0.7826086956521738,-0.3333333333333333,3,0.0,247.833081604,101.66599076,0.3574933009744759,
19,0,1,0,0,3,0.0,240.009000477,100.011797862,0.06441148722823709,
20,0,1,0.13043478260869565,0.0,3,0.0,240.051712701,100.027620818,0.07213578683350295,
21,0,1,0.13043478260869565,-0.48148148148148145,3,0.0,240.377837736,100.027240902,0.401751555036852,
22,0,1,0.13043478260869565,0.07407407407407407,3,0.0,240.819776263,100.176366143,0.5413057711562705,
23,0,1,0.13043478260869565,0.0,3,0.0,241.19673853,100.684051077,0.7927693541926945,
24,0,1,0.2608695652173913,-0.037037037037037035,3,0.0,241.468962381,101.453955454,0.7153456480403824,
25,0,1,0.13043478260869565,-0.037037037037037035,3,0.0,241.803242871,102.174985477,0.7564126676627851,
26,0,1,0.0,0.0,3,0.0,242.2486569,102.601798922,0.39250429476829224,
27,0,1,-0.2608695652173913,0.037037037037037035,3,0.0,242.711333079,102.629816201,0.35353365968723155,
28,0,1,-0.3913043478260869,0.0,3,0.0,243.319586067,102.50963742,0.5253034156482792,
29,0,1,-0.2608695652173913,-0.4074074074074074,3,0.0,244.120067595,102.086174341,0.7397196669129193,
