,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.366062588,99.8764728922,0.6238023691414254,
3,0,1,-1.263157894736842,-0.47368421052631576,2,0.0,240.996565363,99.8533300204,0.5727803658737985,
4,0,1,-0.9473684210526315,-0.47368421052631576,2,0.0,241.515541087,99.8224390206,0.4849505597168564,
5,0,1,-0.7894736842105263,-0.2631578947368421,2,0.0,241.966558762,99.8154627149,0.4630001498681057,
6,0,1,-0.631578947368421,-0.47368421052631576,3,0.0,242.382625514,99.8450148437,0.5089106881929358,
7,0,1,0,0,3,0.0,240.012821062,99.9924807318,0.16741492681003978,
8,0,1,-0.15789473684210525,0.0,3,0.0,240.174473024,99.8490444798,0.36280550115125054,
9,0,1,-0.15789473684210525,0.0,3,0.0,240.548567683,100.015469397,0.3949619767577493,
10,0,1,-0.15789473684210525,0.42105263157894735,3,0.0,240.929637991,100.193877819,0.30780931120442323,
11,0,1,-0.631578947368421,0.15789473684210525,3,0.0,241.159385546,100.161450988,0.2945369561989545,
12,0,1,-0.3157894736842105,-0.05263157894736842,3,0.0,241.448635008,100.461666148,0.7231514386224384,
13,0,1,-0.15789473684210525,0.15789473684210525,3,0.0,241.916868942,101.072175663,0.6872593726820304,
14,0,1,-0.47368421052631576,0.05263157894736842,3,0.0,242.297380103,101.626978221,0.7506969577758024,
15,0,1,-0.47368421052631576,-0.10526315789473684,3,0.0,242.616381848,102.252877476,0.6303785439402438,
16,0,1,-0.15789473684210525,-0.05263157894736842,4,0.0,243.04514732,102.656274916,0.6184759230033748,
17,0,1,0,0,4,0.0,240.030276739,99.9703599038,0.3115687755292964,
18,0,1,-0.3157894736842105,-0.21052631578947367,4,0.0,240.365031491,99.9519334403,0.32909772534521897,
19,0,1,-0.3157894736842105,0.3157894736842105,4,0.0,240.628409434,100.02662945,0.3175977100046095,
20,0,1,-0.7894736842105263,0.15789473684210525,4,0.0,240.928275616,100.082351338,0.44167250830576643,
21,0,1,-0.631578947368421,0.0,4,0.0,241.369050786,100.402438644,0.6829781318537773,
22,0,1,-0.47368421052631576,0.21052631578947367,4,0.0,241.995088927,100.690972272,0.5880447389398358,
23,0,1,-0.3157894736842105,0.05263157894736842,5,0.0,242.482941113,100.843886887,0.6698364965181738,
24,0,1,0,0,5,0.0,240.142782993,99.9647458491,0.48060880270517664,
25,0,1,-0.15789473684210525,0.5263157894736842,5,0.0,240.730343109,100.087587496,0.47836007192838104,
26,0,1,-0.3157894736842105,0.0,5,0.0,241.082376194,100.452101282,0.7057473730016041,
27,0,1,-0.15789473684210525,0.0,5,0.0,241.468528626,101.093102185,0.7880278634705088,
28,0,1,-0.47368421052631576,-0.05263157894736842,5,0.0,241.66957551,101.835872507,0.71168849886017,
29,0,1,-0.15789473684210525,-0.05263157894736842,5,0.0,241.847270774,102.390370692,0.5970212283105832,
30,0,1,0.3157894736842105,0.05263157894736842,5,0.0,242.333575943,102.849310726,0.6665585727098463,
31,0,1,-0.47368421052631576,0.05263157894736842,5,0.0,242.635261764,103.465803255,0.7406864390443536,
32,0,1,0.0,0.15789473684210525,5,0.0,242.921207709,104.089650829,0.5526419545920049,
33,0,1,0.3157894736842105,0.05263157894736842,5,0.0,243.277711794,104.421449965,0.6175900589276656,
34,0,1,-0.3157894736842105,0.05263157894736842,5,0.0,243.400654682,105.09940973,0.7662157927969439,
35,0,1,-0.15789473684210525,0.05263157894736842,5,0.0,243.473804007,105.860501427,0.6797311489364674,
36,0,1,0.3157894736842105,0.05263157894736842,5,0.0,243.780973814,106.362430801,0.6317251914523767,
37,0,1,-0.47368421052631576,-0.05263157894736842,5,0.0,243.973595529,107.01497778,0.6828954028657295,
38,0,1,-0.15789473684210525,0.0,5,0.0,244.105914833,107.65878004,0.7031052231777584,
39,0,1,-0.47368421052631576,0.0,5,0.0,244.52402742,108.220878081,0.613446342062988,
40,0,1,-0.47368421052631576,-0.05263157894736842,6,0.0,244.991933273,108.559806172,0.6931388379343079,
41,0,1,0,0,6,0.0,240.11839629,99.9661686013,0.4928545080250052,
42,0,1,-0.3157894736842105,0.10526315789473684,6,0.0,240.719558614,100.073873824,0.6624293907288263,
43,0,1,-0.3157894736842105,0.0,6,0.0,241.234418995,100.505634266,0.7609888843446057,
44,0,1,-0.3157894736842105,0.05263157894736842,6,0.0,241.583086628,101.18097268,0.7740888267588103,
45,0,1,0.15789473684210525,0.0,6,0.0,241.972865009,101.862687346,0.8232331810924586,
46,0,1,0.47368421052631576,0.10526315789473684,6,0.0,242.269923252,102.599985744,0.668772737444061,
47,0,1,-0.15789473684210525,-0.05263157894736842,6,0.0,242.188738276,103.182175562,0.5239830613404796,
48,0,1,0.9473684210526315,0.0,6,0.0,242.027774859,103.666201045,0.6807798289300095,
49,0,1,0.0,-0.05263157894736842,6,0.0,241.838100794,104.323739874,0.5727797322607904,
50,0,1,0.47368421052631576,-0.10526315789473684,6,0.0,241.582488006,104.69457066,0.4763148793235145,
51,0,1,1.1052631578947367,0.0,6,0.0,241.544038789,105.269409241,0.6342452609108568,
