,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.428386462,99.9968813326,0.666169659631658,
3,0,1,-1.0,0.13043478260869565,2,0.0,241.090939286,100.034917734,0.6543094800136894,
4,0,1,-0.4,0.043478260869565216,2,0.0,241.737679931,100.086929358,0.6819652603379305,
5,0,1,-0.2,0.043478260869565216,2,0.0,242.420000852,100.261809765,0.6889087056736117,
6,0,1,-0.6000000000000001,0.0,2,0.0,243.087201084,100.44036822,0.7021162709795273,
7,0,1,-0.6000000000000001,0.0,2,0.0,243.754457895,100.669155596,0.707016411461159,
8,0,1,-0.2,0.0,2,0.0,244.396478958,100.942562478,0.7226807718405589,
9,0,1,-0.6000000000000001,-0.043478260869565216,2,0.0,245.030173666,101.274249649,0.5969091402801856,
10,0,1,-0.4,0.0,2,0.0,245.59492933,101.296794623,0.6141052250359973,
11,0,1,-1.0,-0.4782608695652174,3,0.0,246.21328531,101.231379497,0.5595377729591894,
12,0,1,0,0,3,0.0,240.067427916,99.925359687,0.2958626515593584,
13,0,1,-0.6000000000000001,-0.4782608695652174,3,0.0,240.401765117,99.8246548678,0.43688886089525536,
14,0,1,-1.0,-0.4782608695652174,3,0.0,240.823130659,99.7978780797,0.34776242705714583,
15,0,1,-0.8,-0.3913043478260869,3,0.0,241.077322913,99.8429259539,0.24654380436132306,
16,0,1,-0.6000000000000001,-0.4782608695652174,3,0.0,241.329230391,99.6957116504,0.42257106277934436,
17,0,1,-0.6000000000000001,-0.2608695652173913,3,0.0,241.664409952,99.5306812132,0.39020921574375017,
18,0,1,-0.6000000000000001,-0.21739130434782608,3,0.0,242.063914647,99.53853791,0.43834195377561974,
19,0,1,-0.4,-0.17391304347826086,3,0.0,242.546721496,99.4597132978,0.5307520160710281,
20,0,1,-0.2,-0.08695652173913043,4,0.0,243.108381524,99.4224762303,0.5742529618064437,
21,0,1,0,0,4,0.0,240.058821251,99.9094480703,0.31219179892209487,
22,0,1,0.0,-0.4782608695652174,4,0.0,240.344108158,99.8602752797,0.29270075159350717,
23,0,1,0.4,0.5217391304347826,4,0.0,240.57068042,99.9348254664,0.18556565287831897,
24,0,1,-0.6000000000000001,0.08695652173913043,4,0.0,240.759167306,100.001688993,0.4194392470609619,
25,0,1,-0.4,-0.043478260869565216,4,0.0,241.209087831,100.18194037,0.5678277784817998,
26,0,1,-0.2,0.043478260869565216,4,0.0,241.819179081,100.162942315,0.6743114241888988,
27,0,1,0.0,-0.4782608695652174,4,0.0,242.479297328,100.258373465,0.6447750407962465,
28,0,1,0.2,0.17391304347826086,4,0.0,243.028315508,100.655104168,0.7562675658093404,
29,0,1,0.8,-0.08695652173913043,4,0.0,243.412345105,101.30871853,0.6965368651861513,
30,0,1,0.4,-0.21739130434782608,4,0.0,243.35783496,101.814138035,0.23068543667691713,
31,0,1,0.2,-0.30434782608695654,4,0.0,243.332496405,101.920286635,0.12195015257025996,
32,0,1,0.2,-0.08695652173913043,4,0.0,243.330391096,102.098399647,0.3520897742807581,
33,0,1,0.2,-0.08695652173913043,4,0.0,243.416663768,102.524667077,0.47306120499926096,
34,0,1,0.4,0.08695652173913043,4,0.0,243.717422829,102.869963314,0.5064147511661978,
35,0,1,-0.4,0.0,4,0.0,244.120653176,103.133302663,0.4562293217287672,
36,0,1,-0.4,0.17391304347826086,4,0.0,244.5125072,103.212947421,0.4283647887444104,
37,0,1,-0.2,0.21739130434782608,4,0.0,244.953596021,103.09166687,0.5581809091865296,
38,0,1,0.0,0.043478260869565216,4,0.0,245.516319562,103.004404908,0.5623703146947321,
39,0,1,0.2,0.043478260869565216,4,0.0,245.996097853,103.294326006,0.6494518333646002,
40,0,1,0.0,-0.08695652173913043,4,0.0,246.412069116,103.803365509,0.7224117501380874,
41,0,1,-0.2,0.13043478260869565,4,0.0,246.861937161,104.325803949,0.4505897177143582,
42,0,1,-0.2,0.0,4,0.0,247.230147186,104.461808932,0.5000777149957576,
43,0,1,0.0,0.0,4,0.0,247.735831734,104.598984357,0.6346290863442451,
44,0,1,0.0,0.043478260869565216,4,0.0,248.423028701,104.76828867,0.7169452386799667,
45,0,1,0.2,0.0,4,0.0,249.077009041,105.094591951,0.7441416953385863,
46,0,1,-0.2,-0.08695652173913043,4,0.0,249.539957178,105.647636349,0.6952521519037019,
47,0,1,-0.2,-0.17391304347826086,4,0.0,249.97880731,106.100757358,0.5062611842391467,
48,0,1,-0.2,0.13043478260869565,4,0.0,250.410555237,106.165346506,0.4983685988567942,
49,0,1,-0.2,0.043478260869565216,4,0.0,250.939317828,106.099553779,0.6395375537740705,
