,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.207408485,100.150827539,0.37869982775453076,
3,0,1,0.3157894736842105,0.47368421052631576,2,0.0,240.607005952,100.182140011,0.4041696641087386,
4,0,1,0.0,0.5263157894736842,2,0.0,241.078234985,100.149207092,0.5992331471611849,
5,0,1,0.0,0.0,2,0.0,241.734160819,100.100091652,0.6870031564507096,
6,0,1,0.3157894736842105,-0.47368421052631576,2,0.0,242.420504485,99.9974871497,0.7485967190274655,
7,0,1,0.3157894736842105,-0.47368421052631576,2,0.0,243.084674073,99.8152419603,0.5989903102357068,
8,0,1,0.15789473684210525,-0.2631578947368421,2,0.0,243.621237521,99.6703676724,0.5898049664500628,
9,0,1,-0.15789473684210525,-0.15789473684210525,2,0.0,244.008698733,99.7644780173,0.37270759832665246,
10,0,1,0.0,-0.10526315789473684,3,0.0,244.381046807,99.7745315254,0.44204104303090935,
11,0,1,0,0,3,0.0,240.02179116,100.005850502,0.2048766545107262,
12,0,1,0.0,0.5263157894736842,3,0.0,240.230570926,100.065640906,0.41563813723770715,
13,0,1,0.0,0.5263157894736842,3,0.0,240.7037816,99.9526099171,0.5391669659571051,
14,0,1,-0.3157894736842105,-0.47368421052631576,3,0.0,241.048015521,99.530231087,0.4153658122467468,
15,0,1,-0.3157894736842105,-0.3684210526315789,3,0.0,241.072481436,99.4619380155,0.33620959308248766,
16,0,1,-1.263157894736842,-0.15789473684210525,3,0.0,241.074038302,100.024902109,0.6031303772151161,
17,0,1,-0.9473684210526315,-0.05263157894736842,3,0.0,241.050720098,100.461574289,0.353904529706935,
18,0,1,-0.631578947368421,0.0,3,0.0,240.960173889,100.702875483,0.07755040181373504,
19,0,1,-0.3157894736842105,-0.05263157894736842,3,0.0,241.126895111,100.173647709,0.7937011523169668,
20,0,1,-0.7894736842105263,0.05263157894736842,3,0.0,241.182536079,99.3634999868,0.7937425629061088,
21,0,1,-0.631578947368421,0.10526315789473684,3,0.0,241.076880571,98.6226625465,0.679591618299722,
22,0,1,-0.631578947368421,0.0,3,0.0,240.998006543,97.920230033,0.7093131911293795,
23,0,1,-0.631578947368421,-0.05263157894736842,3,0.0,241.140297745,97.2992456697,0.6174875349251904,
24,0,1,-0.631578947368421,-0.05263157894736842,4,0.0,241.306376068,96.7526042256,0.5246929333761133,
25,0,1,0,0,4,0.0,240.030851305,100.06162888,0.34619513504745925,
26,0,1,0.0,-0.2631578947368421,4,0.0,240.405729118,100.151585236,0.40060388140319575,
27,0,1,0.7894736842105263,0.5263157894736842,4,0.0,240.748374183,100.212551424,0.45430056455805806,
28,0,1,0.47368421052631576,0.0,4,0.0,241.276345851,100.172970498,0.6471401942706111,
29,0,1,1.1052631578947367,0.0,4,0.0,241.896681631,99.96337856,0.5144147736164305,
30,0,1,1.1052631578947367,0.0,4,0.0,242.311587484,100.052801397,0.4312846591139792,
31,0,1,1.4210526315789473,0.5263157894736842,4,0.0,242.693104685,100.265407661,0.42864783052394995,
32,0,1,1.4210526315789473,-0.05263157894736842,4,0.0,242.89158845,100.409772722,0.08627771114115286,
33,0,1,1.4210526315789473,0.0,5,0.0,243.098375908,100.751243614,0.49283302901535425,
34,0,1,0,0,5,0.0,240.003966182,99.9965473716,0.03793523906697609,
35,0,1,0.0,-0.47368421052631576,5,0.0,240.360814363,99.8611222342,0.41249820845957985,
36,0,1,1.4210526315789473,0.2631578947368421,5,0.0,240.718399869,99.9905587494,0.32922852168500055,
37,0,1,1.263157894736842,0.15789473684210525,5,0.0,241.010540792,99.970590659,0.21672794695137756,
