,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.087901729,99.9090921441,0.17978610955133548,
3,0,1,-1.3043478260869565,-0.48148148148148145,2,0.0,240.283923696,99.8964878232,0.17241103390689771,
4,0,1,-1.0434782608695652,-0.48148148148148145,2,0.0,240.822310226,99.9386711208,0.6711672939099488,
5,0,1,-0.7826086956521738,0.4074074074074074,2,0.0,241.422751298,99.856447581,0.527385628499931,
6,0,1,-0.6521739130434783,-0.48148148148148145,2,0.0,241.808270164,99.9521637204,0.2605598975196444,
7,0,1,-0.6521739130434783,0.14814814814814814,2,0.0,242.419310618,100.082816251,0.6770709443044101,
8,0,1,-0.3913043478260869,0.14814814814814814,3,0.0,243.116183972,100.097944186,0.6179900894913064,
9,0,1,0,0,4,0.0,243.757950389,100.183247005,0.5632231970360702,
10,0,1,0,0,4,0.0,240.426059575,99.8909860784,0.5892411681516349,
11,0,1,0.0,0.037037037037037035,4,0.0,240.190605959,99.8863693944,0.37229168182036104,
12,0,1,0.0,-0.07407407407407407,4,0.0,240.553536499,99.8551247764,0.5033528893697237,
13,0,1,0.0,0.037037037037037035,4,0.0,240.896753589,100.037407112,0.4505014789824549,
14,0,1,-0.6521739130434783,-0.037037037037037035,4,0.0,241.259742719,100.383214273,0.5830016369417862,
15,0,1,-0.13043478260869565,-0.1111111111111111,4,0.0,241.459733545,100.924126238,0.5642023859871035,
16,0,1,-0.13043478260869565,0.0,4,0.0,241.892143072,101.317806328,0.6320298293815296,
17,0,1,0.13043478260869565,-0.037037037037037035,4,0.0,242.468465514,101.51979971,0.6559819098932207,
18,0,1,-0.13043478260869565,0.07407407407407407,4,0.0,242.947370282,101.979288584,0.71266658406851,
19,0,1,-0.2608695652173913,0.0,4,0.0,243.2788805,102.710044804,0.8175894699104173,
20,0,1,0.13043478260869565,-0.1111111111111111,4,0.0,243.424775189,103.384449781,0.6304160841770453,
21,0,1,-0.2608695652173913,-0.07407407407407407,4,0.0,243.812591231,103.928587611,0.6493799829839287,
22,0,1,-0.6521739130434783,-0.07407407407407407,4,0.0,244.325230182,104.234426864,0.575744781499732,
23,0,1,-0.9130434782608696,0.037037037037037035,4,0.0,244.844800369,104.328047903,0.4724260742784911,
24,0,1,-0.7826086956521738,0.0,4,0.0,245.296341483,104.138821362,0.523886488361202,
25,0,1,-0.6521739130434783,-0.48148148148148145,5,0.0,245.944454667,103.810540341,0.7469861647313915,
26,0,1,0,0,6,0.0,246.494301913,103.390647179,0.5514465903856128,
27,0,1,0,0,6,0.0,240.0,100.0,0.0,
28,0,1,0.0,-0.48148148148148145,6,0.0,240.023467585,100.169172882,0.2812929183985755,
29,0,1,0.0,0.25925925925925924,6,0.0,240.527199501,100.15004,0.5175318258679554,
30,0,1,0.0,-0.037037037037037035,6,0.0,241.041809199,100.546224722,0.5349315904851484,
31,0,1,0.2608695652173913,-0.07407407407407407,6,0.0,241.01031134,101.02829374,0.21247989155815486,
32,0,1,0.3913043478260869,0.18518518518518517,6,0.0,240.965579777,101.329752185,0.3707756593472568,
33,0,1,0.13043478260869565,0.07407407407407407,6,0.0,241.075745504,101.645445713,0.31465101406198587,
34,0,1,0.0,0.0,6,0.0,241.140347319,101.960828923,0.35086943393861475,
35,0,1,0.0,0.0,6,0.0,241.367738593,102.398616032,0.39404925626572496,
36,0,1,-0.5217391304347826,0.3333333333333333,6,0.0,241.732829227,102.673098096,0.5995864797687062,
37,0,1,-0.3913043478260869,-0.037037037037037035,6,0.0,242.040226862,102.797602412,0.21200216460703536,
38,0,1,-0.13043478260869565,0.1111111111111111,6,0.0,242.350213052,102.937606039,0.593041136103229,
39,0,1,0.13043478260869565,0.0,6,0.0,242.932106902,103.151616452,0.6257544145865273,
40,0,1,0.5217391304347826,0.1111111111111111,6,0.0,243.247409402,103.659724712,0.6027623456835436,
41,0,1,-0.13043478260869565,-0.037037037037037035,6,0.0,243.322128874,104.21243599,0.4760316946582793,
42,0,1,0.3913043478260869,0.07407407407407407,6,0.0,243.079132432,104.519337622,0.31201399846130706,
43,0,1,0.3913043478260869,0.18518518518518517,6,0.0,243.168971429,104.939822521,0.3741156837258378,
44,0,1,0.0,0.0,6,0.0,243.292103851,105.107980931,0.12458811272232992,
45,0,1,0.0,0.1111111111111111,6,0.0,243.404007156,105.525493693,0.47625105042803595,
