,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.02744922,100.000045787,0.05144027941525533,
3,0,1,-0.631578947368421,-0.3225806451612903,2,0.0,240.066068825,100.000080359,0.03346038533424658,
4,0,1,-0.47368421052631576,-0.29032258064516125,2,0.0,240.127093143,100.052211603,0.12210641044010852,
5,0,1,-0.631578947368421,0.4193548387096774,2,0.0,240.271266517,100.084899512,0.2192244276826114,
6,0,1,-0.47368421052631576,0.03225806451612903,2,0.0,240.580123743,100.087623101,0.5422896470847084,
7,0,1,-0.15789473684210525,0.03225806451612903,2,0.0,241.22061261,100.064262163,0.6736375957111957,
8,0,1,0.15789473684210525,0.03225806451612903,2,0.0,241.890642637,100.118048527,0.6185680847377812,
9,0,1,-0.47368421052631576,0.3870967741935484,2,0.0,242.390443169,100.454483316,0.24519091247330718,
10,0,1,-0.15789473684210525,-0.06451612903225806,2,0.0,242.560769429,100.60938542,0.4403807423015245,
11,0,1,-0.3157894736842105,0.0967741935483871,2,0.0,242.885089797,100.838590339,0.3817877283517758,
12,0,1,-0.15789473684210525,0.0967741935483871,2,0.0,243.220961278,100.77910088,0.42441914768107664,
13,0,1,-0.15789473684210525,0.03225806451612903,2,0.0,243.757160976,100.813101951,0.6517803889356673,
14,0,1,-0.15789473684210525,0.03225806451612903,2,0.0,244.393974509,101.01108209,0.7192336064392498,
15,0,1,0.15789473684210525,0.0,2,0.0,245.014822452,101.429455116,0.7672912791894202,
16,0,1,0.0,0.12903225806451613,2,0.0,245.481535759,101.996829686,0.6171472445322059,
17,0,1,0.15789473684210525,-0.06451612903225806,2,0.0,245.890394777,102.419842513,0.6749347218131372,
18,0,1,-0.15789473684210525,0.06451612903225806,2,0.0,246.376479015,102.827988579,0.574626051997275,
19,0,1,-0.15789473684210525,0.12903225806451613,2,0.0,246.865800878,102.870945342,0.45867060299786233,
20,0,1,0.15789473684210525,0.03225806451612903,2,0.0,247.365851748,102.894881043,0.5827963431042079,
21,0,1,-0.15789473684210525,0.0,2,0.0,247.86173384,103.275264451,0.7584850969447806,
22,0,1,-0.15789473684210525,0.06451612903225806,2,0.0,248.361985859,103.806633635,0.58327723261596,
23,0,1,-0.15789473684210525,0.03225806451612903,2,0.0,248.829320025,104.00340146,0.5055673123884554,
24,0,1,-0.15789473684210525,0.0,2,0.0,249.355102981,104.073097785,0.6207906327449949,
25,0,1,0.0,0.03225806451612903,2,0.0,249.97282234,104.124940225,0.6498350267623486,
