,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.33625821,99.845097644,0.5646082567180003,
3,0,1,-0.631578947368421,-0.4782608695652174,2,0.0,240.880380332,99.8201360405,0.5296785225702361,
4,0,1,-0.631578947368421,-0.43478260869565216,2,0.0,241.367282198,99.842036073,0.40332878276055645,
5,0,1,-0.631578947368421,-0.4782608695652174,2,0.0,241.644660736,99.8938693603,0.49513823357141723,
6,0,1,-0.631578947368421,0.4782608695652174,3,0.0,242.06091047,99.7933168589,0.42805951241734524,
7,0,1,0,0,4,0.0,242.352475514,99.8682783287,0.22778631647484796,
8,0,1,0,0,4,0.0,240.468503561,99.9946808665,0.6106172351986944,
9,0,1,-0.15789473684210525,0.5217391304347826,4,0.0,240.31402926,100.008914296,0.5166411209138724,
10,0,1,-0.3157894736842105,0.5217391304347826,4,0.0,240.728533255,100.182256042,0.4544520462814578,
11,0,1,-0.3157894736842105,-0.043478260869565216,4,0.0,241.101944564,100.476003181,0.5758280568954475,
12,0,1,-0.47368421052631576,-0.13043478260869565,4,0.0,241.436993844,101.012717104,0.6046921223017327,
13,0,1,-0.15789473684210525,-0.17391304347826086,4,0.0,241.505408198,101.548755654,0.4565245288561318,
14,0,1,-0.631578947368421,-0.17391304347826086,4,0.0,241.564451773,101.996422077,0.41288255067127705,
15,0,1,-0.47368421052631576,-0.043478260869565216,4,0.0,241.646698847,102.354960994,0.48844925551618346,
16,0,1,-0.631578947368421,0.0,5,0.0,242.044206646,102.845423215,0.5996689962952118,
17,0,1,0,0,6,0.0,242.517741234,103.099573525,0.5094486959013921,
18,0,1,0,0,6,0.0,240.391583932,99.892695132,0.5726122285444974,
19,0,1,-0.15789473684210525,0.0,6,0.0,240.423897774,99.9589094373,0.4897872133991058,
20,0,1,-0.15789473684210525,0.13043478260869565,6,0.0,240.767585334,100.301591771,0.3671276881763348,
21,0,1,-0.631578947368421,0.13043478260869565,6,0.0,241.057082994,100.726237519,0.607622001936281,
22,0,1,0.0,0.0,6,0.0,241.051745886,101.272355418,0.7469938874566847,
23,0,1,-0.3157894736842105,-0.043478260869565216,6,0.0,241.133553728,102.050526971,0.7397230202679271,
24,0,1,-0.3157894736842105,-0.08695652173913043,6,0.0,241.21664212,102.737569191,0.6631728525502179,
25,0,1,-0.3157894736842105,-0.08695652173913043,6,0.0,241.672719365,103.348597997,0.5935522957953084,
26,0,1,-0.3157894736842105,0.08695652173913043,7,0.0,242.262577345,103.802474021,0.7111909957082774,
27,0,1,0,0,7,0.0,240.0191634,99.9697513024,0.30395557668015116,
