,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.424223599,99.9800353753,0.6634048624800486,
3,0,1,0.0,0.05263157894736842,2,0.0,241.09664706,100.048032268,0.6605527661402697,
4,0,1,-0.6000000000000001,0.05263157894736842,2,0.0,241.764169283,100.159105477,0.6831388960379132,
5,0,1,-0.2,0.05263157894736842,2,0.0,242.436914204,100.304450132,0.6880935535776799,
6,0,1,0.4,0.0,2,0.0,243.095116993,100.492268009,0.6944235621355913,
7,0,1,-0.4,0.3157894736842105,2,0.0,243.718299441,100.674451655,0.3444728616103208,
8,0,1,-0.4,0.15789473684210525,2,0.0,243.993177514,100.577624272,0.3484786490201035,
9,0,1,-0.6000000000000001,-0.47368421052631576,2,0.0,244.356707201,100.560683456,0.3487904288893255,
10,0,1,-0.8,-0.47368421052631576,2,0.0,244.659292557,100.409378542,0.38326098191219826,
11,0,1,-0.8,-0.42105263157894735,2,0.0,245.0100712,100.233219894,0.27093146125476425,
12,0,1,-1.2000000000000002,-0.15789473684210525,2,0.0,245.178451402,100.270613159,0.2212992347129925,
13,0,1,-1.0,0.05263157894736842,2,0.0,245.410424488,100.056582674,0.6923367661925998,
14,0,1,-0.8,-0.47368421052631576,2,0.0,245.605717403,99.3970201407,0.42383110193535645,
15,0,1,-0.6000000000000001,-0.47368421052631576,2,0.0,245.616061422,99.3086728225,0.2791086329062759,
16,0,1,-0.6000000000000001,-0.15789473684210525,2,0.0,245.671025457,99.8088733219,0.5660058506235501,
17,0,1,-0.6000000000000001,-0.10526315789473684,2,0.0,245.739397889,100.215399586,0.2242276880160287,
18,0,1,-0.6000000000000001,-0.05263157894736842,2,0.0,245.746136914,100.198568568,0.4676411600980919,
19,0,1,-0.6000000000000001,0.05263157894736842,2,0.0,245.747464815,99.5381948792,0.7655749911973548,
20,0,1,-0.6000000000000001,0.0,3,0.0,245.884294199,98.7672008008,0.7539301878147937,
21,0,1,0,0,3,0.0,240.046449696,99.9025806359,0.33789488976356963,
22,0,1,0.6000000000000001,-0.15789473684210525,3,0.0,240.377190915,99.904106017,0.39986437118182094,
23,0,1,-0.4,0.05263157894736842,3,0.0,240.671504083,100.106809555,0.5355710871680519,
24,0,1,-0.2,0.0,3,0.0,241.183432884,100.206135242,0.4914006113317033,
25,0,1,-0.2,0.05263157894736842,3,0.0,241.690721411,100.078846697,0.6350269556846379,
26,0,1,0.2,0.05263157894736842,3,0.0,242.319063308,99.7838783273,0.5728743282766054,
27,0,1,0.4,0.05263157894736842,3,0.0,242.833728454,99.8596004411,0.46516691454414566,
28,0,1,0.0,0.05263157894736842,3,0.0,243.27570951,100.03573825,0.6263680411963,
29,0,1,0.0,0.0,3,0.0,243.877677484,100.250959915,0.613483367711055,
30,0,1,-0.4,0.05263157894736842,3,0.0,244.450747009,100.259278513,0.46386658610594717,
31,0,1,-0.6000000000000001,0.0,3,0.0,244.921665633,100.019510132,0.6088649245153893,
32,0,1,-0.8,-0.3684210526315789,3,0.0,245.386247631,99.6796590242,0.356088519109722,
33,0,1,-0.6000000000000001,-0.3157894736842105,3,0.0,245.480203917,99.803920363,0.3801629645743217,
34,0,1,-0.6000000000000001,-0.15789473684210525,3,0.0,245.243462092,100.215532324,0.4682260902252652,
35,0,1,-0.6000000000000001,-0.05263157894736842,3,0.0,245.095360738,100.431049104,0.1189180319227037,
36,0,1,-0.6000000000000001,-0.3684210526315789,3,0.0,245.193684414,100.02841372,0.20017422867286958,
37,0,1,-0.6000000000000001,-0.3157894736842105,3,0.0,245.144334115,100.298496391,0.5528464337662998,
38,0,1,-0.6000000000000001,-0.05263157894736842,3,0.0,244.953076364,100.766109987,0.24080035577605027,
39,0,1,-0.6000000000000001,-0.05263157894736842,3,0.0,244.966690791,100.541811244,0.5918886125602861,
40,0,1,-0.6000000000000001,-0.05263157894736842,3,0.0,245.22429668,99.925449922,0.6815105265265917,
41,0,1,-0.6000000000000001,-0.05263157894736842,3,0.0,245.572663963,99.3949322378,0.59448469800003,
42,0,1,-0.6000000000000001,0.0,3,0.0,245.965334494,98.9489314202,0.6591858915884079,
43,0,1,-0.6000000000000001,0.10526315789473684,4,0.0,246.413332476,98.4204342497,0.724936183653348,
44,0,1,0,0,4,0.0,240.146263986,100.023049189,0.4361757613012961,
45,0,1,0.0,0.0,4,0.0,240.738406892,100.05447991,0.6707021560744482,
46,0,1,0.0,0.05263157894736842,4,0.0,241.424416872,100.02563933,0.7263557181145215,
47,0,1,-0.2,0.0,4,0.0,242.123755,99.940461406,0.6919343914933159,
48,0,1,-0.2,0.0,4,0.0,242.811514118,99.9108126873,0.7160870005563598,
49,0,1,0.0,0.0,4,0.0,243.476985303,99.7276761309,0.6253689912139191,
50,0,1,0.0,0.0,4,0.0,244.093467284,99.7805659493,0.5983470665692054,
51,0,1,0.2,0.05263157894736842,4,0.0,244.648109682,99.9897199817,0.7119810346416786,
52,0,1,0.0,0.0,4,0.0,245.277922423,100.358772482,0.7060092137212887,
53,0,1,0.4,0.10526315789473684,4,0.0,245.884184518,100.530955626,0.6103584630360434,
54,0,1,-0.2,0.05263157894736842,4,0.0,246.467390616,100.620766913,0.5940140738979063,
55,0,1,-0.2,0.05263157894736842,4,0.0,247.034356397,100.677361891,0.6011451011761748,
56,0,1,0.2,0.0,4,0.0,247.673845481,100.462498892,0.6481131435631448,
57,0,1,0.0,0.0,4,0.0,248.269760531,100.543006797,0.6272567974935717,
58,0,1,-0.2,0.05263157894736842,4,0.0,248.903144541,100.720118278,0.6678104466093205,
59,0,1,-0.4,0.0,4,0.0,249.520284063,100.82606602,0.5327899287557,
60,0,1,-0.2,0.05263157894736842,4,0.0,250.054137143,100.668665962,0.6442874030346061,
61,0,1,-1.0,0.05263157894736842,4,0.0,250.659680195,100.401650275,0.5716196352494183,
62,0,1,-1.0,0.10526315789473684,4,0.0,251.053833783,99.9739449309,0.683422202118088,
63,0,1,-0.8,-0.05263157894736842,5,0.0,251.247709733,99.3106508745,0.7682900754373411,
64,0,1,0,0,5,0.0,240.089831761,100.086716547,0.3879555309511591,
65,0,1,0.2,0.05263157894736842,5,0.0,240.608043385,100.09902753,0.685584805063487,
66,0,1,-0.4,0.05263157894736842,5,0.0,241.274750224,100.10359109,0.6198920333188321,
67,0,1,-0.4,0.05263157894736842,5,0.0,241.865939619,100.032070516,0.5445883720205086,
68,0,1,0.0,0.05263157894736842,5,0.0,242.395718723,99.7125123059,0.6527684543320674,
69,0,1,-1.0,0.05263157894736842,5,0.0,243.013183285,99.6088728965,0.6448073446391853,
70,0,1,-0.6000000000000001,0.05263157894736842,5,0.0,243.578564937,99.2797620612,0.7345070164122625,
71,0,1,-0.6000000000000001,0.10526315789473684,5,0.0,243.96824667,98.6847944408,0.7113659350615701,
72,0,1,-0.6000000000000001,-0.05263157894736842,6,0.0,244.315507379,98.0390866369,0.6830987334796988,
73,0,1,0,0,6,0.0,240.028489749,100.055108642,0.21167822464922414,
74,0,1,-0.2,0.05263157894736842,6,0.0,240.214247002,100.082458665,0.4799547327520217,
75,0,1,0.0,0.05263157894736842,6,0.0,240.783952043,100.007908151,0.6475738058042149,
76,0,1,0.6000000000000001,0.0,6,0.0,241.421377076,99.9818783869,0.4853544220712703,
77,0,1,0.8,0.05263157894736842,6,0.0,241.843689998,100.215494299,0.5709171037714499,
78,0,1,0.0,0.05263157894736842,6,0.0,242.169591439,100.706675486,0.6354042783479336,
79,0,1,0.2,0.2631578947368421,6,0.0,242.51102827,101.085122108,0.26549238509629586,
80,0,1,0.2,0.10526315789473684,6,0.0,242.758833663,101.066739202,0.3822749116925762,
81,0,1,-0.2,0.05263157894736842,6,0.0,243.164369935,101.289430152,0.41107341823553123,
82,0,1,-0.2,0.05263157894736842,6,0.0,243.574119071,101.304720944,0.4968081800701543,
83,0,1,-0.2,0.0,6,0.0,244.125701292,101.088998356,0.6746968962868105,
84,0,1,0.0,0.05263157894736842,6,0.0,244.754736425,100.74078475,0.6647288123454965,
85,0,1,-0.2,0.05263157894736842,6,0.0,245.29381223,100.570318752,0.5919434843177136,
86,0,1,0.0,0.0,6,0.0,245.905101846,100.614795985,0.6372721902175511,
87,0,1,0.2,0.05263157894736842,6,0.0,246.56484866,100.704343818,0.7194775015903863,
