,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.19992552,100.150403958,0.387127986822939,
3,0,1,-1.0,0.5263157894736842,2,0.0,240.606200551,100.182090807,0.4044296585822689,
4,0,1,-0.6000000000000001,0.05263157894736842,2,0.0,241.007479986,100.218000572,0.5968244539355243,
5,0,1,-0.8,0.05263157894736842,2,0.0,241.65373155,100.072963676,0.6705254291396796,
6,0,1,-0.6000000000000001,-0.47368421052631576,2,0.0,242.308037442,100.049747839,0.5332217712761051,
7,0,1,-0.6000000000000001,-0.47368421052631576,3,0.0,242.822708103,99.9387365553,0.5824111748862323,
8,0,1,0,0,3,0.0,240.017507571,100.04401709,0.28519485874319533,
9,0,1,0.0,0.42105263157894735,3,0.0,240.321942547,100.052422215,0.3905697270937755,
10,0,1,0.0,0.0,3,0.0,240.606189366,99.9107220465,0.4010527666749126,
11,0,1,0.0,0.3157894736842105,3,0.0,240.999466921,100.059817924,0.4781826750450151,
12,0,1,-0.4,0.15789473684210525,3,0.0,241.371555285,100.24609083,0.5596116741202684,
13,0,1,-0.2,0.15789473684210525,3,0.0,241.772081636,100.608427392,0.4911730832103369,
14,0,1,-0.4,-0.05263157894736842,3,0.0,242.197322379,100.781715618,0.6345055973998338,
15,0,1,-0.4,0.42105263157894735,3,0.0,242.69777007,101.058937044,0.3935048523135399,
16,0,1,-0.2,0.2631578947368421,3,0.0,243.038260498,101.00805622,0.40407758808732913,
17,0,1,-0.2,0.3157894736842105,4,0.0,243.432311121,101.002934008,0.39758445374698803,
18,0,1,0,0,4,0.0,240.113165423,99.94465525,0.4902369446423872,
19,0,1,-0.2,0.05263157894736842,4,0.0,240.690311273,100.143109113,0.7098171615718643,
20,0,1,0.2,0.0,4,0.0,241.2612513,100.630750625,0.7184927804537918,
21,0,1,0.0,0.05263157894736842,4,0.0,241.488968374,101.23178799,0.7233871439523923,
22,0,1,0.2,-0.05263157894736842,4,0.0,241.663475438,101.942287353,0.7162814253102481,
23,0,1,0.0,0.2631578947368421,4,0.0,241.99890449,102.447257499,0.29121509823772734,
24,0,1,-0.2,0.2631578947368421,4,0.0,242.204106428,102.405993406,0.21104791858570307,
25,0,1,0.0,0.15789473684210525,4,0.0,242.460965529,102.506856841,0.5205261831263228,
26,0,1,0.2,-0.05263157894736842,4,0.0,242.883779844,103.018702789,0.7524808800346018,
27,0,1,-0.4,-0.10526315789473684,4,0.0,243.095901254,103.661358461,0.514815728564673,
28,0,1,0.0,0.0,4,0.0,243.328251324,104.04727727,0.511720308245208,
29,0,1,-0.2,-0.05263157894736842,4,0.0,243.74452077,104.340928079,0.6271468049818023,
30,0,1,0.0,-0.05263157894736842,4,0.0,244.342939997,104.645377821,0.702696788130478,
31,0,1,-0.2,0.0,4,0.0,244.957382869,105.037554092,0.7859783482624538,
32,0,1,-0.2,-0.05263157894736842,4,0.0,245.498571829,105.628868125,0.741875828921496,
33,0,1,-0.2,-0.10526315789473684,4,0.0,245.994264705,106.126139105,0.6853106917352526,
34,0,1,0.0,-0.05263157894736842,4,0.0,246.591481294,106.43139397,0.6860078279132328,
35,0,1,-0.2,0.0,4,0.0,247.209841024,106.838968835,0.7806524624998188,
36,0,1,0.0,0.10526315789473684,4,0.0,247.751594076,107.416917137,0.7884909384159468,
37,0,1,0.0,0.05263157894736842,4,0.0,248.185046856,108.086512147,0.8270447213845191,
38,0,1,0.0,-0.15789473684210525,4,0.0,248.476787302,108.795554076,0.6794225230573095,
39,0,1,-0.2,-0.05263157894736842,4,0.0,248.830564279,109.354819526,0.678591389139495,
40,0,1,0.2,0.0,4,0.0,249.3836692,109.71978887,0.7079981395336008,
41,0,1,0.2,-0.05263157894736842,4,0.0,249.846039687,110.272077718,0.5712358037764963,
42,0,1,-0.2,0.0,4,0.0,249.880335898,110.780261345,0.5516601246907441,
43,0,1,0.0,-0.21052631578947367,4,0.0,249.982204539,111.339704018,0.5534099041628189,
44,0,1,0.0,-0.05263157894736842,4,0.0,250.276729982,111.821707477,0.6364758358724226,
45,0,1,0.0,0.10526315789473684,4,0.0,250.798440646,112.134534983,0.6257108981805768,
46,0,1,0.0,0.05263157894736842,4,0.0,251.358329238,112.415535052,0.7019542041576444,
47,0,2,-0.2,-0.05263157894736842,5,0.0,251.797348247,113.015863903,0.719627456289587,
48,0,2,0,0,5,0.0,240.105632339,99.9212193662,0.40699271239899687,
49,0,2,0.4,-0.47368421052631576,5,0.0,240.602940436,99.9294136455,0.5474258980526556,
50,0,2,0.4,0.15789473684210525,5,0.0,241.088143843,99.9450754765,0.4931759367807442,
51,0,2,1.0,0.05263157894736842,5,0.0,241.559017928,99.675814429,0.500356143738388,
52,0,2,0.6000000000000001,-0.47368421052631576,5,0.0,242.042921437,99.6435285341,0.6298415858408631,
53,0,2,0.2,-0.47368421052631576,5,0.0,242.609604365,99.7100297281,0.3166665939102596,
54,0,2,0.4,0.21052631578947367,6,0.0,242.85924525,99.6137075328,0.2952474676209773,
55,0,2,0,0,6,0.0,240.040555829,99.9114400639,0.18526613069934045,
56,0,2,0.2,0.0,6,0.0,240.317504735,99.7938087196,0.4811804080341993,
57,0,2,0.0,-0.47368421052631576,6,0.0,240.761918333,99.6676185251,0.3702758611144663,
58,0,2,0.0,-0.47368421052631576,6,0.0,240.899047324,99.553712845,0.05012431803124528,
59,0,2,0.0,-0.47368421052631576,6,0.0,240.874273422,99.6248093126,0.18437531122585574,
60,0,2,0.0,-0.3684210526315789,6,0.0,240.764253676,99.8990944089,0.4445226675304922,
61,0,2,0.0,-0.47368421052631576,6,0.0,240.477122135,100.121649362,0.23164440452292398,
62,0,2,0.0,-0.3157894736842105,6,0.0,240.623746456,99.990547648,0.2783009375187286,
63,0,2,-0.2,-0.15789473684210525,6,0.0,240.883147836,100.004465678,0.33072747401118924,
64,0,2,-0.2,-0.05263157894736842,6,0.0,241.161128623,99.6188212996,0.6851825713291335,
65,0,2,-0.2,0.21052631578947367,6,0.0,241.192942398,99.0296446485,0.3108451464787621,
66,0,2,-0.2,-0.47368421052631576,6,0.0,241.122064691,99.0108164384,0.304108154271721,
67,0,2,0.0,-0.42105263157894735,6,0.0,241.36980247,99.4943467502,0.6807854925069177,
68,0,2,-0.4,-0.3684210526315789,6,0.0,241.861047777,99.8825984253,0.6156044592734128,
69,0,2,-0.4,0.05263157894736842,6,0.0,242.396880024,100.093929834,0.5039533446285548,
70,0,2,-0.4,0.10526315789473684,7,0.0,242.67609777,100.244953266,0.24132393316750453,
