,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.119003841,99.8931793418,0.20508256206776884,
3,0,1,0.4,-0.3684210526315789,2,0.0,240.337514226,99.9263229078,0.22348130285148954,
4,0,1,0.4,-0.3684210526315789,2,0.0,240.514535593,99.9403714192,0.15909373617548792,
5,0,1,0.4,-0.42105263157894735,2,0.0,240.669131026,99.8863940991,0.195343222932922,
6,0,1,0.4,-0.21052631578947367,2,0.0,240.926798177,99.9292298248,0.37878162445062236,
7,0,1,0.4,0.42105263157894735,2,0.0,241.294571736,99.9882492735,0.29928378406862055,
8,0,1,0.4,-0.47368421052631576,2,0.0,241.511152556,99.9144624946,0.3765402331610782,
9,0,1,0.4,-0.2631578947368421,2,0.0,241.887948288,99.7497120304,0.3928454426319187,
10,0,1,1.2000000000000002,-0.47368421052631576,3,0.0,242.210487893,99.7253707123,0.4778319205570556,
11,0,1,0,0,3,0.0,240.016559368,99.9876043272,0.21398659388656202,
12,0,1,0.4,-0.47368421052631576,3,0.0,240.221039312,99.8549012651,0.41863508506310354,
13,0,1,0.4,-0.2631578947368421,3,0.0,240.688292997,99.7893756738,0.4332717458067012,
14,0,1,0.2,-0.3157894736842105,3,0.0,241.030241364,99.7724945093,0.1782673870527391,
15,0,1,0.4,-0.10526315789473684,3,0.0,241.199216369,99.7725114807,0.4434085600592348,
16,0,1,0.2,0.0,3,0.0,241.475641022,99.5329235493,0.6360870031643449,
17,0,1,0.6000000000000001,-0.3684210526315789,3,0.0,241.633752011,98.9224291706,0.23194930638356215,
18,0,1,-0.6000000000000001,-0.47368421052631576,3,0.0,241.604204163,99.1165843959,0.23733575974824256,
19,0,1,-0.4,-0.2631578947368421,3,0.0,241.590270227,99.2896046348,0.36975330158967007,
20,0,1,-0.2,-0.05263157894736842,3,0.0,241.493996064,99.6675378657,0.242738233957141,
21,0,1,0.0,-0.2631578947368421,3,0.0,241.605643751,99.6291186658,0.24135870900624104,
22,0,1,0.0,-0.15789473684210525,3,0.0,241.808287714,99.5798504764,0.23584120571635447,
23,0,1,0.0,0.0,3,0.0,242.001543456,99.3165692897,0.6060203281542431,
24,0,1,-0.2,0.10526315789473684,3,0.0,242.056854685,98.655300461,0.5552329381415538,
25,0,1,-0.4,-0.47368421052631576,3,0.0,241.912930178,98.5500332619,0.3599781153011215,
26,0,1,-0.6000000000000001,-0.2631578947368421,3,0.0,242.093127346,99.0382251413,0.6572045507281924,
27,0,1,-0.2,-0.3684210526315789,4,0.0,242.270157257,99.6526219845,0.6961814140544472,
28,0,1,0,0,4,0.0,240.047258124,99.9419681163,0.4018897972524065,
29,0,1,0.4,-0.47368421052631576,4,0.0,240.467564704,99.9178015552,0.5931158443248212,
30,0,1,0.4,0.10526315789473684,4,0.0,240.862111581,100.087176439,0.4037473107669932,
31,0,1,0.4,0.0,4,0.0,241.267186345,99.9007510761,0.4957309156820358,
32,0,1,0.2,0.05263157894736842,4,0.0,241.751770152,99.656278943,0.570843434830941,
33,0,1,0.0,-0.15789473684210525,4,0.0,241.969269926,99.1544047164,0.654400584784879,
34,0,1,0.2,0.0,4,0.0,242.00334479,98.463779531,0.6642180701911096,
35,0,1,-0.6000000000000001,0.15789473684210525,4,0.0,242.04829442,97.7875779811,0.6497049230574328,
36,0,1,-0.4,0.05263157894736842,4,0.0,242.000595018,97.283915625,0.4906599637444235,
37,0,1,-0.2,0.21052631578947367,4,0.0,241.779190555,97.0453548581,0.14792486865812285,
38,0,1,-0.4,-0.15789473684210525,4,0.0,241.946017279,97.1902803006,0.34694487049286266,
39,0,1,-0.4,-0.21052631578947367,4,0.0,242.221487623,97.3291452416,0.38617706123274004,
40,0,1,-0.8,0.0,4,0.0,242.536732479,97.6416475685,0.42671402669189296,
41,0,1,-0.6000000000000001,-0.05263157894736842,4,0.0,242.636710691,97.7076170072,0.19437124127868752,
42,0,1,-0.6000000000000001,0.0,4,0.0,242.450375681,97.3765834332,0.4877072343095872,
43,0,1,-0.6000000000000001,0.0,4,0.0,242.063637619,96.9834147476,0.5468435797140224,
44,0,1,-0.4,0.0,4,0.0,241.767624526,96.4821394745,0.5966763763438472,
45,0,1,-0.2,0.0,4,0.0,241.539239688,95.9033114427,0.6563613487221579,
46,0,1,-0.2,-0.2631578947368421,4,0.0,241.397461527,95.3208438223,0.6173470242057626,
47,0,1,0.2,-0.10526315789473684,4,0.0,241.409294089,95.3367644618,0.6967408471478748,
48,0,1,-0.2,0.0,4,0.0,241.541222691,95.6906482872,0.09149769294610399,
49,0,1,0.0,-0.05263157894736842,4,0.0,241.344098568,95.3430480456,0.5711118554576504,
50,0,1,-0.4,0.0,4,0.0,241.237423847,94.7495684194,0.6443785946263334,
51,0,1,-0.2,-0.10526315789473684,4,0.0,241.226570466,94.1007228332,0.5507663406861883,
52,0,1,-0.4,0.10526315789473684,4,0.0,241.307900408,93.6672364783,0.6077879767277932,
53,0,1,-0.2,0.15789473684210525,4,0.0,241.157072726,93.0497278829,0.46048989442431676,
54,0,1,-0.2,-0.05263157894736842,4,0.0,240.988627548,92.7659088449,0.431634815987413,
55,0,1,0.0,-0.05263157894736842,4,0.0,241.015923326,92.2575304968,0.5209106695945971,
56,0,1,0.2,-0.05263157894736842,4,0.0,241.099073224,91.8054945914,0.37338608876302803,
57,0,1,0.0,-0.10526315789473684,4,0.0,241.28882969,91.5854297862,0.24542946288507522,
58,0,1,-0.2,-0.15789473684210525,4,0.0,241.506673621,91.4485422959,0.2504003232649155,
59,0,1,0.0,-0.10526315789473684,4,0.0,241.730711363,91.3090411884,0.35255840421344947,
60,0,1,0.0,0.0,4,0.0,241.937915283,90.7603930735,0.8010662767959914,
61,0,1,-0.2,0.15789473684210525,4,0.0,241.911049993,90.0037644541,0.6730014614842779,
62,0,1,-0.2,0.05263157894736842,4,0.0,241.718708239,89.573861814,0.48710841056227594,
63,0,1,-0.2,0.10526315789473684,4,0.0,241.690896009,88.9946833266,0.6370227685958757,
64,0,1,0.0,-0.15789473684210525,4,0.0,241.711916492,88.3405003989,0.5079904115920213,
