,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.302978792,99.8366654586,0.5253769574990622,
3,0,1,-1.4,-0.47368421052631576,2,0.0,240.877339344,99.8432704305,0.6482728758569909,
4,0,1,-1.0,0.10526315789473684,2,0.0,241.519425317,99.9330295484,0.6679463285424186,
5,0,1,-0.8,0.21052631578947367,3,0.0,242.138570321,99.9190366368,0.5392712851020389,
6,0,1,0,0,3,0.0,240.101312337,99.9182485273,0.43883804457447056,
7,0,1,0.0,-0.47368421052631576,3,0.0,240.67537824,99.8981813848,0.5875673583842304,
8,0,1,0.0,0.2631578947368421,3,0.0,241.203957015,99.9183663228,0.4528349460427827,
9,0,1,0.0,0.15789473684210525,3,0.0,241.501399179,100.098923443,0.39484853218566573,
10,0,1,-0.2,0.15789473684210525,3,0.0,241.722179658,100.513514066,0.6111523109475298,
11,0,1,-0.2,0.05263157894736842,3,0.0,241.731090164,101.277379862,0.8103678841304158,
12,0,1,0.0,-0.15789473684210525,3,0.0,241.709771496,101.970149217,0.8560171469769449,
13,0,1,0.4,0.0,3,0.0,241.859800977,102.603448601,0.5510378994153788,
14,0,1,0.4,0.0,3,0.0,242.277645564,103.05722718,0.6174532468530151,
15,0,1,0.4,0.0,3,0.0,242.488756665,103.64932448,0.5206586098988024,
16,0,1,0.2,0.10526315789473684,3,0.0,242.36208884,103.987366546,0.4275888774386477,
17,0,1,0.6000000000000001,0.21052631578947367,3,0.0,242.259749019,104.517286022,0.44960579836528003,
18,0,1,1.2000000000000002,-0.05263157894736842,3,0.0,242.27879434,104.83504152,0.4979710199290998,
19,0,1,1.0,0.10526315789473684,3,0.0,242.053266161,105.236893816,0.38966005016696403,
20,0,1,0.6000000000000001,-0.10526315789473684,3,0.0,241.785317058,105.526856385,0.31704624154605726,
21,0,1,1.6,-0.21052631578947367,3,0.0,241.772082164,105.319217711,0.45333721045183045,
22,0,1,1.6,-0.10526315789473684,3,0.0,242.021860816,105.057331578,0.17989803547399913,
23,0,1,1.4,-0.05263157894736842,3,0.0,242.039870376,105.219828268,0.28178452998636366,
24,0,1,1.6,-0.05263157894736842,3,0.0,241.886613392,105.317791661,0.07551944787899165,
25,0,1,1.6,0.0,3,0.0,241.895779307,105.306424392,0.15258231087306634,
26,0,1,1.6,0.0,3,0.0,241.807028267,105.480315062,0.2348029609682979,
27,0,1,1.6,-0.05263157894736842,3,0.0,241.65346697,105.505030368,0.09132014308025242,
28,0,1,1.6,-0.15789473684210525,3,0.0,241.707146459,105.416793138,0.3952221309025529,
29,0,1,1.6,-0.10526315789473684,3,0.0,241.985518642,105.162855518,0.2618162213394428,
30,0,1,1.6,-0.05263157894736842,3,0.0,242.107501382,105.178923469,0.13440128512625277,
31,0,1,1.6,-0.05263157894736842,3,0.0,241.99557067,105.317858821,0.14307018789205744,
32,0,1,1.6,0.0,3,0.0,241.939686359,105.315909732,0.055015888433052794,
33,0,1,1.6,0.05263157894736842,3,0.0,241.898944253,105.475146255,0.220008122367489,
34,0,1,1.6,0.05263157894736842,3,0.0,241.68501665,105.673980962,0.2722399542346586,
35,0,1,1.6,-0.10526315789473684,3,0.0,241.519482013,105.667339927,0.22191137001548356,
36,0,1,1.6,-0.21052631578947367,3,0.0,241.786301149,105.448183017,0.39120800961810515,
37,0,1,1.6,-0.10526315789473684,3,0.0,242.099388075,105.252817165,0.23245181299857684,
38,0,1,1.6,-0.05263157894736842,3,0.0,242.20578924,105.268736281,0.12003228045465002,
39,0,1,1.6,0.0,3,0.0,242.090641554,105.43614463,0.30062867969818124,
40,0,1,1.6,-0.10526315789473684,3,0.0,241.93390684,105.576054405,0.1842282219011873,
41,0,1,1.6,-0.05263157894736842,3,0.0,242.011345143,105.445564935,0.16124146111735346,
42,0,1,1.6,0.0,3,0.0,242.048878105,105.561638536,0.1996225490708628,
43,0,1,1.6,0.0,3,0.0,241.876818173,105.651749836,0.15409495491287448,
44,0,1,1.6,-0.05263157894736842,3,0.0,241.806738842,105.616198119,0.06750919369444923,
45,0,1,1.6,-0.05263157894736842,3,0.0,241.913871113,105.552212774,0.1501330080043344,
46,0,1,1.6,0.0,3,0.0,242.010820043,105.55614846,0.20119170066979886,
47,0,1,1.6,-0.05263157894736842,3,0.0,241.885671811,105.774737036,0.2369821229213497,
