,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.001950532,99.973959344,0.2874130464920869,
3,0,1,-0.47368421052631576,-0.47368421052631576,2,0.0,240.506563209,99.9901103745,0.6342794163750167,
4,0,1,-0.3157894736842105,0.15789473684210525,2,0.0,241.189815204,100.049208159,0.6118132096006403,
5,0,1,0.0,0.05263157894736842,2,0.0,241.783972537,100.033166888,0.6611320916725338,
6,0,1,-0.15789473684210525,0.05263157894736842,2,0.0,242.449545196,100.22514342,0.6978515446229167,
7,0,1,-0.7894736842105263,0.0,2,0.0,243.122220219,100.399772998,0.6981486506857344,
8,0,1,-0.3157894736842105,0.0,2,0.0,243.788283737,100.634831813,0.7089265414848192,
9,0,1,0.15789473684210525,0.0,2,0.0,244.449401712,100.920992005,0.7278721787654115,
10,0,1,-0.47368421052631576,0.0,2,0.0,245.095401472,101.253537489,0.7372854706620104,
11,0,1,-0.47368421052631576,0.15789473684210525,2,0.0,245.641928937,101.469907577,0.40183463235918027,
12,0,1,0.0,0.05263157894736842,2,0.0,246.045276812,101.374804455,0.5931706247267936,
13,0,1,-0.9473684210526315,0.05263157894736842,3,0.0,246.648664786,101.583655594,0.5150687307770517,
14,0,1,0,0,3,0.0,240.096292354,99.9728734351,0.43535039062039244,
15,0,1,-0.47368421052631576,0.05263157894736842,3,0.0,240.663046987,99.9158027521,0.6264306913158395,
16,0,1,-0.9473684210526315,-0.2631578947368421,3,0.0,241.226641224,99.8030357878,0.4234528325218302,
17,0,1,-0.9473684210526315,-0.21052631578947367,3,0.0,241.53032839,99.8290813444,0.268646248977218,
18,0,1,-0.631578947368421,-0.47368421052631576,3,0.0,241.787348266,99.611658997,0.565324276463419,
19,0,1,-0.631578947368421,-0.21052631578947367,3,0.0,242.179259747,99.2989531108,0.35477109384745986,
20,0,1,-0.631578947368421,-0.05263157894736842,3,0.0,242.461456205,99.2397034693,0.4001889816427079,
21,0,1,-0.631578947368421,-0.05263157894736842,4,0.0,242.934406027,98.9819479408,0.5655433826526662,
22,0,1,0,0,4,0.0,240.131970001,100.023095216,0.43774694448984164,
23,0,1,-0.15789473684210525,0.0,4,0.0,240.72732537,100.038079192,0.6539161364051103,
24,0,1,0.0,0.05263157894736842,4,0.0,241.379573357,100.120144771,0.7177726411120483,
25,0,1,0.0,0.0,4,0.0,242.000977423,100.458880225,0.7418819200481106,
26,0,1,0.0,0.05263157894736842,4,0.0,242.471672529,101.047602987,0.7185804203111918,
27,0,1,0.0,0.05263157894736842,4,0.0,242.937728818,101.449089856,0.5015806037387214,
28,0,1,-0.15789473684210525,0.05263157894736842,4,0.0,243.388799875,101.595602501,0.5038258472448344,
29,0,1,0.0,0.05263157894736842,4,0.0,243.916547986,101.645559526,0.6468713665208029,
30,0,1,0.3157894736842105,0.05263157894736842,4,0.0,244.540367754,101.885681281,0.5815079897185038,
31,0,1,-0.15789473684210525,-0.05263157894736842,4,0.0,244.838227245,102.369557332,0.6143046650847483,
32,0,1,0.3157894736842105,0.05263157894736842,4,0.0,245.220829733,102.855327885,0.6826211998868378,
33,0,1,0.0,-0.05263157894736842,4,0.0,245.738598028,103.274194503,0.6912922364517441,
34,0,1,0.0,-0.05263157894736842,4,0.0,246.299334353,103.667084785,0.6651496635777865,
35,0,1,-0.15789473684210525,0.0,4,0.0,246.946948461,103.825815853,0.6586566667683273,
36,0,1,0.15789473684210525,0.05263157894736842,4,0.0,247.580402497,103.888620467,0.6517312233316648,
37,0,1,0.0,0.0,4,0.0,248.186022612,104.262504963,0.7733338441746991,
38,0,1,-0.15789473684210525,0.10526315789473684,4,0.0,248.710978708,104.768343338,0.6363635250916024,
39,0,1,0.15789473684210525,0.05263157894736842,4,0.0,249.22595397,105.018847629,0.623657556791158,
40,0,1,-0.15789473684210525,0.0,4,0.0,249.825950183,105.329729049,0.6891654639939157,
41,0,1,-0.3157894736842105,0.0,4,0.0,250.447704301,105.556030085,0.6543857173788972,
42,0,1,-0.15789473684210525,0.0,4,0.0,251.100087117,105.589889255,0.6698234880885043,
43,0,1,-0.3157894736842105,0.05263157894736842,4,0.0,251.747635526,105.786753055,0.7083919422206747,
44,0,1,0.0,0.0,4,0.0,252.432832836,106.03425327,0.7278762748828632,
45,0,1,0.15789473684210525,0.0,4,0.0,253.000038624,106.5056764,0.7729571679517546,
46,0,1,0.0,-0.05263157894736842,4,0.0,253.359826675,107.165207011,0.6680649802254541,
47,0,1,0.0,0.05263157894736842,4,0.0,253.721690008,107.666280175,0.5451549220912839,
48,0,1,-0.15789473684210525,-0.05263157894736842,4,0.0,254.155323971,107.931568389,0.5878725065072072,
49,0,1,-0.15789473684210525,0.0,4,0.0,254.721636145,108.130798468,0.6465087045627348,
50,0,1,-0.47368421052631576,0.05263157894736842,4,0.0,255.388924772,108.196380989,0.6333596557967476,
51,0,1,-0.9473684210526315,0.05263157894736842,4,0.0,255.975547452,108.113315288,0.527875989847581,
52,0,1,-0.7894736842105263,0.05263157894736842,4,0.0,256.501443565,107.794706311,0.739327589587472,
53,0,1,-0.631578947368421,-0.05263157894736842,5,0.0,257.144819413,107.323381992,0.7731048987349196,
54,0,1,0,0,5,0.0,240.099210227,100.083891144,0.34749219485838284,
55,0,1,0.3157894736842105,0.05263157894736842,5,0.0,240.581856312,100.121154295,0.5368075965610506,
56,0,1,-0.3157894736842105,0.0,5,0.0,241.06853232,100.414941575,0.6898345960599497,
57,0,1,0.0,-0.05263157894736842,5,0.0,241.606219829,100.835995975,0.6774472938032906,
58,0,1,-0.15789473684210525,0.0,5,0.0,242.220867779,101.060737177,0.6311272091385547,
59,0,1,-0.3157894736842105,0.0,5,0.0,242.837467046,101.099974232,0.614572196769446,
60,0,1,-0.3157894736842105,0.0,5,0.0,243.48558347,100.977283795,0.6947683247241906,
61,0,1,-0.47368421052631576,0.0,5,0.0,244.156713816,101.080609245,0.701767457731039,
62,0,1,-0.15789473684210525,0.05263157894736842,5,0.0,244.868444002,100.955074559,0.7036416828457169,
63,0,1,0.15789473684210525,0.0,5,0.0,245.484518333,100.944978965,0.486689885230656,
64,0,1,-0.15789473684210525,0.0,5,0.0,245.879979424,101.283694234,0.702788236582077,
65,0,1,-0.15789473684210525,0.10526315789473684,5,0.0,246.448777084,101.716505219,0.6336138999770353,
66,0,1,0.0,0.0,5,0.0,246.984193949,101.957530853,0.7062447780425005,
67,0,1,0.15789473684210525,0.0,5,0.0,247.601249995,102.38274158,0.7654199277504158,
68,0,1,0.0,-0.05263157894736842,5,0.0,248.082928636,102.965203041,0.7488210589115258,
69,0,1,0.0,0.05263157894736842,5,0.0,248.588015992,103.511670692,0.6638696308022579,
70,0,1,0.0,-0.05263157894736842,5,0.0,249.107060839,103.80909187,0.678448333174638,
71,0,1,0.0,0.0,5,0.0,249.693918495,104.147087978,0.6918568520118297,
72,0,1,0.0,0.0,5,0.0,250.348023152,104.460098147,0.758640323188273,
73,0,1,0.0,0.0,5,0.0,250.93932114,104.925790621,0.7854585204715169,
74,0,1,0.0,-0.05263157894736842,5,0.0,251.414157914,105.53627312,0.7418949361297446,
75,0,1,-0.3157894736842105,0.05263157894736842,5,0.0,251.866340182,106.078137413,0.49459709784069067,
76,0,1,-0.15789473684210525,0.05263157894736842,5,0.0,252.261697342,106.224853783,0.5063812098819452,
77,0,1,0.0,0.0,5,0.0,252.813306228,106.349253848,0.6553690349395876,
78,0,1,-0.15789473684210525,0.05263157894736842,5,0.0,253.447489328,106.619263641,0.750528891264008,
79,0,1,0.0,0.0,5,0.0,254.085214642,107.062909031,0.7802202075918677,
80,0,1,-0.15789473684210525,-0.05263157894736842,5,0.0,254.589064191,107.650998662,0.7241432926992204,
81,0,1,0.15789473684210525,0.0,5,0.0,255.125318083,108.067018955,0.7212510775386181,
82,0,2,0.0,0.10526315789473684,6,0.0,255.756431908,108.438812925,0.6856508417824081,
83,0,2,0,0,6,0.0,240.131174753,99.9618593582,0.45890679579480853,
