,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.417677914,99.9791412155,0.6661216986529206,
3,0,1,-0.3913043478260869,0.05263157894736842,2,0.0,241.162384952,100.056078913,0.6615236952874118,
4,0,1,-0.3913043478260869,0.05263157894736842,2,0.0,241.756771394,100.15772074,0.6831629649452517,
5,0,1,-0.2608695652173913,0.05263157894736842,2,0.0,242.410177139,100.297514693,0.6902833579355303,
6,0,1,-0.3913043478260869,0.0,3,0.0,243.105074827,100.495414974,0.6946169410405779,
7,0,1,0,0,3,0.0,240.01519997,99.9949927362,0.06288822362302599,
8,0,1,-0.13043478260869565,0.05263157894736842,3,0.0,240.255137162,99.8639305876,2.3551700209401316,
9,0,1,-0.9130434782608696,-0.21052631578947367,3,0.0,240.882206984,99.9460790901,0.6147848952156452,
10,0,1,-0.5217391304347826,0.05263157894736842,3,0.0,241.286468108,100.045732348,0.5860543143897403,
11,0,1,-0.6521739130434783,0.0,3,0.0,241.921580566,99.8026573067,0.6649528060698235,
12,0,1,-0.5217391304347826,0.0,4,0.0,242.618953468,99.8236367829,0.681814726116208,
13,0,1,0,0,4,0.0,240.033851343,100.015484567,0.3053030414999753,
14,0,1,0.0,0.0,4,0.0,240.543116888,100.037944231,0.5380344703225651,
15,0,1,-0.3913043478260869,0.05263157894736842,4,0.0,240.975420548,100.184044787,0.6153648919762561,
16,0,1,-0.6521739130434783,0.15789473684210525,4,0.0,241.564246548,100.587655484,0.5539315765745529,
17,0,1,-0.3913043478260869,0.10526315789473684,4,0.0,241.929657557,100.614873866,0.36621167709372854,
18,0,1,-0.13043478260869565,0.2631578947368421,4,0.0,242.317877715,100.674431093,0.38459178910614455,
19,0,1,0.0,0.05263157894736842,4,0.0,242.658334189,100.692968467,0.48796973925932857,
20,0,1,-0.7826086956521738,0.0,4,0.0,243.001554293,101.09859308,0.6704975974139322,
21,0,1,-0.2608695652173913,0.10526315789473684,4,0.0,243.281120661,101.541745256,0.4210389835438614,
22,0,1,-0.2608695652173913,0.10526315789473684,4,0.0,243.654749261,101.526988657,0.3914332777626228,
23,0,1,-0.3913043478260869,0.10526315789473684,5,0.0,244.118272123,101.635084261,0.5898742423411265,
24,0,1,0,0,5,0.0,240.032180112,99.9782954323,0.3324302354598039,
25,0,1,0.0,0.05263157894736842,5,0.0,240.585573902,100.086005536,0.5887329902022111,
26,0,1,0.2608695652173913,0.0,5,0.0,240.993733829,100.439187187,0.5420300469240587,
27,0,1,0.0,0.05263157894736842,5,0.0,241.114593226,100.889013052,0.40936670302051364,
28,0,1,0.13043478260869565,0.2631578947368421,5,0.0,241.118505638,101.473447221,0.38400055792606524,
29,0,1,0.0,-0.10526315789473684,5,0.0,241.142961676,101.469831643,0.1637838868065194,
