,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.227053419,99.8385944999,0.41792012142352053,
3,0,1,-0.8,-0.48148148148148145,2,0.0,240.670017289,99.8109756977,0.6118457825813948,
4,0,1,-0.6000000000000001,-0.48148148148148145,2,0.0,241.320518426,99.9036079744,0.6007024652576723,
5,0,1,-0.6000000000000001,0.2962962962962963,2,0.0,241.861582802,99.874312743,0.484188368316999,
6,0,1,-0.6000000000000001,0.25925925925925924,3,0.0,242.26885567,99.8378179544,0.40678844806944675,
7,0,1,0,0,3,0.0,240.055936622,99.9606031958,0.407761937522844,
8,0,1,-0.2,0.037037037037037035,3,0.0,240.625275366,100.081188828,0.5845152451027184,
9,0,1,-0.8,0.0,3,0.0,241.06993687,100.499479746,0.7274639633248711,
10,0,1,-0.6000000000000001,0.2962962962962963,3,0.0,241.546598899,100.952989712,0.40946637519975243,
11,0,1,-0.8,0.0,3,0.0,241.845922554,101.052149442,0.49991154194068593,
12,0,1,-0.6000000000000001,0.2222222222222222,3,0.0,242.277892987,101.2754377,0.438816524602468,
13,0,1,-0.6000000000000001,0.07407407407407407,4,0.0,242.711544742,101.225687626,0.5804662234242104,
14,0,1,0,0,4,0.0,240.073042544,99.9765099852,0.4453596629970064,
15,0,1,-0.4,0.037037037037037035,4,0.0,240.645504164,100.09430962,0.6792855593888265,
16,0,1,-0.4,0.0,4,0.0,241.265133307,100.472428935,0.7639018906336049,
17,0,1,-0.4,0.07407407407407407,4,0.0,241.690269467,101.066727899,0.7142901402618594,
18,0,1,-0.4,0.1111111111111111,4,0.0,242.018851088,101.750416708,0.7897572536888524,
19,0,1,-0.6000000000000001,0.1111111111111111,4,0.0,242.350103154,102.033054842,0.30985279417361866,
20,0,1,-0.4,-0.037037037037037035,4,0.0,242.626388979,102.1525735,0.5840857822722335,
21,0,1,-0.4,0.0,5,0.0,243.165067824,102.651763271,0.738255886940663,
22,0,1,0,0,5,0.0,240.028097126,99.9788555783,0.29723918063695226,
23,0,1,-0.2,-0.48148148148148145,5,0.0,240.512933165,99.8965071939,0.6089184258953922,
24,0,1,-0.2,-0.4074074074074074,5,0.0,241.043886695,99.9882352125,0.3441025187155155,
25,0,1,-0.4,0.037037037037037035,5,0.0,241.335612361,99.9965891792,0.3991997097664438,
26,0,1,-0.2,-0.037037037037037035,5,0.0,241.668103204,100.652394018,0.7596549143039286,
27,0,1,-0.4,-0.037037037037037035,5,0.0,241.886476056,101.288451235,0.653723513937907,
28,0,1,-0.2,0.37037037037037035,5,0.0,242.16251898,101.827427462,0.3875507893552812,
29,0,1,-0.4,0.07407407407407407,5,0.0,242.35451976,101.927044492,0.35560169792646495,
30,0,1,0.0,-0.07407407407407407,5,0.0,242.748153989,102.260931804,0.6993084890826822,
31,0,1,0.2,-0.07407407407407407,6,0.0,243.111484934,102.819478737,0.517930166326498,
32,0,1,0,0,6,0.0,240.068172876,99.9733144195,0.4152736588411305,
33,0,1,-0.2,0.037037037037037035,6,0.0,240.512039412,100.138261924,0.5470559091117916,
34,0,1,0.0,0.25925925925925924,6,0.0,240.883976273,100.533188775,0.4711964773264863,
35,0,1,0.6000000000000001,0.18518518518518517,6,0.0,241.112806547,100.917641876,0.4459982363374184,
36,0,1,-0.2,0.0,6,0.0,241.123663218,101.411991432,0.620723032633621,
37,0,1,0.0,0.0,6,0.0,240.896565303,101.81203889,0.4400687644802195,
38,0,1,0.0,-0.07407407407407407,6,0.0,240.979597369,102.274804809,0.5680428932919149,
39,0,1,-0.2,-0.1111111111111111,6,0.0,241.244084983,102.809929889,0.637729518982668,
40,0,1,0.2,-0.037037037037037035,6,0.0,241.731151613,103.228063344,0.6818421751043495,
41,0,1,0.2,0.037037037037037035,6,0.0,242.171732369,103.759231368,0.6463906086284015,
42,0,1,-0.4,-0.14814814814814814,6,0.0,242.179963342,104.29058019,0.3891741030344789,
43,0,1,0.2,-0.2222222222222222,6,0.0,242.105009772,104.241229519,0.20345893481769903,
44,0,1,0.2,-0.1111111111111111,6,0.0,242.192752834,104.063305332,0.0772378666586441,
45,0,1,0.2,-0.037037037037037035,6,0.0,242.166603021,104.113836081,0.17118550221576556,
46,0,1,0.2,0.037037037037037035,6,0.0,242.110574179,104.426154456,0.39926702682597986,
47,0,1,0.0,-0.037037037037037035,6,0.0,242.161492432,104.820269157,0.4778475439242361,
48,0,1,-0.2,-0.037037037037037035,6,0.0,242.312746088,105.399058761,0.6123726012534731,
49,0,1,-0.2,0.0,6,0.0,242.717545456,105.81128817,0.6482282391914865,
50,0,1,0.0,0.07407407407407407,6,0.0,243.284021711,106.214566445,0.6667232268640924,
51,0,1,-0.4,0.07407407407407407,6,0.0,243.664646177,106.792123217,0.8005073850008176,
52,0,1,0.0,-0.037037037037037035,6,0.0,243.951703866,107.562895163,0.8238275365628241,
53,0,1,-0.2,-0.14814814814814814,6,0.0,244.150129826,108.306313918,0.6349692098925718,
54,0,1,-0.2,-0.037037037037037035,6,0.0,244.382451937,108.888027541,0.7180137868201119,
55,0,1,-0.2,-0.07407407407407407,6,0.0,244.770168463,109.49826204,0.7716016601724216,
56,0,1,0.0,-0.07407407407407407,6,0.0,245.204809359,110.180016993,0.7727363051277069,
57,0,1,0.2,-0.07407407407407407,6,0.0,245.400597081,110.833035155,0.6308783955344326,
58,0,1,-0.2,-0.07407407407407407,6,0.0,245.325163276,111.366498155,0.48180427747333504,
59,0,1,-0.2,-0.07407407407407407,6,0.0,245.325408835,111.889115938,0.5602361675501863,
60,0,1,0.0,0.0,6,0.0,245.527991928,112.458883024,0.693855256579744,
61,0,1,0.0,0.0,6,0.0,245.962819321,113.055792593,0.796631653059765,
62,0,1,0.0,0.07407407407407407,6,0.0,246.208116134,113.834274726,0.8236745041858337,
63,0,1,-0.2,-0.07407407407407407,6,0.0,246.12045816,114.588706629,0.6581728037584292,
64,0,1,-0.4,0.0,6,0.0,246.001184848,115.206765469,0.5267811891173517,
65,0,1,0.0,-0.07407407407407407,6,0.0,246.185099547,115.695879931,0.7408500315342443,
66,0,2,0.0,0.037037037037037035,7,0.0,246.470324553,116.447388967,0.8286358496500266,
67,0,2,0,0,7,0.0,240.080362631,99.9161422747,0.3274018101213555,
68,0,2,0.2,0.0,7,0.0,240.492069513,99.8113544253,0.5990911409192863,
69,0,2,0.0,0.037037037037037035,7,0.0,241.132047745,100.040955591,0.6615779749267409,
70,0,2,-0.2,0.0,7,0.0,241.691496839,99.7863958084,0.6735509442788247,
71,0,2,0.0,-0.48148148148148145,7,0.0,242.220582517,99.4438288819,0.4829471969971026,
72,0,2,0.0,-0.2222222222222222,7,0.0,242.428457564,99.3369909294,0.2538391229858605,
73,0,2,0.0,0.0,7,0.0,242.396035325,99.6260361983,0.12856577415216772,
74,0,2,-0.2,-0.18518518518518517,7,0.0,242.417363876,99.3324966939,0.36671933565399584,
75,0,2,-0.2,-0.14814814814814814,7,0.0,242.628768218,99.1989014932,0.17414870061205998,
76,0,2,0.0,0.07407407407407407,7,0.0,242.745830948,98.9946444427,0.5108362945497628,
77,0,2,0.0,-0.25925925925925924,7,0.0,243.069257938,98.6341607575,0.34145527978691276,
78,0,2,0.0,-0.48148148148148145,7,0.0,243.276500422,98.5522634372,0.49993696542885685,
79,0,2,0.2,-0.48148148148148145,7,0.0,243.775584623,98.2995092559,0.49781280508608616,
80,0,2,0.2,-0.18518518518518517,7,0.0,244.266825797,98.2548632043,0.49815971912750545,
