,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.265422381,99.8342863566,0.46852242751203826,
3,0,1,-0.8,-0.4838709677419355,2,0.0,240.753652089,99.8093863741,0.4552074973967681,
4,0,1,-0.4,-0.45161290322580644,2,0.0,241.184670331,99.7942122821,0.4497209309368977,
5,0,1,0.2,-0.29032258064516125,2,0.0,241.495961332,99.8969989845,0.38965294397721795,
6,0,1,-0.8,0.25806451612903225,2,0.0,241.928061487,99.9020328562,0.5253734463322661,
7,0,1,-0.4,0.03225806451612903,2,0.0,242.457993367,99.8351031452,0.6307459704134332,
8,0,1,-0.2,0.03225806451612903,2,0.0,243.124532281,99.964666453,0.6905771099954079,
9,0,1,0.0,0.03225806451612903,2,0.0,243.777177051,99.9779832586,0.6702457010059292,
10,0,1,-0.4,0.03225806451612903,2,0.0,244.464854987,100.037834452,0.6539848475063291,
11,0,1,0.0,0.03225806451612903,2,0.0,245.099863621,99.9716458359,0.6729720359709294,
12,0,1,0.6000000000000001,0.0,2,0.0,245.739368562,99.8647053951,0.5005924544649694,
13,0,1,0.8,0.03225806451612903,2,0.0,246.169926425,100.069419857,0.554517086170264,
14,0,1,-0.2,-0.06451612903225806,2,0.0,246.482588218,100.522412826,0.5290403224120895,
15,0,1,0.0,-0.12903225806451613,2,0.0,246.793443709,100.902668987,0.4672746440631125,
16,0,1,0.2,-0.06451612903225806,2,0.0,247.226387912,101.055215021,0.5541795228679439,
17,0,1,1.0,0.0,2,0.0,247.80164047,101.056466428,0.5598131788340862,
18,0,1,0.6000000000000001,0.03225806451612903,2,0.0,248.30297335,101.348568956,0.6516854368594172,
19,0,1,0.0,0.16129032258064516,2,0.0,248.642167002,101.877176352,0.4691233870631614,
20,0,1,0.2,0.06451612903225806,2,0.0,248.92477874,102.118525515,0.3956644087108425,
21,0,1,0.2,0.03225806451612903,2,0.0,249.286413744,102.361800243,0.48632168065087344,
22,0,1,-0.4,0.3548387096774194,2,0.0,249.693104199,102.481026656,0.2643910706384182,
23,0,1,-0.8,0.03225806451612903,2,0.0,249.947601552,102.458322085,0.3639177154918423,
24,0,1,-0.6000000000000001,0.0,2,0.0,250.39284992,102.266020321,0.6284102937314279,
25,0,1,-0.8,-0.4838709677419355,2,0.0,250.959037731,101.870209703,0.5272101108015242,
26,0,1,-0.4,-0.4838709677419355,2,0.0,251.14772342,101.608323568,0.2867785943462627,
27,0,1,-0.4,-0.3548387096774194,2,0.0,251.379259788,101.414714351,0.23576923105048775,
28,0,1,-0.2,-0.0967741935483871,2,0.0,251.473731051,101.556130091,0.1506835849798439,
29,0,1,0.0,0.06451612903225806,2,0.0,251.678602587,101.278260198,0.5752584622523811,
30,0,1,0.0,-0.3870967741935484,2,0.0,252.084112188,100.969225772,0.37986330668056373,
31,0,1,0.0,-0.4193548387096774,2,0.0,252.286867191,100.945068281,0.14465638115986743,
32,0,1,-1.0,-0.1935483870967742,2,0.0,252.452735473,100.976108476,0.3464300181386079,
33,0,1,-0.4,-0.0967741935483871,2,0.0,252.920668607,100.928634366,0.6218273167720219,
34,0,1,-0.4,-0.16129032258064516,2,0.0,253.48412967,100.650515803,0.5869040421809727,
35,0,1,-0.2,-0.06451612903225806,2,0.0,254.012231064,100.560732854,0.5587346963947843,
36,0,1,0.0,0.03225806451612903,2,0.0,254.567097088,100.515270684,0.5960135151617703,
37,0,1,-0.4,0.03225806451612903,2,0.0,255.126106033,100.575171593,0.6629352327030203,
38,0,1,0.2,0.0,2,0.0,255.779351922,100.817469655,0.6967875866891957,
