,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.303735325,99.8354380437,0.5136891961486597,
3,0,1,-1.2000000000000002,-0.48148148148148145,2,0.0,240.817777794,99.8113946712,0.48085698232540575,
4,0,1,-1.0,-0.4074074074074074,2,0.0,241.248401597,99.8252086911,0.3857221027336296,
5,0,1,-0.8,-0.2222222222222222,2,0.0,241.58663186,99.9078567786,0.4046747589042478,
6,0,1,-0.6000000000000001,0.25925925925925924,2,0.0,242.047683159,99.9383285393,0.5671845813980214,
7,0,1,-0.4,0.3333333333333333,3,0.0,242.520770694,99.8715712443,0.3800446362937309,
8,0,1,0,0,3,0.0,240.081378125,99.9416217972,0.4004681996048154,
9,0,1,-0.4,0.0,3,0.0,240.607087229,100.054075914,0.6474480086932516,
10,0,1,-1.0,0.2222222222222222,3,0.0,241.23691304,100.165735856,0.48970544319180903,
11,0,1,-0.6000000000000001,0.1111111111111111,3,0.0,241.60837234,100.027983207,0.479995473881113,
12,0,1,-0.6000000000000001,0.0,3,0.0,242.179263656,99.9050746873,0.6576412501225037,
13,0,1,-0.6000000000000001,0.0,4,0.0,242.834676704,100.023268315,0.6826793576433566,
14,0,1,0,0,4,0.0,240.086698261,99.9115186151,0.43281765111763304,
15,0,1,-0.2,0.0,4,0.0,240.616781838,99.8417539062,0.5688070199008326,
16,0,1,0.0,0.1111111111111111,4,0.0,241.130957637,100.149678452,0.6767639758887821,
17,0,1,-0.6000000000000001,0.07407407407407407,4,0.0,241.518057411,100.68612191,0.5317884407250724,
18,0,1,-0.2,0.48148148148148145,4,0.0,241.837622693,101.010877028,0.4259686712395955,
19,0,1,-0.8,0.0,4,0.0,242.217035176,101.220853807,0.46037859112446766,
20,0,1,-0.4,0.0,4,0.0,242.678925646,101.154837583,0.5828859084419112,
21,0,1,-0.4,0.0,4,0.0,243.3301225,101.105800151,0.6368796344542421,
22,0,1,-0.4,0.037037037037037035,5,0.0,243.930811107,101.335084324,0.7327164469528328,
23,0,1,0,0,5,0.0,240.095788908,99.9838445712,0.41220547405711583,
24,0,1,0.0,0.0,5,0.0,240.645598664,99.909360003,0.5455609836292576,
25,0,1,-0.2,0.037037037037037035,5,0.0,241.089908461,99.8958080087,0.437959338579101,
26,0,1,-0.4,0.0,5,0.0,241.532661714,100.094667869,0.6500027160682699,
27,0,1,0.0,0.1111111111111111,5,0.0,242.151254526,100.411103417,0.672002012787295,
28,0,1,0.2,-0.037037037037037035,5,0.0,242.637213339,100.854309607,0.7264351188089593,
29,0,1,0.4,0.0,5,0.0,242.859453168,101.503041482,0.7227378798778968,
30,0,1,0.0,0.1111111111111111,5,0.0,242.883905249,102.187129157,0.6015997372948618,
31,0,1,0.6000000000000001,0.0,5,0.0,242.972765828,102.715992467,0.7025113740034619,
32,0,1,0.0,0.4074074074074074,5,0.0,243.008861087,103.293414611,0.04965538831565012,
33,0,1,0.0,-0.14814814814814814,5,0.0,243.00805092,102.993774596,0.16053167889727404,
34,0,1,0.2,0.07407407407407407,5,0.0,243.023300238,102.951705294,0.1969706341150996,
35,0,1,0.6000000000000001,-0.18518518518518517,5,0.0,242.983818729,103.230567043,0.25603321539854373,
36,0,1,0.0,0.0,5,0.0,242.946649005,103.529250241,0.415811700606372,
37,0,1,0.0,-0.14814814814814814,5,0.0,243.045060627,103.97435501,0.4572092437803937,
38,0,1,-0.2,0.0,5,0.0,243.273076869,104.353733404,0.4639067167171227,
39,0,1,-0.6000000000000001,0.2962962962962963,5,0.0,243.628986992,104.47957125,0.2130710890723938,
40,0,1,-0.6000000000000001,0.5185185185185185,5,0.0,243.869213631,104.519028912,0.5501817577810163,
41,0,1,-0.4,0.0,5,0.0,244.547089881,104.594092289,0.7329620008949205,
42,0,1,-0.4,0.0,5,0.0,245.229697086,104.479861738,0.6608299342851256,
43,0,1,-0.4,0.037037037037037035,5,0.0,245.839445433,104.693073322,0.7103826721804971,
44,0,1,-0.2,-0.037037037037037035,5,0.0,246.402568658,105.182457057,0.7559582503389218,
45,0,1,0.0,0.2222222222222222,5,0.0,246.861561174,105.729649694,0.5452542913283237,
46,0,1,0.0,0.14814814814814814,5,0.0,247.159270943,106.045153789,0.42736158414249675,
47,0,1,0.0,0.037037037037037035,5,0.0,247.41688145,106.451697625,0.6567113724663277,
48,0,1,-0.2,0.0,5,0.0,247.817921006,107.061646599,0.7505823214742688,
49,0,1,0.2,0.037037037037037035,5,0.0,248.350111021,107.554211662,0.7659657113454115,
50,0,1,0.2,-0.037037037037037035,5,0.0,248.719177334,108.220257663,0.7386405809509963,
51,0,1,0.0,-0.07407407407407407,5,0.0,248.747812078,108.902567408,0.6006786142416802,
52,0,1,-0.2,-0.18518518518518517,5,0.0,248.835761942,109.455043543,0.4650489516131613,
53,0,1,-0.4,-0.07407407407407407,5,0.0,249.044003809,109.843919278,0.4735074199591056,
54,0,1,-0.4,0.07407407407407407,5,0.0,249.424628409,110.03980355,0.43334527239635984,
55,0,1,-0.2,0.0,5,0.0,249.888617352,110.100785416,0.6452068645156571,
56,0,1,-0.2,0.0,5,0.0,250.497704328,110.434651657,0.6914785046103283,
57,0,1,0.0,-0.07407407407407407,5,0.0,250.901584317,110.954421226,0.5927158547998321,
