,scenario,state,reward_rudder,reward_sail,epoch,wind,x,y,speed,
1,0,1,0,0,2,0.0,0.0,0.0,0.0,
2,0,1,0,0,2,0.0,240.297632657,99.835800265,0.5178200848331017,
3,0,1,0.4,-0.4444444444444444,2,0.0,240.802499499,99.8120814055,0.4890897864878218,
4,0,1,0.4,-0.2962962962962963,2,0.0,241.257898678,99.8341412932,0.38033468240070323,
5,0,1,0.4,-0.48148148148148145,2,0.0,241.572157415,99.8300409354,0.4824990860105134,
6,0,1,0.4,0.2962962962962963,3,0.0,242.10542936,99.8089986433,0.418845668683424,
7,0,1,0,0,3,0.0,240.000064173,99.9440867677,0.16554426387088478,
8,0,1,0.4,0.0,3,0.0,240.498727199,99.9832587354,0.6040831733459436,
9,0,1,0.4,0.0,3,0.0,241.006803972,99.7948992802,0.5470760875385278,
10,0,1,0.4,-0.48148148148148145,3,0.0,241.320815044,99.3474415869,0.45410415859757963,
11,0,1,0.8,-0.4074074074074074,3,0.0,241.287968116,99.187804202,0.17948364995174987,
12,0,1,-0.2,-0.25925925925925924,3,0.0,241.450017046,99.5700140244,0.6282770859066624,
13,0,1,-0.2,-0.2962962962962963,3,0.0,241.620178346,100.144566329,0.724463267634429,
14,0,1,-0.4,-0.3333333333333333,3,0.0,241.753562188,100.879016334,0.6480815714291793,
15,0,1,0.0,-0.14814814814814814,3,0.0,241.800676224,101.370657721,0.5905104978945439,
16,0,1,0.0,-0.037037037037037035,3,0.0,241.763989153,101.960014746,0.41312018636330394,
17,0,1,0.4,-0.4074074074074074,3,0.0,241.64509401,102.10362359,0.24851985702808108,
18,0,1,0.2,-0.4444444444444444,3,0.0,241.643778301,101.922112391,0.10056679640602532,
19,0,1,0.2,-0.14814814814814814,3,0.0,241.719248959,101.8593009,0.27841791991271325,
20,0,1,0.2,-0.037037037037037035,3,0.0,241.974116665,101.779339328,0.3857003523615962,
21,0,1,0.0,0.037037037037037035,4,0.0,242.148101526,101.183463301,0.6412038891242117,
22,0,1,0,0,4,0.0,240.02594383,99.9824879615,0.12095740935218582,
23,0,1,0.4,0.0,4,0.0,240.120322215,99.9321919435,0.3072922076716438,
24,0,1,0.4,0.0,4,0.0,240.599925457,99.8963404814,0.5376844751044166,
25,0,1,0.4,-0.2962962962962963,4,0.0,240.962182769,99.4830127137,0.4109553268853462,
26,0,1,0.8,-0.14814814814814814,4,0.0,241.191288877,99.4036068496,0.21601134807430108,
27,0,1,0.8,0.037037037037037035,4,0.0,241.22773829,99.5282466338,0.18281272616383176,
28,0,1,-0.2,-0.25925925925925924,4,0.0,241.154647717,99.2147878935,0.20418477089289397,
29,0,1,-0.2,-0.07407407407407407,4,0.0,241.210457595,99.4333435829,0.242606932422102,
30,0,1,0.0,0.0,4,0.0,241.353676174,99.3991411792,0.4808099164833371,
31,0,1,0.0,0.0,4,0.0,241.377582563,98.8222298919,0.5651181194488085,
32,0,1,-0.4,-0.037037037037037035,4,0.0,241.134018421,98.5233006443,0.361339662268894,
33,0,1,-0.8,-0.037037037037037035,4,0.0,240.889222523,98.1775248343,0.4205295942235517,
34,0,1,-0.8,-0.2222222222222222,4,0.0,240.581057625,98.0276071112,0.20067281773728,
35,0,1,-1.0,-0.2222222222222222,4,0.0,240.764617525,98.0613082851,0.510606263647962,
36,0,1,-0.8,-0.1111111111111111,4,0.0,241.223762261,98.3760626481,0.5089167750565905,
37,0,1,-0.4,-0.18518518518518517,4,0.0,241.572400561,98.5981446901,0.46064751067511966,
38,0,1,-0.6000000000000001,-0.1111111111111111,4,0.0,241.898681904,99.0222668874,0.6443252039242644,
39,0,1,-0.2,-0.25925925925925924,5,0.0,242.122266026,99.2588003648,0.481435890555867,
40,0,1,0,0,5,0.0,240.013259099,99.987197289,0.1677867490541883,
41,0,1,0.4,0.0,5,0.0,240.228986567,99.8284073002,0.48370171067468165,
42,0,1,0.4,0.0,5,0.0,240.73462223,99.8113207351,0.5332583157005084,
43,0,1,0.4,-0.18518518518518517,5,0.0,241.085244639,99.3967921112,0.49146994459525556,
44,0,1,0.8,0.037037037037037035,5,0.0,241.293856349,98.9256094451,0.6277194411388326,
45,0,1,-0.2,0.037037037037037035,5,0.0,241.359305437,98.437278711,0.49940945204376036,
46,0,1,0.0,-0.14814814814814814,5,0.0,241.672627348,97.9220593938,0.6351190806596014,
47,0,1,0.0,-0.07407407407407407,5,0.0,241.676863701,97.338388312,0.5644719259793692,
48,0,1,0.2,-0.07407407407407407,5,0.0,241.337271745,96.8634632708,0.4942292484099499,
49,0,1,0.2,-0.18518518518518517,5,0.0,241.150338596,96.6639655719,0.010875795829252244,
50,0,1,-0.2,-0.14814814814814814,5,0.0,241.337875226,96.8922891451,0.3663893115449954,
51,0,1,0.0,-0.037037037037037035,5,0.0,241.539777329,97.1162982794,0.13165713382418803,
52,0,1,0.0,0.037037037037037035,5,0.0,241.564188011,97.0539451798,0.2983301514879899,
53,0,1,0.2,0.07407407407407407,5,0.0,241.294645021,96.7741160883,0.46428850323243553,
54,0,1,0.2,0.1111111111111111,5,0.0,241.120619106,96.4515376362,0.36229555644632033,
55,0,1,-0.2,-0.037037037037037035,5,0.0,241.045248505,96.0369753587,0.4275295076387436,
56,0,1,0.0,0.037037037037037035,5,0.0,241.224470105,95.5495104371,0.7196085270813496,
57,0,1,0.2,0.0,5,0.0,241.137950392,94.7834675485,0.7940398973857303,
58,0,1,0.2,0.14814814814814814,5,0.0,241.003033773,94.0202689959,0.6812702789822108,
59,0,1,-0.2,-0.037037037037037035,5,0.0,240.860781652,93.4359518248,0.6290907069651244,
60,0,1,0.0,0.07407407407407407,5,0.0,240.984453285,92.7813344173,0.7629956613580561,
61,0,1,-0.2,-0.14814814814814814,5,0.0,240.778504403,92.110160154,0.5884545502254483,
62,0,1,0.0,0.0,5,0.0,240.657159276,91.6375761484,0.5535574158634653,
63,0,1,0.0,0.037037037037037035,5,0.0,240.284123205,91.1558219435,0.5693943936858363,
64,0,1,0.0,0.037037037037037035,5,0.0,240.095938947,90.5892822949,0.6580133156058984,
65,0,1,0.0,0.037037037037037035,5,0.0,240.08365557,89.8948676756,0.7846390087463524,
66,0,1,0.2,0.07407407407407407,5,0.0,240.133995361,89.0762035808,0.8143866076765858,
67,0,1,0.0,0.0,5,0.0,240.121075417,88.280683636,0.8121568549536767,
68,0,1,0.0,-0.037037037037037035,5,0.0,240.078513481,87.5119093447,0.7448211480463507,
69,0,1,0.0,-0.1111111111111111,5,0.0,239.964610408,86.8248103879,0.5991342191704339,
70,0,1,0.0,-0.07407407407407407,5,0.0,239.89337882,86.2544689767,0.6362745893459764,
71,0,1,0.0,0.037037037037037035,5,0.0,239.731162629,85.5938567168,0.7550487356112691,
72,0,1,-0.2,0.07407407407407407,5,0.0,239.415962809,84.9065111772,0.712328486038978,
73,0,1,-0.2,0.037037037037037035,5,0.0,239.141414579,84.2774740681,0.676082575009234,
74,0,1,0.0,0.1111111111111111,5,0.0,238.981913534,83.6202124523,0.6207101454869554,
75,0,1,0.2,0.0,5,0.0,238.919231825,83.0599674666,0.45058370992566765,
76,0,1,-0.2,-0.07407407407407407,5,0.0,239.135351287,82.8011480832,0.34674338478796196,
77,0,1,0.6000000000000001,-0.14814814814814814,5,0.0,239.367806695,82.5137765979,0.2736413539583039,
78,0,1,0.8,-0.1111111111111111,5,0.0,239.562090082,82.3976241334,0.21190651109006037,
79,0,1,0.8,0.0,5,0.0,239.729625633,82.2378842902,0.47068317166539286,
80,0,2,0.2,-0.14814814814814814,6,0.0,240.13710733,81.9126357566,0.46765994109966375,
81,0,2,0,0,6,0.0,240.000579143,100.013622734,0.22733963342603644,
82,0,2,0.4,0.0,6,0.0,240.279905915,100.146794559,0.3454302160730009,
83,0,2,0.4,0.0,6,0.0,240.675655,99.8121052951,0.5462438196683552,
84,0,2,0.8,-0.1111111111111111,6,0.0,240.916337841,99.340036359,0.5531386203332215,
85,0,2,-0.4,0.0,6,0.0,241.152386989,99.0268698029,0.44183016388374224,
86,0,2,-0.2,0.037037037037037035,6,0.0,241.364140061,98.5504836782,0.6039169676456462,
87,0,2,-0.2,-0.1111111111111111,6,0.0,241.216895199,98.0249052121,0.5886440151361246,
88,0,2,0.0,0.0,6,0.0,241.040617373,97.473378052,0.5407114068269058,
89,0,2,0.0,0.07407407407407407,6,0.0,240.793883287,97.0322090644,0.528973809008684,
90,0,2,-0.2,-0.1111111111111111,6,0.0,240.783096116,96.5090584929,0.44548904090078445,
91,0,2,-0.4,0.0,6,0.0,240.950187145,96.2193181918,0.504697104041088,
92,0,2,0.0,-0.07407407407407407,6,0.0,240.972181101,95.5577707749,0.7613688009208829,
93,0,2,0.0,-0.1111111111111111,6,0.0,240.698798474,94.861731106,0.5271571549888977,
94,0,2,0.0,-0.037037037037037035,6,0.0,240.640404014,94.5596026163,0.14284363507255313,
95,0,2,0.2,-0.037037037037037035,6,0.0,240.635624441,94.2692848646,0.40122684171392015,
96,0,2,-0.2,-0.18518518518518517,6,0.0,240.689100809,93.8768149838,0.4110143330859625,
97,0,2,-0.2,-0.07407407407407407,6,0.0,240.755724488,93.9925931454,0.44278587307772843,
98,0,2,0.2,0.0,6,0.0,240.698285876,94.2483304027,0.04912977260117771,
99,0,2,-0.2,-0.07407407407407407,6,0.0,240.860110096,93.8253296064,0.7463232026968194,
100,0,2,0.0,-0.037037037037037035,6,0.0,241.048110843,93.1765679212,0.761790969813582,
101,0,2,0.0,-0.037037037037037035,6,0.0,240.819718766,92.4653652713,0.7308548201167753,
102,0,2,-0.2,0.0,6,0.0,240.664622005,91.9368157629,0.46681723474310516,
103,0,2,0.0,-0.07407407407407407,6,0.0,240.6813355,91.4178672462,0.48639377968266917,
104,0,2,-0.2,-0.037037037037037035,6,0.0,240.877450571,91.1905910965,0.33588380187838374,
105,0,2,0.2,0.0,6,0.0,241.111985051,90.6913161696,0.7935645837654871,
106,0,2,0.0,0.0,6,0.0,241.262057942,89.850333677,0.8070798800686032,
107,0,2,0.0,0.07407407407407407,6,0.0,241.427861511,89.0681661769,0.814766818190973,
108,0,2,0.0,0.07407407407407407,7,0.0,241.455909983,88.3150487926,0.7292361681123729,
109,0,2,0,0,8,0.0,241.648555471,87.6318550687,0.696694663742337,
110,0,2,0,0,8,0.0,240.066676814,100.077725277,0.13509791924537853,
111,0,2,0.4,0.5185185185185185,8,0.0,240.265792275,100.111251966,0.51582655500477,
112,0,2,0.4,0.0,8,0.0,240.711050358,99.8557108714,0.5541401033421337,
113,0,2,0.0,-0.18518518518518517,8,0.0,241.040872101,99.4572661298,0.4674949920057787,
114,0,2,0.0,-0.037037037037037035,8,0.0,241.220411793,99.0172359951,0.6906419885305802,
115,0,2,-0.2,-0.1111111111111111,8,0.0,241.013093962,98.294977856,0.7138525343552891,
116,0,2,0.0,0.0,8,0.0,240.929434489,97.6743102668,0.6402942317967714,
117,0,2,0.0,-0.037037037037037035,8,0.0,240.793293032,97.019252897,0.5949021221932069,
118,0,2,0.0,-0.07407407407407407,8,0.0,240.933223333,96.5638104937,0.39797695155618434,
119,0,2,0.0,-0.07407407407407407,8,0.0,241.135680873,96.2495389565,0.43128300477624965,
120,0,2,0.0,-0.037037037037037035,8,0.0,241.305854694,95.698458089,0.7354749348229982,
121,0,2,-0.2,0.0,8,0.0,241.359552929,94.891711396,0.8237146604515115,
122,0,2,0.0,0.037037037037037035,8,0.0,241.188026446,94.1599671431,0.7117070551696094,
123,0,2,0.0,0.0,8,0.0,240.859486192,93.6070991811,0.4889612055485099,
124,0,2,0.0,0.0,8,0.0,240.841142942,93.1901290715,0.40387819921271156,
125,0,2,0.0,-0.037037037037037035,8,0.0,240.979607565,92.8302583582,0.43736251511399177,
126,0,2,0.0,0.0,8,0.0,241.244722663,92.3968351619,0.6920627189873071,
127,0,2,0.0,0.1111111111111111,8,0.0,241.401251772,91.6222958835,0.7291257005958481,
128,0,2,0.0,-0.037037037037037035,8,0.0,241.362179926,91.011091793,0.6653357079207509,
129,0,2,-0.2,-0.037037037037037035,8,0.0,241.441564766,90.2677230689,0.7154744658387197,
130,0,2,0.0,-0.07407407407407407,8,0.0,241.517802257,89.5964882231,0.599870611392582,
131,0,2,0.0,-0.07407407407407407,8,0.0,241.718836316,89.1039660995,0.5877103155379206,
132,0,2,-0.2,-0.037037037037037035,8,0.0,241.919373703,88.4670591183,0.74091572185858,
133,0,2,-0.2,0.1111111111111111,8,0.0,242.026684273,87.6686827027,0.797424920852173,
134,0,2,0.0,0.0,9,0.0,241.859120792,86.979348944,0.6577188626063906,
135,0,2,0,0,9,0.0,240.009504267,100.022835777,0.19084116309636923,
136,0,2,0.4,0.5185185185185185,9,0.0,240.074091663,100.048980309,0.3090789101576,
137,0,2,0.4,0.5185185185185185,9,0.0,240.518519955,100.051782465,0.526125229215165,
138,0,2,0.2,-0.48148148148148145,9,0.0,240.907134442,99.6778167814,0.46903262839335014,
139,0,2,0.0,-0.2962962962962963,9,0.0,241.086871011,99.4479430156,0.20272358921900072,
140,0,2,0.0,-0.037037037037037035,9,0.0,241.036503516,99.7791456952,0.2675713085045366,
141,0,2,0.0,-0.1111111111111111,9,0.0,241.141591641,99.6065768677,0.5013889013392429,
142,0,2,0.0,0.0,9,0.0,241.343152228,99.048616631,0.756706986609604,
